,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2.3550282,2.7715826,2.3608942,4.4434466,4.3140497,4.517587,6.808785,5.773703,4.889701,5.4468584,6.2722335,7.125611,6.0763702,8.399999,5.568499,5.2771115
layer_1,0.57413775,2.4405458,1.4165201,2.6871324,1.3591648,1.6300058,2.2435467,6.6115046,4.5523567,5.710202,6.053951,4.765234,4.889006,5.058592,3.7682827,4.7455153
layer_2,0.51794696,3.0454912,1.5309975,1.3589711,2.1111634,1.4616812,3.5545602,6.4233065,3.6839578,2.8294466,3.881123,5.6460285,2.5125809,3.2016385,1.4038163,3.1418498
layer_3,1.055758,1.7909242,1.7694283,1.2208,4.376334,6.2794576,1.70428,5.7204137,3.7561216,2.7898166,2.4660993,1.8187667,3.957468,5.717823,3.899006,3.15593
layer_4,0.10239321,5.2253704,2.8360922,1.3017845,3.1576312,3.2340682,6.7565064,5.9911995,5.34729,4.3473787,5.0030913,2.8607066,4.9026856,4.2328095,5.0131826,4.4237576
layer_5,1.4559226,2.7319977,4.424682,2.842625,3.8644013,5.0311475,5.6692486,4.6287403,6.7119436,5.0582004,9.011074,5.8749695,6.0941176,7.0430894,5.9566274,4.967808
layer_6,1.5219734,4.211132,2.2777693,4.5415187,3.5698152,6.6883106,6.529702,7.5366554,6.350017,6.529267,5.354099,5.578269,7.1837707,5.0258784,5.8176937,5.5885005
layer_7,0.0003649481,3.2577822,2.316659,6.20323,3.6732006,2.8861752,4.3187637,8.988253,5.270269,4.6923995,5.613689,5.0331707,4.8167267,5.4858766,5.0756183,5.184982
layer_8,0.0016201814,2.7569473,5.143686,3.6517365,4.2855196,5.5111322,7.714446,5.841945,7.10079,7.403774,5.4896064,6.430175,5.3306756,5.377425,5.433565,5.810395
layer_9,1.0288078,3.5636313,5.4937224,2.3034081,5.330914,6.3356547,5.352158,6.8268766,7.6178436,5.3831854,5.745332,5.2733083,5.9838085,7.0408235,5.5202637,5.8969913
layer_10,2.4978774,1.9131597,4.447876,4.917976,4.8632445,7.300991,8.279719,7.3704023,5.275943,6.617254,6.57496,7.958137,5.3835416,5.4434733,5.253692,5.3771787
layer_11,1.4735396,4.798173,2.558525,4.964663,6.75753,6.307288,7.207779,6.0991416,6.2701755,6.022447,5.743763,5.2480755,5.0708942,6.20519,5.2266183,5.059939
layer_12,3.4082036,2.4071314,4.148743,3.777109,4.1558056,6.2905755,8.817595,7.1387596,6.339592,6.4937515,6.317488,6.5717616,5.8287854,5.271073,5.5114045,5.6234183
layer_13,2.0829399,2.6079676,4.9586987,4.714896,4.467171,6.1560745,6.4302535,6.672537,5.2223587,6.2746363,5.5007854,5.9409533,6.03934,5.6681795,5.5354786,5.2839127
layer_14,7.1906905,2.8197885,4.426897,5.036271,4.552096,6.433866,6.8775353,5.8274727,5.4916787,5.422494,6.514631,5.052823,4.9675574,5.6077914,5.122634,5.3094153
layer_15,0.74234176,4.4701667,5.3913875,3.367504,5.3916416,5.7759786,6.5658116,6.776133,7.059441,6.0524445,6.558135,5.227017,5.111948,5.280011,5.1214266,5.556258
layer_16,1.264456,4.226325,5.7649894,3.7880776,7.643569,6.2827344,5.6227365,6.1560993,5.449094,5.8636694,6.498144,5.4422307,5.3542447,5.694434,5.2959957,5.166809
layer_17,0.47153273,5.661267,3.5668654,4.714811,4.002182,7.2187324,3.393376,5.871263,7.326527,6.932907,5.9453797,5.453753,6.30034,5.280603,5.107677,6.1042213
layer_18,2.3459404,2.1972775,3.022543,4.825338,3.5112448,5.7998276,4.9951158,5.2546935,5.834708,5.6149893,6.878675,5.348878,5.655721,5.8380227,5.38012,5.0836296
layer_19,1.197219,3.2807972,3.1102352,4.4908314,5.358613,4.5502677,3.6601684,6.3202167,5.800426,5.3484173,6.727412,5.436987,5.634953,5.3035126,5.034771,5.330326
layer_20,0.8425555,1.9758931,4.4173307,5.5423527,3.947813,6.250931,5.0253496,5.0474944,6.295719,5.8742924,5.377294,5.031994,6.3705473,5.41272,5.493024,5.913467
layer_21,1.2174263,1.4426177,5.9638095,5.203359,3.843989,4.2389054,4.74987,7.791312,4.661097,5.9680023,5.7251563,5.6157794,6.241231,4.8515425,6.5269713,6.606565
layer_22,0.7935077,4.2846766,5.301071,4.8509016,2.4311824,5.0621204,5.383057,6.719586,6.672637,5.435984,5.635289,6.205955,5.187871,6.0570097,5.314963,6.8498325
layer_23,0.87853575,1.9751929,3.249063,8.231566,4.798369,5.4479756,5.203057,5.37482,5.1610537,5.7182612,5.5350704,6.964679,5.3005867,6.19565,5.7732873,6.948732
