,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1.6455181,2.2272882,1.530843,2.0028727,1.9041643,2.6885352,1.9961708,1.4392775,1.0506859,1.3818201,2.366441,1.1940248,3.891092,1.3071382,0.9105153,1.5597975
layer_1,0.9318034,2.348678,2.396391,1.8188913,1.0996578,3.5342028,1.4216999,1.6563318,1.3548105,0.87562674,0.8215746,1.1708672,0.7940819,1.5087767,0.3242149,0.4575117
layer_2,1.7579418,2.5030198,2.0606613,2.6081672,1.9376417,1.3036463,1.1129527,1.2120051,1.0822477,0.52306265,0.70943785,0.9287148,1.1361506,0.9482847,0.7313078,0.85774565
layer_3,1.085917,1.3209654,4.6757126,2.1167076,3.9480658,1.3890343,2.4069536,1.0678525,1.2326574,0.94806707,0.5030655,0.69469815,0.96382797,0.8637744,1.2150769,0.3000103
layer_4,0.0012113538,3.2374756,2.3131635,1.6482488,0.62796193,4.759861,1.6100925,0.9671212,0.9464816,1.3698846,1.6671474,0.6446813,0.9279549,0.9805225,0.92980975,1.1722721
layer_5,1.9095584,3.2009668,2.4806497,2.918545,3.3264654,1.9097935,1.1756713,0.4996391,1.5438168,0.49771646,0.52086246,0.43056875,0.6830539,0.5085994,0.43281606,0.29434174
layer_6,10.506016,1.3603765,1.273786,3.7402098,0.5106596,0.6339324,2.527085,1.2201741,0.23727182,0.9321568,0.323108,0.46032152,0.14703628,0.119909175,0.438472,0.113901444
layer_7,7.579612e-05,2.649941,1.4930663,3.16423,0.94073206,1.158259,7.0275974,1.718821,2.2592921,0.8727865,1.606981,0.16098003,0.072354674,0.24115542,0.06510387,0.8325339
layer_8,0.0018002605,1.4801086,4.30093,8.355081,4.0887237,0.28075284,0.8438298,0.69463134,1.314473,0.84031206,0.76820594,0.046609204,0.2610281,0.21715145,0.012016895,0.005221759
layer_9,3.1505163,6.1237974,1.4265232,1.2966448,0.92873335,1.2962961,4.7254057,1.011196,0.63317376,0.22936499,0.16741902,0.10121211,0.09653895,0.014038338,0.0006736561,0.004911217
layer_10,3.8694305,3.4389052,2.0855243,4.5815845,3.675372,1.2225299,1.8087366,0.7641403,0.32469457,0.41791362,0.06821702,0.15040323,0.015202296,0.007958025,0.04047705,0.0039203037
layer_11,1.1272937,6.302533,1.699863,4.909821,0.54186565,0.50630677,0.044769756,0.70589674,0.4072759,0.3214194,0.58290607,0.0016904484,0.017354889,0.06287299,0.05824112,0.020879386
layer_12,0.82642573,4.0767465,1.9038596,3.2369947,2.4889312,2.195252,0.9218288,0.9709918,0.22236715,0.6911872,0.0860636,0.22946174,0.21097086,0.039479505,0.024251815,0.3206206
layer_13,2.9645784,3.6725256,5.50262,1.9926447,1.4074016,1.0052508,0.51311034,0.36302707,0.8619371,0.57599497,0.75291187,0.51859874,0.22840285,0.016207136,0.17912194,0.13796416
layer_14,3.1026201,2.768355,2.4487832,1.8337022,1.072838,2.9767766,0.67483884,0.27117455,1.448616,0.31964847,0.111045696,0.0153129725,0.9086244,0.029417455,0.2519611,0.2068441
layer_15,1.5160152,4.892576,2.5206609,3.3332672,1.0047629,0.26381814,3.4746687,0.37287784,0.4101557,0.3877048,0.7763653,0.2810541,0.036834337,0.5585102,0.44685224,0.21883275
layer_16,1.4565737,2.8324718,0.33824876,3.1908727,1.8836783,1.601337,0.53923887,0.42601717,0.17819299,0.24968135,0.04494269,0.10824151,0.12892434,0.11753076,0.11690053,0.10112817
layer_17,4.3871045,3.1519387,2.142449,0.86060053,1.4896635,2.4387863,1.9654421,1.0039235,0.39789525,0.28649423,0.05070123,0.10101797,0.08830977,0.22171344,0.0274908,0.37003088
layer_18,1.547701,2.8470051,3.1142807,0.90247536,2.3690927,0.83973,0.7062965,1.3160115,0.3147148,0.44484892,0.12535258,0.08490346,0.056303374,0.09666689,0.32608834,0.066415295
layer_19,3.0773447,2.1266663,0.50543994,2.9024024,1.3347092,0.38566998,2.324447,0.2222321,0.21717554,0.5002656,0.2613221,0.59419686,0.33720207,0.06696902,0.10506838,0.24621001
layer_20,0.31039304,2.397352,0.90975875,0.58613193,0.61077726,1.2615008,0.54552156,1.205196,0.6359592,0.14725244,0.42234284,0.1295944,0.093469314,0.105216034,0.070382066,0.18030548
layer_21,0.8699974,0.70483595,2.6881623,0.9755141,0.7935665,1.1600446,1.690043,0.288961,0.77905786,0.3203773,0.2993369,0.1514714,0.12744562,0.14663339,1.3137262,0.71601015
layer_22,4.9225845,2.855561,1.7200221,1.5327718,1.6165535,2.3268754,1.4727982,1.2408214,0.5898772,0.70168555,0.5485055,0.3891249,2.3711884,0.2530698,0.3018771,0.6678121
layer_23,2.9423192,3.040597,2.3245986,2.81393,2.5921512,2.6251497,1.560573,2.384297,1.1124707,1.689681,1.1346024,1.4138266,0.6648797,0.7058351,1.1813914,1.3293658
