,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,191.52135,188.37027,100.14061,126.52433,158.196,69.1462,47.940567,159.25504,89.62974,86.88831,263.69775,32.29924,168.3503,141.22627,38.271484,84.73667
layer_1,190.82048,198.9398,122.099365,114.66894,114.01605,76.00243,130.48143,63.32737,121.50651,144.36978,144.76517,97.42148,77.26486,133.4267,144.18324,108.12772
layer_2,156.33333,203.10713,165.21584,154.29497,132.40741,124.4771,196.30849,161.16754,107.75583,101.966064,95.159164,52.910763,153.00764,115.677475,40.749195,116.75285
layer_3,238.58871,195.65105,129.34799,157.36781,136.43582,151.25078,108.3628,171.60864,139.30443,105.48692,68.38167,123.051,48.23025,108.52488,88.9205,78.02486
layer_4,367.58237,204.16484,202.95314,166.69049,167.17363,155.31696,221.08102,167.83289,114.43893,73.40674,183.12473,59.32307,108.78468,85.902954,122.36793,146.31792
layer_5,272.3297,255.50223,162.10074,229.03378,186.1169,267.65204,175.6662,128.23149,198.93669,166.7218,175.9669,172.6973,139.87123,163.69244,169.25613,165.66641
layer_6,164.39293,207.732,158.66342,268.97894,235.09758,199.52502,220.54892,184.68399,193.49055,172.2427,152.25294,176.57034,170.83493,107.61404,170.04898,169.07137
layer_7,381.13354,216.78387,135.61537,199.05089,146.46085,298.62326,264.61435,221.62247,281.3621,208.11707,207.57117,206.37372,171.15425,164.73407,165.17136,170.41277
layer_8,380.03888,140.37846,242.7526,234.27094,248.38942,215.5485,190.09477,192.57764,177.27794,175.5535,165.7632,167.38402,167.14908,166.60245,166.34435,169.15851
layer_9,343.37485,202.77101,165.62006,261.5602,233.46487,178.55353,272.71045,170.97934,174.29144,175.38452,167.25694,170.07645,175.77057,167.99905,166.34773,162.20532
layer_10,256.8897,321.12982,263.85803,212.03616,270.9255,181.24504,254.77597,188.84569,155.51422,199.0693,171.6796,174.72351,167.39519,168.01073,168.18008,169.19559
layer_11,164.1493,262.19287,197.49431,207.7189,155.90547,251.89157,175.36873,177.57838,176.508,180.41486,176.28604,166.72977,167.20572,168.98004,170.47966,166.74062
layer_12,227.44528,301.55188,217.4742,243.54558,260.76923,190.11362,176.19803,184.55457,178.15468,178.29488,170.35413,188.44283,168.99971,163.46948,166.1812,172.39589
layer_13,294.6507,200.83864,183.30424,244.6219,180.57614,198.16682,171.17537,198.0484,172.63092,173.21074,210.43504,172.4522,172.34534,168.1838,170.1732,163.36855
layer_14,253.84543,181.25676,168.75839,181.79634,213.67398,209.68608,195.17928,178.3338,203.30115,175.39688,167.65332,167.0272,173.7022,169.19925,161.63268,174.99448
layer_15,146.42287,236.70688,202.37917,195.61786,181.8024,174.45593,200.05598,185.29616,182.03326,177.75702,177.30841,196.13669,171.69313,170.47498,167.82797,172.65685
layer_16,279.6343,196.50075,163.0345,177.16054,188.12515,185.21477,174.71295,177.89394,172.2561,181.43044,171.19261,167.58205,170.97865,171.9671,168.71837,157.21173
layer_17,189.9674,230.3379,193.18814,210.71284,177.99544,186.4968,195.16507,202.10739,164.962,173.89137,172.28351,166.21211,171.12775,162.13925,167.64084,172.24886
layer_18,208.88982,167.35037,180.74643,196.0412,180.28981,202.47818,164.8022,213.77586,169.82558,168.58684,174.87769,168.16005,170.12659,172.90762,159.06476,163.86293
layer_19,144.93936,241.78912,185.4203,201.18672,184.11357,199.1814,185.63542,180.6678,171.21037,161.97531,182.11842,172.81276,164.00844,167.9123,161.49765,178.18163
layer_20,189.79692,232.09521,190.20613,151.7888,181.01572,196.95586,150.41216,178.69463,177.3065,168.6261,166.62784,161.42363,168.10039,141.27737,171.5538,153.35057
layer_21,148.88174,87.00166,221.04176,202.93054,165.34167,197.06938,193.06264,168.82242,181.09973,165.52484,173.54318,167.10542,173.2681,167.91032,143.55397,149.3634
layer_22,164.83392,194.208,163.2632,155.8027,168.40324,207.69012,205.50694,89.95809,169.32402,153.75584,162.6263,165.14696,78.838875,170.95651,160.35497,162.40187
layer_23,221.86133,223.34157,190.35347,194.69339,170.48322,249.45135,128.55042,191.42822,166.79675,53.69718,123.51085,153.9296,147.80475,140.59302,117.58422,174.44014
