,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,27.539904,19.45454,17.083532,13.9361,13.787405,13.649398,18.876484,14.58582,13.395076,10.051503,6.175432,17.112366,11.01134,13.076101,4.1700864,15.703159
layer_1,9.463591,20.853199,11.085889,9.439407,8.046511,8.140035,16.088549,11.421772,6.698073,10.695741,7.409336,6.3646393,7.904487,6.609031,4.078302,7.5887213
layer_2,13.43923,24.89271,10.114621,5.2185016,7.3383408,4.64645,4.0469193,14.898772,6.513142,4.050791,6.4539022,8.130056,2.1670735,5.3054976,2.9234169,5.437648
layer_3,27.296566,12.779683,26.628685,8.62442,11.613782,7.76457,4.906356,12.762618,8.255823,2.6267526,5.7337112,2.9337459,8.411482,6.4011855,5.4719768,0.8563113
layer_4,39.452126,28.951025,6.868665,8.269928,11.255546,23.205605,19.576591,11.478379,7.864856,5.361757,8.814335,4.825459,7.384597,5.1344094,7.3991404,7.543679
layer_5,25.187456,35.024956,13.646432,8.38819,5.4589376,29.81811,6.556794,4.722477,12.076091,6.5139074,6.4488072,6.210735,5.0125422,5.1384287,4.1794424,3.9731817
layer_6,21.865896,15.394741,7.490858,37.12124,9.576793,6.8338614,21.659184,10.665536,5.5844836,6.361497,3.070494,4.7348485,2.5810575,2.584621,4.327834,2.3620443
layer_7,39.96666,28.114292,8.8196335,12.826038,5.7991147,26.494703,10.574476,19.453438,9.313415,9.804096,10.889356,3.8672411,4.034378,4.070582,2.0829592,7.166173
layer_8,41.251537,12.365889,33.718746,30.228945,10.20338,28.444551,8.40453,9.031584,8.381845,5.462872,6.8125978,2.0863917,2.8933172,3.159479,2.2059543,2.0335612
layer_9,45.10266,15.453276,10.027472,13.530085,17.1908,8.785361,9.6182165,6.397365,4.1052766,4.4633555,2.8554287,4.098717,4.118773,2.1503272,2.0119653,2.100011
layer_10,25.616337,17.0857,13.629496,15.892047,16.67827,9.692946,34.300045,7.283794,4.595705,3.436646,2.0747356,3.6689281,2.059071,2.0090165,2.4036832,2.0320673
layer_11,11.379246,18.587397,9.674623,15.853722,7.6596355,17.03105,3.1853375,10.044773,6.3302383,5.8730693,6.1245885,2.0497653,2.4707649,2.2891672,2.4300528,2.186235
layer_12,35.353058,14.779907,9.813427,20.948837,15.092084,7.0668073,8.226,8.843598,3.9418,9.342005,2.469981,4.540725,2.824969,2.1786568,2.1295109,4.557241
layer_13,23.674137,20.364952,19.43368,12.129794,17.397724,10.616295,4.926085,8.920172,9.134223,5.875703,9.29721,4.5655293,4.1149597,2.0514565,2.954013,2.5032275
layer_14,36.274612,8.149896,7.2625284,10.880074,9.727381,15.308212,7.589051,3.0208836,6.1286807,6.3240824,3.0236657,2.1553211,7.3189297,2.2020454,4.6865497,4.190456
layer_15,18.738127,24.17178,14.387352,9.568582,11.2058325,5.2167773,16.164095,9.431307,7.006621,5.252188,6.381774,2.982605,2.4782083,8.673741,3.235878,4.568456
layer_16,40.011364,16.80465,6.050938,6.4775524,8.0345125,10.505319,6.341355,7.4409614,4.1721754,3.60972,2.1896353,2.3864417,3.1697876,4.642528,2.9240284,2.6157582
layer_17,13.38505,27.133339,22.085058,21.475,3.477677,7.7420483,4.5405016,11.711372,3.5574632,4.4404116,3.156497,2.2614393,2.1214964,2.6462035,2.205658,4.0482416
layer_18,17.707586,12.415759,12.459077,17.260303,11.368179,5.7742786,3.0074887,5.121543,5.4844656,3.0866604,2.5271022,2.1212134,2.2797515,2.3609617,4.541349,2.290601
layer_19,7.923069,15.980996,8.917298,10.528412,8.612466,16.38763,16.951462,4.033129,2.664776,3.6491835,2.898475,4.2773347,3.992471,2.298751,3.0998154,3.687035
layer_20,18.738718,27.430752,13.135524,5.8376117,5.1280384,8.9267,7.3764863,5.3405323,4.8700247,2.8227437,3.0784543,2.422133,2.4260812,2.3101387,2.5910068,3.0257895
layer_21,6.348284,26.365204,12.483434,8.267115,9.807018,13.831925,9.306163,3.1711574,4.6609874,3.6738987,2.600214,2.7222152,2.5122674,2.582817,9.313157,4.1940813
layer_22,23.221909,17.11735,29.135414,11.11802,13.893007,10.877486,9.783076,11.818662,4.787831,4.0658197,2.8478231,3.2951353,4.748421,2.708309,3.0518951,9.6604395
layer_23,25.392984,17.77942,20.177078,23.508461,9.758314,20.960655,9.179946,13.817473,13.064099,6.0719194,5.907039,6.519372,7.434934,8.9659395,6.8283052,9.298557
