,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,11.381803,9.305417,9.224672,12.4294,14.00725,13.270813,23.205564,14.732533,15.518441,11.747034,8.466574,20.983097,9.764828,19.692532,14.366552,14.463767
layer_1,4.0091424,11.076741,4.3571515,8.918562,4.0079994,3.8825762,6.2603064,16.245802,10.897441,10.684491,11.139966,10.643735,10.184831,7.5814967,7.344337,8.739424
layer_2,4.422546,14.561563,6.8083987,3.5687766,8.405819,1.5658289,9.472928,13.816375,8.393186,4.484655,9.055789,12.391448,3.2254188,7.120425,3.282091,9.033248
layer_3,9.384512,9.051018,17.850079,4.7664924,13.228569,13.710192,4.943419,10.4593725,7.5436993,4.616393,3.7395742,5.477063,10.22926,8.033128,10.503841,3.1554494
layer_4,4.4816666,17.147556,11.289141,8.537489,16.184662,13.106836,37.25166,8.738409,10.84946,9.651244,6.049272,6.2863445,7.860874,7.5558634,10.105558,8.884213
layer_5,5.426338,10.612948,21.924805,7.5954638,8.539745,10.077274,14.901984,4.822915,16.097164,7.175465,10.947703,7.4932613,8.14061,9.900874,6.78279,6.0170016
layer_6,7.9065485,13.346494,3.8527215,11.335481,13.906855,11.797897,20.689676,10.928494,9.166713,10.553149,6.1135283,6.4385643,5.5704155,5.4143558,6.637521,5.266096
layer_7,4.499466,10.29335,9.835568,20.293493,10.203008,7.115391,12.033064,18.688812,13.236854,6.4261327,8.184915,5.2304664,5.7737923,7.0451593,5.1260123,8.846716
layer_8,4.710317,9.299768,14.620945,20.442482,6.855739,14.120084,11.5700865,7.9669313,12.4462595,7.805486,8.225557,4.9183917,6.250167,6.154702,5.199655,5.059019
layer_9,9.132843,15.223963,9.9515295,11.922719,15.92466,10.327417,9.676543,10.9609995,8.370884,6.586872,6.3589234,6.303888,6.050712,5.2989726,5.011481,5.1189117
layer_10,7.9668674,18.414204,9.486732,11.197473,18.210484,13.740902,13.952865,11.731903,6.550753,9.418472,5.0295234,8.155299,5.111923,5.024513,5.3223953,4.9902186
layer_11,6.562112,14.974185,10.023988,14.3534,11.583824,21.03626,7.2434273,8.484427,9.4272175,6.8790646,10.214237,5.020486,5.1960983,5.754253,5.7134585,5.075083
layer_12,13.70894,8.8409815,9.943011,12.499668,8.854472,13.302905,14.107653,12.381313,6.4124427,7.491378,5.3856297,6.525935,6.582824,5.468536,5.095801,6.7766466
layer_13,8.094241,12.159346,12.2311945,16.79194,8.896207,13.074739,8.126876,13.475635,8.178729,9.586863,6.883332,8.28243,6.2715483,5.112548,5.9742613,5.46056
layer_14,13.278453,6.0566807,9.463404,16.589514,8.326426,12.719869,10.856736,6.7289014,8.272858,8.737238,5.8607383,5.090343,9.083189,5.232879,6.7960033,6.0910673
layer_15,7.366339,11.623112,9.720349,11.328009,11.135224,6.280841,15.216425,9.013622,7.772972,7.7878304,9.337571,6.2246723,5.299344,7.337737,6.220667,5.773943
layer_16,14.16921,9.857024,7.331845,8.667488,10.587997,12.297971,8.1477375,7.049406,6.05259,6.3677893,5.131324,5.819433,5.423698,5.6352787,5.8166447,5.5668716
layer_17,4.159895,12.727735,12.491824,11.237026,6.5307117,9.1228895,6.52135,14.912333,7.0955477,5.9185333,5.240687,5.138504,5.619578,5.676576,5.1590614,5.873948
layer_18,5.747863,7.9624944,6.3192334,15.682435,7.1612206,7.190734,5.964725,9.001932,6.122209,5.6882634,5.5160756,5.2515955,5.405141,5.4202814,6.927869,5.157128
layer_19,5.9544544,6.5494514,10.250075,8.121437,6.4965553,11.684485,8.046643,6.119231,6.8308434,5.9759603,5.8206377,6.505566,6.549186,5.1278777,5.873388,6.9170866
layer_20,4.1698422,12.079086,11.562082,9.764868,5.2936416,6.5918,9.244464,6.6158805,7.1210074,5.3925858,6.92177,5.0903573,5.403754,5.3324747,5.2855887,5.8457484
layer_21,3.2899013,7.70201,8.7582655,9.495893,7.6943355,11.493999,10.515276,6.797845,6.7476845,5.657202,6.037912,5.5259295,5.735505,5.384873,12.307717,8.00077
layer_22,7.1361537,9.483684,20.03943,9.326834,7.817299,8.893434,8.901943,12.77406,6.716749,6.4544044,6.39033,6.2193055,6.236617,5.880556,5.9126077,13.020812
layer_23,8.255298,7.6847606,10.4053755,16.539644,10.417026,16.091074,11.43264,10.079722,11.651103,10.898688,10.322594,9.74076,9.147057,10.312643,10.3390875,11.981437
