,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,45.951786,43.69302,37.076797,31.830252,26.489662,30.370012,29.04615,23.25431,27.585178,19.831688,10.687349,27.474262,13.57493,25.795551,15.196879,21.568996
layer_1,41.652397,41.240807,37.04754,22.593214,33.308468,25.65855,31.561007,22.509914,17.412712,23.124996,17.472145,14.66342,16.3494,16.101362,14.792143,12.858371
layer_2,50.4556,39.034103,35.756435,36.367565,32.783096,21.449327,21.957766,21.39067,14.812606,7.6833997,17.27958,15.896487,12.395743,13.121106,7.5933146,13.984895
layer_3,48.666653,43.29697,30.714077,55.251564,25.513792,18.53651,27.438019,24.16354,22.177288,7.420401,8.3025,7.0411186,14.219784,16.643345,13.894291,5.0040374
layer_4,73.860916,37.90011,44.559986,50.305737,30.07501,40.692997,38.01208,14.789229,17.881617,12.304428,14.2810135,8.267851,15.894328,14.676098,17.69476,13.465914
layer_5,44.489178,41.332798,45.822674,60.86244,41.218742,39.234253,16.403343,13.650136,19.82866,15.296731,14.94072,14.189488,14.510416,13.509202,12.510179,13.099389
layer_6,26.980356,31.87544,48.374214,80.6879,15.943248,16.368313,20.094868,19.48884,16.149181,14.963373,12.308039,14.632645,12.805111,11.719077,12.933167,11.770048
layer_7,73.92274,38.183163,28.323921,24.914762,18.07096,48.31156,40.492184,34.42679,26.181091,25.975168,21.499022,20.154123,12.85282,13.300427,11.170677,15.922337
layer_8,73.744865,19.788584,47.19551,79.93936,29.573952,23.648891,19.020658,15.865139,16.210783,14.89101,14.377999,11.545069,12.339872,12.098235,11.188407,11.146448
layer_9,64.44824,28.992775,15.576922,48.799984,32.32764,20.008728,55.885098,14.886715,14.725167,14.032875,11.973033,12.3278055,12.667705,11.829337,11.022815,10.704463
layer_10,37.976078,47.002357,30.304123,22.95071,40.14173,18.916765,38.35435,16.082777,13.417993,13.038815,11.3266535,13.159463,11.157154,11.096945,11.375634,11.118018
layer_11,56.31604,30.470081,21.855322,20.43078,15.9829,31.096422,14.008968,20.590601,13.929975,15.288884,13.941559,11.030951,11.190191,11.783816,11.876873,11.255923
layer_12,35.513092,42.186993,31.58868,37.334373,26.958899,15.119729,16.87711,19.313225,12.86371,17.217566,12.281846,12.100453,11.878337,11.254455,11.224381,13.772834
layer_13,53.16167,25.809172,30.594673,39.733166,19.350166,17.463434,13.630499,16.190062,16.975739,13.595239,18.948845,13.137913,13.892807,11.107855,12.153113,11.379077
layer_14,41.47373,45.502026,18.47476,20.386341,24.566875,22.02064,17.162523,12.162268,25.373327,15.317751,11.709879,11.269454,15.560675,11.2968235,14.056962,12.754445
layer_15,59.542503,41.658707,31.4474,22.308237,16.545212,14.703932,25.627193,17.52425,15.536094,13.798849,16.218222,12.43449,12.024789,15.141058,12.86853,12.360482
layer_16,52.926426,29.807539,13.4255,41.53681,16.16941,17.514866,14.518095,13.528147,12.7994995,11.871019,11.203523,11.526591,12.022984,13.107846,11.898922,11.453294
layer_17,49.301,42.646076,22.81031,33.60731,19.824293,16.060734,24.477793,19.176065,12.673134,14.558872,11.99183,11.228844,11.508843,11.837852,11.2230625,15.250985
layer_18,50.61087,33.269306,38.32171,16.910152,27.314602,23.626059,12.473542,18.529898,13.531312,12.777788,12.044951,11.149431,11.465401,11.587596,12.757378,11.266131
layer_19,33.89031,42.712753,52.44048,43.11866,21.295614,19.760141,27.278666,15.029692,12.560234,12.871314,12.815333,16.754925,12.228957,11.561032,12.664888,12.59328
layer_20,45.692917,32.46878,17.415518,15.603305,23.354647,24.939007,15.116455,18.104502,25.094334,11.924707,13.537927,11.7242365,11.737114,11.625556,11.725811,12.365583
layer_21,46.516113,24.950602,40.443592,36.98115,16.888628,23.385298,42.4674,15.87808,21.584576,12.373413,11.915075,12.036499,12.132587,11.580338,14.47086,15.578173
layer_22,57.179535,44.695107,29.775549,19.66513,39.386833,51.01276,33.929604,18.027212,16.282389,14.460464,13.015791,12.99765,11.910894,12.65417,12.215529,17.23936
layer_23,56.98548,49.706463,24.79705,38.492794,30.008106,38.41781,23.005537,35.45977,14.104497,17.446741,15.884865,18.74088,13.372135,15.881656,17.269115,16.048746
