,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,68.29606,69.029434,60.679874,68.9042,68.53737,63.887737,98.236725,57.502502,65.80108,53.46706,25.554586,95.94122,40.888393,87.16939,21.594057,63.628647
layer_1,23.94622,60.488224,33.561726,43.595284,19.769684,30.874056,27.874115,66.23438,34.48451,40.606106,39.55004,36.188732,45.13726,26.705872,16.566046,31.562449
layer_2,28.039053,79.31259,42.574112,19.367577,27.926247,11.554023,12.653366,66.88357,35.444126,12.955881,31.558485,42.616318,13.112183,25.280184,10.374986,26.748642
layer_3,53.13165,40.52175,147.3894,17.164824,51.802853,55.728554,12.763178,41.27471,34.395195,10.534015,25.491503,16.378134,33.782013,35.206383,27.58554,7.129662
layer_4,1.263242,101.27716,40.733517,79.020515,31.152813,103.10517,85.46791,36.05302,37.046368,14.01724,32.926243,20.520592,25.273567,26.921286,34.215862,29.44975
layer_5,53.954098,77.91058,102.702896,36.38412,42.943207,31.631042,33.810604,31.952244,62.544594,36.44933,40.34661,32.091667,49.552395,33.54664,25.690687,20.91255
layer_6,114.599556,66.42697,96.39757,65.18897,55.666355,38.082123,103.0309,57.084633,31.74759,37.64968,21.372824,23.701046,19.389545,20.336245,24.861275,18.342463
layer_7,1.0293968,93.880745,36.58898,67.09962,32.01703,45.87853,111.7976,59.100914,45.583443,35.664127,35.27826,20.692862,26.693777,26.494738,17.424276,41.478992
layer_8,27.340096,50.64484,109.38318,88.7631,37.811737,37.242928,36.360176,30.80951,47.5883,24.345793,33.553295,17.394033,21.005386,19.895584,17.903234,16.971706
layer_9,65.51363,86.306595,38.13393,49.782375,68.447205,42.643646,53.22747,41.616615,26.503454,30.005669,22.935736,22.554346,19.78788,18.14433,17.086521,17.26652
layer_10,102.15571,71.08988,38.126728,95.89112,81.74796,52.537548,53.818203,40.655018,22.788294,20.207296,17.780464,24.462624,17.29241,17.029526,18.460989,17.109095
layer_11,43.843193,69.95609,52.17777,69.26878,36.84119,50.389782,20.742464,39.06821,28.654617,27.04443,29.866722,17.030876,17.146103,18.060759,19.358137,17.567743
layer_12,80.040436,64.56936,44.16878,88.79354,43.11191,38.507927,41.95373,56.718212,22.31885,30.441145,18.278349,19.598673,22.042234,18.003815,17.073654,24.58115
layer_13,41.25904,84.57483,70.08456,61.2839,45.929466,37.978676,27.972599,30.021002,46.404816,33.791332,27.876312,27.664627,22.16714,17.219551,21.278484,19.511303
layer_14,83.99283,71.811455,39.7597,48.70649,36.18449,56.309975,31.778904,20.344637,26.297935,24.974632,20.343283,17.94561,36.855194,17.621088,26.66985,25.544807
layer_15,49.814224,62.27014,39.86167,53.150204,45.100544,23.02368,73.79405,27.948645,33.65453,22.477573,27.2871,19.56903,19.4016,30.599365,23.737944,21.878246
layer_16,71.26578,67.02743,20.023626,72.54584,29.990759,44.14475,28.906916,25.307096,26.822832,19.217464,17.821053,18.585308,18.52988,22.429512,20.09434,18.614689
layer_17,42.277905,98.19591,86.23607,94.517685,36.533146,31.418797,66.69993,42.96994,20.171883,26.62562,20.486311,18.091917,17.496294,20.063938,17.70236,23.620623
layer_18,46.993343,72.630165,126.07956,48.31861,38.562836,39.52697,22.266294,33.638115,25.092857,21.937136,19.861378,18.08619,17.977589,18.281147,27.478577,17.56559
layer_19,43.59255,145.15675,51.770004,66.08148,48.596146,50.180725,129.57716,25.75676,18.38302,30.00728,19.59117,21.747374,22.229326,18.569386,24.220615,21.914543
layer_20,125.787415,166.37357,43.93969,21.083397,24.831339,41.04138,29.601198,80.95385,36.145718,19.381475,21.00197,17.900492,18.710213,17.944225,19.021826,20.049809
layer_21,94.61899,36.438168,69.60001,203.019,42.02354,112.301544,115.92675,20.991152,34.96255,23.196976,19.629591,19.110323,19.145569,18.311575,37.514458,22.993105
layer_22,102.598854,126.25669,164.71559,51.473316,131.7416,109.22884,60.31549,54.15268,28.951141,23.856482,19.980692,20.556488,17.656212,20.03163,17.838757,47.89255
layer_23,91.161476,146.15388,37.560627,142.5344,64.42537,160.28642,40.157597,77.645386,41.638786,39.420708,29.643948,43.184807,32.304363,40.920193,36.214092,44.626244
