,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9.316748,4.662061,3.4446616,4.2559524,3.3877385,2.5810478,1.6522291,2.429059,2.1442354,4.993369,1.5314711,2.0045495,1.1545581,2.6982858,0.83804166,6.1288037
layer_1,2.3006413,5.6657133,3.9272404,3.2364595,1.9789047,4.531966,3.8316321,3.5755057,3.048764,1.1574874,1.6454797,2.0665436,1.1617379,0.43668595,1.2321031,1.5158472
layer_2,4.4786673,6.4058895,3.3909762,2.037518,0.9918452,1.3817465,4.5669875,2.8975766,2.238781,0.7418309,3.2404356,2.8337963,0.938612,1.3844812,1.1094215,1.9702852
layer_3,11.606948,5.7568116,1.6984544,1.5486001,4.3739696,2.2132347,1.9302024,1.0063739,3.8932257,0.8544957,0.99417204,0.8916057,0.38452414,1.8882494,0.6601987,0.08632714
layer_4,6.197468,8.181811,1.4634627,2.6455534,3.0179646,2.8430262,1.8069161,2.6172993,2.1042154,0.61037046,3.0714433,0.2646612,1.3444699,2.5550427,1.0778158,1.4547067
layer_5,9.859148,5.2059374,5.130431,3.1096191,2.0293798,2.6049879,0.39559156,1.0217575,2.987764,0.9163474,0.28762212,1.3147544,1.0400848,0.5528621,0.6807915,1.4852406
layer_6,2.862576,7.0846825,1.2471827,3.4241946,2.0971491,1.7380888,1.664558,3.5227282,0.8177879,0.890633,0.22397397,0.333343,0.2781385,0.32579863,1.1248704,0.12830128
layer_7,6.242926,6.7934937,1.0659338,1.5285596,1.5338335,8.258418,2.795717,1.352199,0.76333004,0.49899575,1.401643,0.24546608,0.35754672,0.24280776,0.061830424,2.4171512
layer_8,6.238937,4.953638,8.364926,2.855903,2.4624977,0.5623996,1.4579504,2.2895539,1.3100015,0.3719425,1.7766688,0.03879251,0.4310306,0.0742355,0.046036,0.0066668736
layer_9,8.405917,2.7866364,3.5629897,4.409446,3.95306,0.9085047,1.6951622,0.3626572,0.4241286,0.5251897,0.18288237,0.16765754,0.06642642,0.05811318,0.055967364,0.007827439
layer_10,7.4549646,3.063079,4.42998,2.9615543,2.3538465,1.9090912,2.753779,0.91689336,1.2771596,1.018353,0.03220184,0.049727183,0.020500401,0.0030413736,0.04181322,0.0038226224
layer_11,5.7326703,2.8128421,1.2948467,0.2495908,0.9636435,2.4974687,1.2530972,1.4841211,0.30504113,0.2690304,0.28894216,0.0033018114,0.006423451,0.04919092,0.2066635,0.08896069
layer_12,3.8918288,4.1281924,3.082835,1.2523525,3.8271453,0.39314622,0.6623294,2.9069717,1.4145242,0.42069584,0.042326976,0.032481518,0.1874556,0.12919553,0.03092448,0.38496614
layer_13,4.000868,6.2897105,3.7349892,2.0513685,3.3375263,0.43839717,0.5363244,0.9402711,2.1037688,0.31437978,0.9634943,0.67359567,0.34660938,0.0049717845,0.15001538,0.2215688
layer_14,3.9205368,2.6773214,1.3870519,1.0405476,3.5132108,1.7994676,0.41676968,2.3352635,0.7327848,0.70725983,0.13364242,0.10034539,1.3976134,0.075004965,0.6408392,0.56313485
layer_15,2.1914535,6.6294475,3.2044866,1.9291111,2.1243992,0.39964625,2.454348,1.0448471,0.6556739,0.23179264,1.4516726,0.36716112,0.22235441,1.5246987,0.6807171,0.17063662
layer_16,12.047731,1.8829417,0.3173782,1.1392988,1.9642729,0.5695799,0.6357383,0.24381296,1.1846377,0.43597016,0.09288987,0.14388953,0.05764722,0.7082659,0.24837977,0.15398277
layer_17,4.741807,5.2514114,1.9373277,0.9473099,0.25980943,0.69254977,2.7716184,1.8818524,1.8450365,1.546074,0.5682041,0.25522014,0.06964504,0.45711264,0.061388526,0.52635837
layer_18,3.0983105,1.1341001,3.0990093,1.1727393,1.8192332,1.4123906,0.08986577,0.26444244,0.56252545,0.21620105,0.2644711,0.08829267,0.25055906,0.13562167,1.1076516,0.09534216
layer_19,1.5249704,6.866683,2.4801707,2.2666552,0.5285204,2.6480339,2.1751795,2.0876236,0.6043091,0.4931521,0.23717262,0.47994557,0.20982626,0.15724929,0.45310852,0.2652512
layer_20,4.0268106,6.4607463,1.2254903,0.9949078,1.2327375,3.1497362,0.7402205,1.9077718,2.199452,0.6662139,0.42223293,0.08564575,0.40439454,0.65052253,0.19863494,0.7314653
layer_21,3.5541747,3.6217504,1.502992,5.6882777,0.14882694,2.4250295,2.1341105,0.8672943,0.79539573,0.7751708,0.36213562,0.36305422,0.7340292,0.12160899,4.4487524,1.0662749
layer_22,6.094237,1.2630396,5.42236,1.2436393,2.8770244,2.3293295,2.6988008,3.646758,1.4064974,1.1480153,0.6425026,0.9194942,1.7161555,0.5832509,0.3988718,1.334475
layer_23,3.6337285,4.0760612,3.6021676,4.7229652,1.8643687,2.4086978,2.7757847,1.6315385,2.467435,2.1129806,1.1149573,2.90263,1.6897569,1.8411491,2.7265663,3.2400143
