,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.5368545,0.4958028,0.34563416,0.6575943,0.5503102,0.631173,1.14891,0.9029646,1.4423304,0.4640742,0.23871821,1.5417247,0.5643073,1.2003192,0.7347562,0.98526555
layer_1,0.42327997,0.60389996,0.1606441,0.46762064,0.16610146,0.22221145,0.057061918,0.53646153,0.13459145,0.37394258,0.23003511,0.21138963,0.6395393,0.3192913,0.278759,0.3417421
layer_2,0.3488654,0.5521903,0.15846902,0.11221145,0.2766618,0.051152807,0.3114299,0.54344344,0.22727886,0.07077338,0.12902677,0.31012824,0.19706537,0.17966929,0.07887497,0.36455074
layer_3,1.155404,0.5914458,0.5011351,0.32999927,0.3592688,0.5509026,0.1524217,0.6087051,0.17657323,0.18760379,0.0912918,0.07005503,0.24428295,0.2827213,0.20767084,0.11228074
layer_4,0.33230558,1.0234514,0.36743796,1.1192672,0.4110763,0.2027465,0.71530676,0.5077925,0.31239977,0.1507154,0.21271886,0.24310029,0.1372174,0.20977981,0.26229426,0.40956265
layer_5,0.4736565,1.3801965,0.55193543,0.54797316,1.4440409,0.682798,0.5312939,0.32432523,0.34441492,0.45888266,0.47680286,0.6198036,0.9187647,0.58154994,0.69537956,0.60891867
layer_6,0.24822614,0.48464283,1.4645872,1.8013904,0.23014875,0.7537847,0.57093316,0.69145024,0.2820889,0.6273543,0.77195823,0.7135422,0.91907495,0.73736984,1.1091455,0.91166323
layer_7,0.33333603,1.6613072,0.28570938,0.4056459,0.41537482,0.7499203,1.3778049,1.2803681,0.9052799,1.0861456,1.0132716,1.4012015,0.8799267,0.8908012,0.94530934,1.0599571
layer_8,0.33346415,0.4536297,1.0226498,0.7436513,1.4985402,0.74192476,0.70751405,0.74670094,0.32734168,0.7775217,0.96883535,0.9557074,0.7299882,0.9750977,0.98343015,0.9816945
layer_9,1.2017176,0.3573364,0.8093378,0.32124344,0.351094,0.49134547,2.028127,0.572509,0.6812516,1.0139972,0.942119,0.97551817,0.94536203,0.9888113,0.999319,0.9995008
layer_10,0.70061255,0.51709306,1.1149198,0.64312243,1.6983992,0.5600946,1.8011022,0.58144176,0.7734257,0.75334156,0.9938037,0.9946606,0.99801064,1.000488,0.94967425,0.9951627
layer_11,0.559476,0.688547,0.4592508,0.26694328,0.72331053,0.8437213,1.0074912,1.2006924,0.5016068,1.0298618,0.9434497,0.9981551,0.99559236,1.0004928,0.9548529,1.0017102
layer_12,0.6642263,1.000501,0.22087964,0.2910507,0.3821412,0.7135796,0.24584396,0.7589349,0.79649556,0.6299375,1.0163125,1.0582824,0.9139326,0.97647506,0.9932873,1.0695693
layer_13,1.463779,0.4007051,0.41143417,0.64164937,0.38434145,0.44261393,0.7476336,0.3645757,1.0017071,0.58518887,1.14343,0.7582888,0.6790255,0.9953718,0.9121432,0.93255603
layer_14,1.8189003,1.1668285,0.37725642,0.30557722,0.6504375,1.2751188,0.88279235,1.0065075,1.0052456,0.10650194,1.0059199,0.98274535,0.5715028,1.0004025,0.9391902,0.9828343
layer_15,1.364091,1.4528635,1.1725149,0.87818235,0.5820174,0.6961027,0.36273623,0.56495714,0.42002514,0.9742057,0.4245628,1.0658314,0.9187604,0.7132448,0.8782255,0.92677903
layer_16,1.0643768,0.7866914,0.92585564,1.510596,0.13968058,0.53897464,0.56884533,0.8611748,0.9162499,0.93795055,0.9952156,0.9414407,0.93498117,1.0250535,0.9202694,0.9030791
layer_17,0.89831287,1.2050008,0.45845008,0.9830729,0.8216317,0.95736897,0.8151905,0.38205475,0.9691183,1.0379245,0.988455,0.9355414,0.97692454,0.811649,0.9922825,0.7486499
layer_18,1.9249238,1.5784531,0.9471966,0.7537505,0.4266235,0.8137349,0.72154176,0.33516276,0.87724537,0.96543413,0.9863701,1.0073615,0.9937033,0.97586644,0.69841987,0.9991953
layer_19,1.3369694,1.8208535,0.9945438,1.7075074,0.4388395,0.9859021,0.4891469,0.9409998,0.96400166,1.0019974,1.0494424,0.883758,0.88822436,1.0054213,0.6986275,0.924682
layer_20,1.1756995,0.8598826,0.72756886,0.8243461,0.9329414,0.6046213,0.5300246,0.53571093,1.4691559,0.97358334,0.489456,0.97832316,0.94172484,0.9875159,0.9343665,0.8630703
layer_21,1.5626783,0.52642107,1.6786323,1.1002835,0.23097286,0.8303122,0.9449303,0.75490886,1.0583322,0.7572104,0.72949666,0.9866116,0.89187956,0.80744535,0.47688335,0.2697134
layer_22,1.6334324,1.3553603,1.0393188,0.16383353,1.119657,2.038299,1.1587031,0.6341598,0.5632713,0.50472516,0.4524533,0.7104045,0.4387232,0.7457443,0.8122762,0.8623276
layer_23,1.1497781,1.9184006,0.3466217,1.4164906,0.60504746,1.297162,0.7249332,1.3937368,0.6264888,0.5752853,0.50431234,0.6543827,0.7927542,0.42562193,0.48039603,0.8733312
