,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,213.0,57.0,695.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,6.0,41.0,1.0,0.0,0.0,0.0,154.0,2.0,0.0,0.0,356.0,254.0,0.0,229.0,0.0,333.0,2.0,0.0,36.0,0.0,0.0,0.0
layer_1,4.0,36.0,0.0,36.0,20.0,4.0,1.0,0.0,31.0,0.0,0.0,76.0,16.0,1.0,0.0,0.0,14.0,0.0,1.0,1.0,13.0,0.0,2.0,1.0,1.0,0.0,5.0,4.0,2.0,0.0,1.0,0.0
layer_2,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,4.0,5.0,268.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,59.0,19.0,13.0,34.0,6.0,1.0,46.0,166.0
layer_3,0.0,2.0,106.0,55.0,1.0,31.0,4.0,12.0,8.0,0.0,50.0,9.0,10.0,21.0,8.0,124.0,57.0,45.0,24.0,0.0,0.0,0.0,13.0,0.0,103.0,3.0,11.0,0.0,372.0,22.0,179.0,335.0
layer_4,0.0,9.0,6.0,0.0,235.0,0.0,7.0,236.0,36.0,9.0,2.0,0.0,51.0,94.0,146.0,27.0,0.0,93.0,19.0,0.0,0.0,0.0,0.0,145.0,322.0,91.0,0.0,84.0,1.0,0.0,0.0,143.0
layer_5,0.0,4.0,132.0,38.0,21.0,0.0,3.0,0.0,6.0,0.0,2.0,0.0,139.0,93.0,108.0,259.0,137.0,102.0,59.0,0.0,64.0,0.0,7.0,3.0,9.0,65.0,0.0,8.0,0.0,157.0,61.0,124.0
layer_6,315.0,52.0,37.0,306.0,5.0,14.0,47.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,13.0,161.0,0.0,61.0,7.0,113.0,15.0,9.0,124.0,0.0,156.0,45.0,0.0,0.0,15.0,276.0,14.0,204.0
layer_7,67.0,24.0,4.0,0.0,380.0,6.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,4.0,54.0,46.0,238.0,141.0,0.0,6.0,0.0,66.0,0.0,3.0,2.0,4.0,8.0,5.0,1.0,0.0,0.0,215.0
layer_8,6.0,5.0,39.0,4.0,19.0,14.0,22.0,50.0,35.0,165.0,6.0,252.0,131.0,197.0,23.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,67.0,59.0,7.0,486.0,345.0,2.0,0.0,384.0,0.0,2.0
layer_9,41.0,0.0,9.0,30.0,162.0,204.0,12.0,43.0,3.0,1.0,0.0,70.0,0.0,254.0,297.0,93.0,14.0,0.0,24.0,24.0,42.0,1.0,0.0,60.0,0.0,2.0,162.0,0.0,45.0,101.0,122.0,31.0
layer_10,0.0,0.0,0.0,9.0,1.0,34.0,0.0,30.0,76.0,31.0,28.0,2.0,10.0,0.0,0.0,7.0,27.0,0.0,137.0,0.0,0.0,20.0,1.0,0.0,0.0,13.0,0.0,0.0,23.0,54.0,5.0,9.0
layer_11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,54.0,0.0,18.0,0.0,0.0,1.0,0.0,21.0,79.0,2.0,25.0,1.0,0.0,0.0,6.0,2.0,9.0,3.0,3.0,36.0,0.0,25.0,28.0
layer_12,1.0,0.0,3.0,56.0,2.0,0.0,0.0,263.0,67.0,45.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,28.0,0.0,99.0,6.0,77.0,0.0,1.0,21.0,8.0,0.0,0.0,2.0,0.0
layer_13,0.0,0.0,0.0,0.0,355.0,5.0,0.0,0.0,2.0,45.0,2.0,40.0,0.0,0.0,6.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,3.0,4.0,0.0,31.0,3.0
layer_14,0.0,1.0,0.0,0.0,1.0,110.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,153.0,93.0,0.0,0.0,0.0,2.0,26.0,24.0,9.0,21.0,0.0,0.0,0.0,0.0
layer_15,43.0,16.0,0.0,8.0,0.0,0.0,19.0,0.0,35.0,0.0,2.0,1.0,2.0,1.0,72.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
