,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,104.0,9.0,345.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,40.0,21.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,183.0,36.0,0.0,129.0,31.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_1,8.0,17.0,0.0,0.0,21.0,11.0,11.0,1.0,0.0,0.0,0.0,4.0,10.0,8.0,0.0,3.0,10.0,0.0,13.0,1.0,3.0,0.0,3.0,1.0,69.0,0.0,1.0,5.0,0.0,0.0,8.0,0.0
layer_2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0
layer_3,0.0,1.0,0.0,0.0,17.0,38.0,0.0,5.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,31.0,61.0,6.0,6.0,2.0,0.0,0.0,1.0,0.0,4.0,5.0,2.0,1.0,45.0,0.0,10.0,3.0
layer_4,0.0,1.0,0.0,0.0,26.0,0.0,0.0,31.0,3.0,0.0,0.0,0.0,32.0,22.0,4.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,22.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
layer_5,0.0,1.0,4.0,14.0,3.0,0.0,2.0,0.0,7.0,0.0,3.0,0.0,36.0,94.0,28.0,9.0,27.0,11.0,11.0,1.0,4.0,0.0,11.0,5.0,0.0,3.0,0.0,1.0,0.0,9.0,1.0,3.0
layer_6,187.0,33.0,48.0,108.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,0.0,26.0,0.0,10.0,12.0,0.0,10.0,1.0,0.0,0.0,0.0,8.0,0.0,49.0
layer_7,14.0,3.0,0.0,0.0,20.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,144.0,32.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,59.0
layer_8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,35.0,4.0,0.0,146.0,81.0,52.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,58.0,233.0,2.0,0.0,108.0,0.0,0.0
layer_9,9.0,0.0,5.0,19.0,47.0,37.0,1.0,36.0,5.0,0.0,0.0,33.0,0.0,104.0,53.0,78.0,3.0,0.0,6.0,9.0,3.0,0.0,0.0,51.0,0.0,0.0,112.0,0.0,56.0,56.0,22.0,51.0
layer_10,16.0,2.0,1.0,69.0,0.0,15.0,0.0,7.0,34.0,8.0,2.0,4.0,1.0,0.0,0.0,2.0,16.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,0.0,23.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,11.0
layer_12,0.0,0.0,0.0,41.0,0.0,0.0,0.0,14.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,7.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,0.0,4.0,0.0
layer_13,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,19.0,0.0
layer_14,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0
layer_15,4.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0
