,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,167.0,0.0,1849.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,30.0,24.0,0.0,8.0,2.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_1,11.0,371.0,0.0,0.0,0.0,28.0,5.0,12.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,15.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
layer_2,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,272.0
layer_3,0.0,0.0,7.0,6.0,0.0,316.0,1.0,8.0,30.0,0.0,73.0,5.0,0.0,0.0,0.0,5.0,2.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,11.0,0.0,54.0,0.0,0.0,1.0
layer_4,0.0,5.0,1.0,0.0,40.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,24.0,4.0,7.0,0.0,0.0,596.0,15.0,0.0,0.0,0.0,0.0,12.0,161.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0
layer_5,0.0,0.0,227.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,147.0,26.0,4.0,135.0,1.0,54.0,0.0,212.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,327.0,7.0,2.0
layer_6,327.0,16.0,10.0,1309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,17.0,11.0,4.0,0.0,49.0,70.0,0.0,30.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
layer_7,125.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,718.0,138.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0
layer_8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,14.0,29.0,4.0,639.0,50.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,283.0,870.0,0.0,0.0,117.0,0.0,0.0
layer_9,1.0,0.0,2.0,3.0,198.0,65.0,1.0,75.0,0.0,0.0,0.0,340.0,0.0,223.0,78.0,12.0,0.0,0.0,1.0,28.0,48.0,0.0,0.0,0.0,0.0,1.0,93.0,0.0,97.0,4.0,231.0,6.0
layer_10,0.0,0.0,0.0,1.0,0.0,19.0,0.0,39.0,46.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,19.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,73.0,0.0,0.0,0.0,0.0,42.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,23.0,10.0
layer_12,0.0,0.0,0.0,13.0,6.0,0.0,0.0,53.0,3.0,17.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_13,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,7.0,25.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0
layer_14,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,161.0,279.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
layer_15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
