,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.8567856,0.8148799,0.7783654,0.43621185,0.5794609,0.6995298,0.7910702,0.41313013,0.7450417,0.786778,0.76486933,1.0
layer_1,0.54171324,0.5354148,0.67590076,0.6215119,0.7636271,0.7378365,0.6796666,0.81975156,0.6614456,0.6215119,0.6239905,0.7007505
layer_2,0.7069855,0.64796495,0.23530349,0.27427274,0.7248226,0.35265252,0.6123881,0.76614225,0.58173,0.54488623,0.7292923,0.6215119
layer_3,0.6265963,0.6378426,0.23821157,0.696465,0.6215119,0.6335056,0.68481714,0.5198992,0.60355484,0.6726614,0.6278479,0.7230348
layer_4,0.6235166,0.66305315,0.6215119,0.9020111,0.6223009,0.627365,0.69087434,0.85337746,0.6918371,0.632708,0.6215119,0.20061415
layer_5,0.62281585,0.6207344,0.68351954,0.62550306,0.605764,0.6266946,0.64891475,0.6215119,0.6215119,0.6215119,0.6316591,0.6215119
layer_6,0.6296667,0.6215119,0.6215119,0.62805796,0.84700185,0.6215119,0.6215119,0.6086242,0.71785504,0.6215119,0.6213024,0.624548
layer_7,0.63375443,0.6215119,0.6215119,0.6215119,0.6193681,0.6215119,0.6215119,0.6215119,0.6314138,0.6215119,0.6212546,0.6215119
layer_8,0.6215119,0.6218176,0.6186337,0.6215119,0.6215119,0.61422646,0.75984645,0.6243726,0.6215119,0.6215119,0.6215119,0.6281451
layer_9,0.6215119,0.6215119,0.6215119,0.6453632,0.6215119,0.6215119,0.6215119,0.6215119,0.77578187,0.6215119,0.6215119,0.6215119
layer_10,0.6215119,0.621418,0.6215119,0.6215119,0.6266393,0.6253509,0.6215119,0.6215119,0.6215119,0.6678657,0.6215119,0.6215119
layer_11,0.69403476,0.6215119,0.6215119,0.6215669,0.6215119,0.6674692,0.6277248,0.6276372,0.8000234,0.6215119,0.62805796,0.65675133
