,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.80648905,0.76517886,0.73886937,0.39637432,0.52731025,0.68691957,0.7467552,0.3585206,0.7203858,0.75777966,0.7501259,1.0
layer_1,0.48401755,0.47311202,0.61039156,0.6218383,0.77030265,0.747969,0.6769716,0.7695907,0.65711606,0.6218383,0.5622263,0.6677142
layer_2,0.69480467,0.65013635,0.19723256,0.23847693,0.7295123,0.3066522,0.62203115,0.78238606,0.57652366,0.47417647,0.6576034,0.6218383
layer_3,0.62878627,0.6433916,0.22910301,0.7087711,0.6218383,0.625018,0.6823713,0.49926803,0.56785125,0.6595577,0.62616056,0.75965667
layer_4,0.6307867,0.65929806,0.6218383,0.9057902,0.6223765,0.62335813,0.682018,0.8518154,0.6769254,0.629476,0.6218383,0.167403
layer_5,0.62772816,0.6216505,0.7041705,0.6288555,0.62360746,0.6304813,0.6478645,0.6218383,0.626023,0.6218383,0.62876046,0.6218383
layer_6,0.625677,0.6218383,0.6218383,0.62630385,0.8531252,0.6218383,0.6218383,0.61599916,0.73650545,0.6218383,0.6216954,0.6239095
layer_7,0.6460652,0.6216084,0.6218383,0.6218383,0.62467676,0.6218383,0.6218383,0.62233377,0.64864475,0.6218383,0.62143296,0.62325495
layer_8,0.6218383,0.6220468,0.61987484,0.6218383,0.6218383,0.6168684,0.7574287,0.62029356,0.6218383,0.6218383,0.6218383,0.63156676
layer_9,0.6218383,0.6218383,0.6218383,0.65344733,0.6218383,0.6218383,0.6218383,0.6218383,0.73439944,0.6218383,0.6218383,0.6218383
layer_10,0.6218383,0.62193644,0.6218383,0.6218383,0.625168,0.63076854,0.6218383,0.6218383,0.6218383,0.6864973,0.6218383,0.6216956
layer_11,0.6843937,0.6218383,0.6218383,0.6222969,0.6218383,0.6773979,0.6260765,0.6258568,0.8040546,0.6218383,0.626394,0.6558559
