,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,374.63705,409.04718,386.13474,565.1232,338.3992,553.9517,545.1493,508.34445,525.8611,304.7906,449.96982,398.92377,496.4006,456.92612,477.0879,350.6864
layer_1,726.6441,101.09963,357.46368,327.20148,682.31665,298.45825,154.84732,233.40129,381.13196,315.51688,466.91376,416.94305,485.01962,581.68524,339.1722,221.29819
layer_2,347.0305,277.68417,392.10153,479.86893,690.45605,488.99747,928.78876,768.4477,386.1656,693.96625,433.98004,671.39014,397.67575,432.0478,301.26315,267.54242
layer_3,283.17523,493.62067,180.86305,336.28265,179.95708,645.94116,157.08849,219.15501,166.73036,146.28062,164.59393,206.4719,167.74731,490.5441,175.73254,281.41016
layer_4,146.92705,156.23866,159.92432,156.96152,239.4043,436.1602,150.36777,514.3432,174.22108,153.58736,158.16335,391.32996,146.09222,207.1289,164.76836,272.08203
layer_5,465.93555,312.53812,439.26608,169.43358,212.32434,402.9887,498.15906,173.18144,247.54317,169.61523,173.32439,161.3769,280.94983,212.75195,159.28203,466.17947
layer_6,310.17963,670.2753,151.89214,153.64842,291.16293,599.0489,184.34369,152.448,202.03801,275.80344,165.03651,331.03244,171.1511,170.9819,162.11821,205.70686
layer_7,475.41745,494.24615,245.02763,173.59367,206.74593,263.4859,149.74278,157.929,191.42236,169.77065,191.4856,516.47284,225.37256,214.78441,256.57495,193.59436
layer_8,190.90706,148.14464,145.12103,289.831,248.27988,211.11179,363.95428,200.83612,303.40732,214.84943,178.84904,346.231,461.86996,211.6238,263.74402,163.12407
layer_9,276.27014,255.50212,182.97232,234.28244,245.46002,604.2443,230.63565,373.20822,182.66489,472.11813,306.1391,189.75505,216.4875,607.80896,249.85463,183.92197
layer_10,214.33307,275.5017,252.29121,382.7846,427.17184,227.77333,187.3443,167.5605,190.52171,307.44675,238.20586,517.32227,230.15886,165.22673,284.55267,165.466
layer_11,167.32066,264.7786,177.64095,257.7449,380.54175,439.8129,148.77194,260.33597,314.433,253.11162,124.3126,934.8308,313.5615,259.73093,388.16495,190.55392
layer_12,231.82428,193.95251,222.00574,179.21501,166.42819,195.76695,247.30988,270.43237,188.71033,185.43239,151.18748,208.01906,565.4519,280.70782,321.521,165.4556
layer_13,327.09515,180.43796,186.65492,166.6329,233.95554,132.9678,181.05031,255.57175,204.47173,162.64423,193.76334,154.73328,351.22668,159.4199,339.72614,261.69635
layer_14,306.41833,120.96834,168.7954,161.11809,201.88486,210.14352,156.5692,195.64314,240.08589,623.3316,171.25845,202.51982,320.892,188.25014,202.075,172.0132
layer_15,170.55466,329.47552,162.01671,185.04369,178.43477,187.73692,220.62679,153.63345,260.95853,176.34425,198.1143,315.49652,177.62323,527.1162,293.93185,195.89099
layer_16,159.89388,183.94272,193.66994,295.62256,171.01709,214.51021,150.80579,148.85611,177.82861,200.14886,226.86356,163.40198,165.98026,161.49326,166.69902,187.12741
layer_17,193.36559,156.66566,369.95444,166.51814,167.13646,158.59308,162.01225,161.056,235.18266,171.6574,163.07993,328.3284,192.50026,343.4179,167.64378,162.9131
layer_18,174.76112,195.53433,166.15512,179.45625,169.95197,160.5386,189.4011,186.54744,182.66702,449.01733,160.62773,589.902,190.13777,155.71819,155.44572,166.6126
layer_19,156.55789,154.66965,274.1141,176.30898,339.25552,162.11539,153.11035,159.74393,162.51958,162.45985,155.20238,186.5337,173.73686,154.72906,195.89163,163.80074
layer_20,193.11044,164.51076,183.67166,404.05182,176.76463,363.9915,158.41595,156.69528,153.21045,169.91676,182.34534,284.8616,154.69872,171.01323,733.21704,199.90312
layer_21,163.62735,154.22028,213.25803,165.35033,154.71698,239.04158,154.94539,154.97432,151.12947,171.57776,159.90584,163.45413,637.908,156.76198,164.2532,178.57254
layer_22,161.55847,161.51718,175.86447,163.0013,153.94499,161.62012,153.70589,152.18678,157.38687,153.22858,157.98422,154.56004,166.70058,149.60078,157.18965,165.32103
layer_23,160.45139,221.19711,152.5781,163.2726,161.91585,259.289,152.98662,158.33388,376.75024,150.80348,240.72588,155.47859,163.14781,152.44229,154.16685,152.98523
layer_24,158.30147,153.74348,179.48811,173.01323,167.14001,172.6639,222.56241,437.32077,188.63312,163.2865,272.4655,151.12793,429.8319,241.85349,200.75475,157.56424
layer_25,161.39938,180.28491,163.27805,162.69044,227.01994,168.22427,329.0493,157.72224,190.39188,163.49928,155.5478,161.5201,156.74213,321.95938,155.52132,154.74142
layer_26,164.79616,153.21254,186.73077,168.71382,170.00716,175.22221,170.52979,182.43863,155.59557,265.04874,522.5014,158.949,229.4235,156.15837,155.59447,395.56775
layer_27,177.36214,157.11499,194.64122,374.33627,244.4945,435.0364,166.48485,193.5551,172.71269,180.33429,160.95595,190.31964,143.5512,191.11258,166.47163,168.6889
