,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,481.87488,500.50024,589.52246,580.7531,503.20456,558.7579,588.73395,544.70667,593.17035,531.33234,510.0344,491.00922,555.63635,521.4708,553.45605,437.67166
layer_1,629.8976,408.57596,496.11063,472.16864,788.55334,523.41296,398.11533,520.537,615.42773,499.08813,660.7233,700.7768,543.38275,670.38245,467.592,485.4703
layer_2,632.6291,479.6393,477.89444,849.146,589.40717,516.5606,766.71497,676.5745,432.83322,670.34076,595.8611,615.2144,658.9491,615.56323,519.865,784.65826
layer_3,429.78928,635.7641,455.54712,443.60733,446.18228,691.13873,393.80917,406.31094,361.15152,354.94333,414.52985,439.60254,404.38724,568.5372,360.86902,518.92053
layer_4,365.0004,377.43802,373.94,412.74814,451.23654,415.86182,365.83304,708.9246,395.9641,374.09674,375.07364,511.09842,361.89465,400.64395,445.16922,369.58517
layer_5,726.3301,510.96756,554.99274,376.1613,445.5304,698.9248,575.93604,391.04202,388.3671,407.7825,413.24124,320.54062,430.41803,422.4941,381.54974,778.4296
layer_6,651.66754,763.92316,366.6642,388.4836,410.43347,607.4485,427.62656,364.97455,464.49484,444.12997,398.2073,499.72253,283.60696,383.14304,366.6578,389.99863
layer_7,515.5305,700.0949,437.9414,375.68958,416.6414,437.7032,365.2752,381.66156,382.81424,379.27844,418.37347,701.5588,414.61176,383.67603,496.50815,411.81006
layer_8,394.5475,365.10104,248.17358,477.44003,502.52795,502.0291,491.70056,412.0944,490.737,432.43878,407.8842,425.7196,725.0012,400.739,473.91208,381.72693
layer_9,495.94492,457.91803,397.87946,428.18826,299.57465,690.47614,430.49808,502.95276,376.60196,666.1761,469.30273,432.37735,414.0546,637.013,427.83655,397.75146
layer_10,439.63043,421.18945,439.32602,542.174,654.99994,456.09726,391.76947,375.78903,397.7549,468.6051,429.29523,655.0184,448.12396,353.82193,472.4083,382.72363
layer_11,378.7363,511.11108,463.06287,386.36768,610.13654,510.01093,273.67477,443.30994,483.49185,423.7179,249.77344,832.64966,543.244,501.6345,566.1387,413.17194
layer_12,427.7675,400.77,417.08755,372.79358,392.0815,410.80136,406.21722,444.0974,391.95932,397.21793,387.3875,420.29984,507.55975,462.8908,534.5844,377.8145
layer_13,525.40796,368.1564,401.7765,371.82272,393.5631,230.96957,427.27808,429.26428,366.07718,385.8345,460.22235,372.47556,577.6131,385.03693,468.5771,430.02374
layer_14,461.9827,265.09674,373.33716,373.1869,437.34888,382.05093,371.5039,411.32175,416.6012,626.4457,384.79828,415.15848,501.37057,429.0798,425.6011,394.06036
layer_15,400.78003,538.68494,352.44043,292.6465,361.1177,405.4101,457.70334,376.3319,471.49774,420.4125,386.0275,517.2578,376.31647,595.805,527.6791,400.14902
layer_16,369.6084,363.524,459.49152,523.5218,374.6835,393.37503,369.172,365.12708,337.20193,405.66733,419.4102,368.41605,391.60553,348.60025,393.67422,383.0446
layer_17,309.5159,368.9316,455.53033,372.0273,372.9866,378.21747,366.9129,378.7436,416.32364,381.5216,380.8915,498.2924,391.26254,440.25897,347.11368,337.25586
layer_18,312.67664,410.20715,380.24625,393.66055,375.2036,371.37637,396.5411,353.72708,359.42233,551.4727,363.63754,619.24286,388.86514,368.02142,370.19885,392.32275
layer_19,366.32684,366.77853,524.3771,368.4549,534.6295,379.9916,364.8431,370.20374,378.28842,368.97546,360.07602,450.5441,380.48172,376.66473,379.278,368.8208
layer_20,387.05954,377.43384,394.95377,524.76733,399.11008,437.30063,373.6114,370.05734,370.81262,380.85492,348.39185,523.6384,348.69995,365.35526,556.6842,365.38492
layer_21,367.71588,363.59274,408.37234,379.31387,369.84946,412.80615,368.98114,367.51215,368.4356,365.5228,374.1199,366.29355,475.9818,369.1719,381.55814,373.26935
layer_22,365.4343,362.69016,357.2029,361.41318,365.5276,371.9931,374.20084,364.72607,362.53992,372.03674,368.08398,373.81528,362.7111,362.7015,369.7937,367.3606
layer_23,367.50702,472.8109,367.41623,363.50616,350.6435,482.59238,365.00546,368.03766,422.5617,365.8206,386.31714,380.65155,366.78168,370.73315,367.6935,370.62628
layer_24,376.4763,357.85913,378.11053,415.9783,374.0921,365.13675,405.34363,463.31964,393.2524,376.58594,405.88788,367.2314,503.01346,444.0227,380.21863,379.74518
layer_25,366.86523,404.22327,364.55838,378.9357,406.3244,380.3966,535.8472,360.84238,397.7592,370.57336,365.80936,368.18625,374.83136,427.4885,370.2741,364.48782
layer_26,377.74612,354.60858,376.4289,364.92477,387.34888,381.23477,373.92737,394.58533,357.77533,421.25345,530.2764,369.30655,468.64835,381.01358,372.35657,423.4408
layer_27,320.26544,342.71393,296.9134,629.512,417.2133,480.77142,370.89423,343.78616,372.99576,383.3112,359.05594,432.9992,353.0297,386.74866,380.38773,351.8605
