,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.02617801,0.036649216,0.17277487,0.0,0.0,0.0,0.06806283,0.083769634,0.005235602,0.010471204,0.015706806,0.010471204,0.0,0.057591625,0.14659686,0.0
1,0.02617801,0.0,0.0,0.0,0.0,0.0,0.005235602,0.005235602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.010471204,0.0,0.0,0.005235602,0.010471204,0.010471204,0.0,0.0,0.0,0.0,0.0,0.0,0.015706806,0.0,0.0
3,0.005235602,0.010471204,0.005235602,0.0,0.0,0.005235602,0.0,0.0,0.0,0.0,0.0,0.07853403,0.0,0.0,0.12041885,0.16230367
4,0.005235602,0.0,0.0,0.0,0.015706806,0.005235602,0.0,0.0,0.005235602,0.0,0.0,0.005235602,0.0,0.0,0.02617801,0.010471204
5,0.0,0.0,0.0,0.005235602,0.020942409,0.015706806,0.010471204,0.0,0.0,0.06806283,0.0,0.0,0.02617801,0.0,0.0,0.0
6,0.005235602,0.0,0.005235602,0.0,0.05235602,0.11518325,0.0,0.0,0.010471204,0.02617801,0.0,0.0,0.15183246,0.0,0.09424084,0.16230367
7,0.0,0.0,0.0,0.036649216,0.005235602,0.005235602,0.0,0.0,0.005235602,0.12041885,0.0,0.0,0.0,0.0,0.005235602,0.02617801
8,0.07329843,0.0,0.04712042,0.010471204,0.0,0.0,0.0,0.0,0.03141361,0.0,0.0,0.10471204,0.020942409,0.0,0.0,0.0
9,0.041884817,0.06806283,0.0,0.0,0.0,0.0,0.005235602,0.05235602,0.0,0.0,0.0,0.0,0.0,0.02617801,0.0,0.0
10,0.0,0.041884817,0.0,0.005235602,0.17277487,0.005235602,0.0,0.0,0.04712042,0.020942409,0.16753927,0.036649216,0.010471204,0.0,0.0,0.020942409
11,0.010471204,0.041884817,0.0,0.0,0.083769634,0.0,0.005235602,0.041884817,0.0,0.0,0.0,0.0,0.0,0.07329843,0.0,0.0
12,0.03141361,0.010471204,0.0,0.036649216,0.07853403,0.12565444,0.005235602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.015706806,0.04712042,0.005235602,0.07329843,0.0,0.0,0.0,0.0,0.010471204,0.0,0.0,0.02617801,0.0,0.0,0.13612565,0.0
14,0.005235602,0.0,0.083769634,0.0,0.05235602,0.0,0.04712042,0.020942409,0.0,0.0,0.109947644,0.17277487,0.0,0.0,0.0,0.015706806
15,0.08900524,0.08900524,0.0,0.0,0.005235602,0.005235602,0.08900524,0.06806283,0.005235602,0.04712042,0.0,0.010471204,0.12041885,0.0,0.005235602,0.0
16,0.16230367,0.08900524,0.036649216,0.005235602,0.06806283,0.041884817,0.0,0.015706806,0.0,0.041884817,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.005235602,0.020942409,0.041884817,0.0,0.0,0.057591625,0.0,0.0,0.0,0.005235602,0.005235602,0.005235602,0.0,0.0,0.005235602
18,0.0,0.005235602,0.005235602,0.02617801,0.0,0.0,0.010471204,0.005235602,0.0,0.083769634,0.0,0.12565444,0.041884817,0.0,0.02617801,0.010471204
19,0.020942409,0.05235602,0.020942409,0.12565444,0.06282722,0.020942409,0.005235602,0.020942409,0.005235602,0.010471204,0.0,0.0,0.0,0.020942409,0.020942409,0.005235602
20,0.17277487,0.109947644,0.010471204,0.005235602,0.015706806,0.0,0.0,0.005235602,0.0,0.010471204,0.0,0.005235602,0.005235602,0.005235602,0.010471204,0.04712042
21,0.06282722,0.0,0.010471204,0.010471204,0.015706806,0.05235602,0.005235602,0.020942409,0.015706806,0.005235602,0.015706806,0.005235602,0.0,0.036649216,0.06282722,0.13612565
22,0.005235602,0.083769634,0.12041885,0.03141361,0.0,0.0,0.06282722,0.0,0.0,0.08900524,0.036649216,0.02617801,0.005235602,0.04712042,0.13089006,0.09947644
23,0.0,0.0,0.0,0.0,0.02617801,0.005235602,0.06282722,0.16753927,0.0,0.0,0.041884817,0.010471204,0.005235602,0.005235602,0.005235602,0.005235602
24,0.0,0.0,0.17277487,0.16753927,0.005235602,0.09424084,0.041884817,0.020942409,0.0,0.0,0.0,0.0,0.0,0.0,0.03141361,0.06282722
25,0.0,0.015706806,0.005235602,0.010471204,0.109947644,0.17277487,0.005235602,0.10471204,0.020942409,0.11518325,0.015706806,0.0,0.0,0.0,0.10471204,0.0
26,0.005235602,0.0,0.036649216,0.05235602,0.015706806,0.020942409,0.041884817,0.015706806,0.0,0.15706806,0.010471204,0.010471204,0.0,0.010471204,0.0,0.03141361
27,0.020942409,0.0,0.17277487,0.041884817,0.11518325,0.0,0.10471204,0.12565444,0.005235602,0.02617801,0.0,0.0,0.015706806,0.0,0.0,0.15183246
