,0,1,2,3,4,5,6,7,8,9,10,11
0,0.09937888,0.008333627,0.011417692,0.046897113,0.01450254,0.020990958,0.0015611813,0.079441525,0.019580461,0.103581995,0.007739711,0.051229738
1,0.011456412,0.016172638,0.028315945,0.12664081,0.054031357,0.0031854745,0.023954352,0.01041024,0.017407726,0.011766843,0.01878972,0.007786377
2,0.003484786,0.021630697,0.0014052697,0.0031893072,0.009792452,0.011782334,0.010901772,0.018258506,0.036539607,0.04985473,0.0027874254,0.029778896
3,0.0011722666,0.017346317,0.03359988,0.0039711217,0.029016046,0.016816301,0.053268563,0.004120141,0.004781635,0.016715009,0.04551414,0.12149913
4,0.0011821107,0.024016395,0.02328768,0.032652553,0.018696036,0.023309117,0.12614502,0.039558288,0.012984596,0.015833627,0.036464673,0.011396262
5,0.031139513,0.07233055,0.03736051,0.060806543,0.26864046,0.014170268,0.0033026673,0.033299524,0.034595735,0.02978105,0.016645787,0.050281245
6,0.017244752,0.054804843,0.0044881427,0.03711379,0.06487906,0.02729561,0.027037084,0.021122433,0.027620312,0.0809918,0.06559045,0.2492568
7,0.10220906,0.029720806,0.08089611,0.040604647,0.012783918,0.13046136,0.07163614,0.055757206,0.065853134,0.052822318,0.028334685,0.19620326
8,0.19521649,0.057471544,0.030314196,0.055190768,0.17771669,0.30840203,0.044978227,0.11697087,0.17146361,0.023560883,0.07340065,0.07728345
9,0.03119712,0.044431116,0.027813926,0.08182719,0.04872438,0.041250188,0.024255607,0.046856966,0.060595818,0.0047694608,0.0417361,0.08204837
10,0.029443419,0.06940814,0.23525964,0.10989283,0.0688042,0.061195202,0.028773187,0.12756008,0.031315345,0.016035423,0.23833194,0.14763208
11,0.057819746,0.033029623,0.040396713,0.038060315,0.119103864,0.102526106,0.068137966,0.19590043,0.13899313,0.11871562,0.07309024,0.028367171
