,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,37.0,4.0,125.0,2.0,47.0,57.0,6.0,51.0,6.0,42.0,46.0,33.0
layer_1,0.0,0.0,18.0,0.0,0.0,2.0,0.0,0.0,18.0,32.0,0.0,39.0
layer_2,2.0,11.0,3.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,0.0,40.0
layer_3,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,5.0,9.0,2.0,0.0
layer_4,1.0,0.0,3.0,5.0,15.0,7.0,0.0,0.0,2.0,0.0,1.0,1.0
layer_5,3.0,2.0,4.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,10.0,144.0
layer_6,1.0,1.0,0.0,31.0,0.0,0.0,0.0,13.0,5.0,12.0,0.0,0.0
layer_7,2.0,1.0,1.0,4.0,9.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0
layer_8,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,0.0,2.0,5.0
layer_9,0.0,0.0,0.0,0.0,0.0,27.0,1.0,1.0,2.0,0.0,2.0,0.0
layer_10,0.0,0.0,0.0,0.0,53.0,68.0,0.0,0.0,19.0,1.0,3.0,0.0
layer_11,37.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0
