,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,11,10,6,3,6,9,13,12,7,5,10,4,6,12,13,8
layer_1,10,2,6,6,18,4,7,3,8,4,12,6,16,9,7,5
layer_2,3,15,7,8,8,11,8,13,8,15,3,12,15,8,2,6
layer_3,1,3,1,2,1,11,1,1,1,1,1,2,1,1,1,1
layer_4,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1
layer_5,1,1,1,1,1,5,4,1,1,1,1,1,1,1,1,5
layer_6,1,6,1,1,2,3,1,1,1,1,1,1,1,1,1,1
layer_7,1,3,1,1,1,1,1,1,1,1,1,4,1,1,1,1
layer_8,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
layer_9,1,1,2,1,2,1,1,1,1,1,1,1,1,4,1,1
layer_10,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1
layer_11,1,1,1,1,3,1,1,1,1,1,1,7,1,1,2,1
layer_12,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1
layer_13,1,1,1,1,2,1,1,1,1,1,2,1,4,1,1,1
layer_14,2,1,1,1,1,1,1,1,1,4,1,1,1,2,1,1
layer_15,1,2,1,1,1,1,1,1,1,1,1,3,1,7,1,1
layer_16,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
layer_17,1,1,2,1,1,1,1,1,1,1,1,1,1,3,1,1
layer_18,1,1,1,1,1,1,1,1,1,7,1,4,1,1,1,1
layer_19,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1
layer_20,1,1,1,5,1,1,1,1,1,1,1,1,1,1,5,1
layer_21,1,1,1,1,1,2,1,1,1,1,1,1,3,1,1,1
layer_22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_24,1,1,1,1,1,1,1,7,1,1,1,1,2,2,1,1
layer_25,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1
layer_26,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
layer_27,1,1,1,5,1,1,1,2,1,1,1,1,1,1,1,1
