,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,19,16,20,8,14,19,21,20,12,10,18,10,8,19,12,17
layer_1,20,6,8,13,23,7,8,6,13,8,12,10,17,10,9,8
layer_2,6,15,12,7,12,20,16,21,18,16,8,20,18,9,5,6
layer_3,4,4,4,4,4,16,4,4,4,4,4,4,4,4,4,4
layer_4,4,4,4,4,4,15,4,9,4,4,4,4,4,4,4,4
layer_5,6,4,8,4,4,6,6,4,4,4,4,4,4,4,4,4
layer_6,4,6,4,4,5,6,4,4,4,4,4,4,4,4,4,4
layer_7,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4
layer_8,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4
layer_9,4,4,5,4,4,8,4,5,4,5,4,4,4,6,4,4
layer_10,4,4,4,8,5,4,4,4,4,5,5,5,4,4,4,4
layer_11,4,4,4,4,5,6,4,4,4,4,4,18,3,4,5,4
layer_12,4,4,4,4,4,4,4,5,4,4,4,5,15,4,4,4
layer_13,5,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4
layer_14,4,4,4,4,4,4,4,5,4,9,4,4,4,4,4,4
layer_15,4,4,4,4,4,4,4,4,4,4,4,4,4,8,4,4
layer_16,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4
layer_17,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4
layer_18,5,4,4,4,4,4,4,4,4,15,4,5,4,4,4,4
layer_19,4,4,4,4,8,4,4,4,4,4,4,4,5,4,4,4
layer_20,4,4,4,5,4,5,4,4,4,4,4,4,4,4,12,4
layer_21,4,4,4,4,4,4,4,5,4,5,4,5,4,4,4,5
layer_22,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_23,4,5,4,4,4,4,4,4,5,4,4,4,4,4,4,4
layer_24,4,4,4,4,4,4,4,10,6,4,5,4,5,10,4,4
layer_25,4,11,4,4,7,4,4,5,6,4,4,4,4,5,4,4
layer_26,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,5
layer_27,4,4,4,6,4,4,4,4,4,4,4,4,4,4,4,4
