,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5,18,14,36,4,27,14,8,27,8,26,20,32,4,23,17
layer_1,5,1,2,11,18,5,3,3,8,0,6,6,17,69,2,1
layer_2,7,6,8,47,50,5,15,6,8,10,26,5,3,35,7,61
layer_3,2,6,2,2,2,5,2,2,2,2,2,2,2,2,2,2
layer_4,2,2,2,2,2,1,2,4,2,2,2,2,2,2,2,2
layer_5,8,2,8,2,2,3,3,2,2,2,2,2,2,2,2,13
layer_6,3,7,2,2,2,3,2,2,2,2,2,2,2,2,2,2
layer_7,2,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_8,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2
layer_9,2,2,2,2,2,2,2,2,2,4,2,2,2,3,2,2
layer_10,2,2,2,2,7,2,2,2,2,2,2,3,3,2,2,2
layer_11,2,2,2,2,14,2,2,2,2,2,2,9,2,2,7,2
layer_12,2,2,2,2,2,2,2,5,2,2,2,2,2,2,3,2
layer_13,3,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2
layer_14,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2
layer_15,2,4,2,2,2,2,2,2,2,2,2,3,2,2,2,2
layer_16,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2
layer_17,2,2,1,2,2,2,2,2,2,2,2,3,2,2,2,2
layer_18,2,2,2,2,2,2,2,2,2,7,2,9,2,2,2,2
layer_19,2,2,2,2,7,2,2,2,2,2,2,2,2,2,2,2
layer_20,2,2,2,5,2,2,2,2,2,2,2,2,2,2,3,2
layer_21,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_22,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_24,2,2,2,2,2,2,2,7,2,2,2,2,2,3,2,2
layer_25,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2
layer_26,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2
layer_27,3,2,2,5,2,3,2,4,2,2,2,2,2,2,2,2
