,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,28,46,44,41,32,39,63,50,30,21,57,27,41,47,45,35
layer_1,49,12,15,11,71,16,12,11,32,13,38,30,62,56,17,15
layer_2,29,25,24,65,66,36,13,54,36,39,47,50,45,60,10,94
layer_3,7,47,7,7,7,49,7,7,7,7,7,7,7,7,7,8
layer_4,7,7,7,7,7,8,7,18,7,7,7,7,7,7,7,8
layer_5,39,7,30,7,7,11,7,7,7,7,7,7,7,7,7,12
layer_6,11,51,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_7,7,25,7,8,7,7,7,7,7,7,7,25,7,8,7,7
layer_8,7,7,7,7,8,7,7,7,7,8,7,7,11,7,10,7
layer_9,7,7,7,7,8,19,7,7,7,30,7,7,7,7,7,7
layer_10,7,7,7,7,8,7,7,7,7,7,7,10,8,7,8,7
layer_11,7,8,7,8,14,7,7,7,7,7,7,47,10,7,27,7
layer_12,7,7,7,7,7,7,7,7,7,7,7,7,16,7,8,7
layer_13,7,7,7,7,7,7,7,7,8,7,8,7,10,7,7,7
layer_14,7,7,7,7,7,7,7,7,7,27,7,7,7,7,7,7
layer_15,7,12,7,7,7,7,7,7,8,9,7,9,7,10,7,7
layer_16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_17,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,7
layer_18,7,7,7,7,7,7,8,7,7,16,7,37,7,7,7,7
layer_19,7,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_20,7,7,7,25,7,7,7,7,7,7,7,7,7,7,40,7
layer_21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_23,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_24,7,7,7,7,7,7,7,9,8,7,7,7,8,10,7,7
layer_25,7,7,7,7,7,7,7,7,8,7,7,7,7,7,7,7
layer_26,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_27,8,7,7,17,8,7,7,7,7,7,7,7,7,7,7,7
