,0,1,2,3,4,5,6,7,8,9,10,11
0,0.36585367,0.008130081,0.3902439,0.11382114,0.13821138,0.18699187,0.4878049,0.040650405,0.4878049,0.10569106,0.18699187,0.14634146
1,0.0,0.0,0.0,0.0,0.0,0.32520324,0.0,0.0,0.032520324,0.024390243,0.0,0.21138212
2,0.008130081,0.008130081,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.024390243,0.040650405,0.0,0.0,0.0,0.0,0.12195122,0.0,0.0
4,0.024390243,0.0,0.08130081,0.0,0.024390243,0.008130081,0.0,0.0,0.0,0.0,0.3089431,0.040650405
5,0.008130081,0.008130081,0.46341464,0.0,0.0,0.0,0.024390243,0.024390243,0.008130081,0.008130081,0.016260162,0.008130081
6,0.17073171,0.0,0.0,0.008130081,0.0,0.16260162,0.048780486,0.0,0.0,0.040650405,0.0,0.0
7,0.17886178,0.0,0.0,0.0,0.07317073,0.008130081,0.0,0.0,0.008130081,0.024390243,0.0,0.0
8,0.0,0.0,0.016260162,0.0,0.016260162,0.008130081,0.0,0.0,0.13821138,0.0,0.0,0.0
9,0.0,0.008130081,0.0,0.008130081,0.0,0.17886178,0.008130081,0.0,0.0,0.0,0.008130081,0.0
10,0.0,0.0,0.0,0.0,0.0,0.024390243,0.0,0.008130081,0.008130081,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
