,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,30,21,23,29,12,29,29,29,24,39,8,47,33,38,7,36
layer_1,19,34,33,42,35,32,42,34,35,30,33,34,43,36,26,50
layer_2,40,34,37,31,30,42,32,37,33,14,33,32,42,29,21,17
layer_3,78,19,50,49,45,46,23,23,32,16,23,15,24,30,29,12
layer_4,43,53,20,41,44,44,55,34,25,29,30,23,28,18,31,24
layer_5,53,52,50,40,33,30,30,26,29,29,30,28,23,32,28,33
layer_6,72,62,32,33,52,31,29,32,28,28,28,27,27,28,30,29
layer_7,39,63,9,46,3,82,30,30,37,29,29,27,28,28,28,28
layer_8,53,7,59,48,31,38,32,33,29,28,27,29,28,28,28,28
layer_9,84,68,19,27,57,35,27,28,29,28,28,28,29,27,28,28
layer_10,56,65,47,29,27,32,38,41,25,28,27,41,28,27,27,28
layer_11,54,54,57,34,28,41,37,28,28,28,28,28,28,28,27,28
layer_12,72,69,41,40,50,29,30,29,27,28,28,28,28,28,28,28
layer_13,71,74,37,36,29,27,28,29,27,28,29,28,28,29,27,28
layer_14,39,42,27,31,29,29,28,25,28,28,28,28,28,28,28,33
layer_15,59,74,32,32,27,27,32,27,28,28,30,28,28,28,28,28
layer_16,96,37,31,28,30,36,28,28,28,28,28,28,28,28,28,28
layer_17,21,47,47,41,30,27,28,38,26,28,28,28,28,28,28,28
layer_18,68,47,34,38,35,30,28,28,28,29,28,27,28,28,33,28
layer_19,25,54,46,30,27,40,26,28,27,28,28,28,32,28,28,28
layer_20,47,45,42,25,27,29,33,31,28,28,27,28,28,28,28,28
layer_21,37,72,21,49,27,29,28,28,28,28,28,28,28,28,35,26
layer_22,34,40,52,21,56,29,27,44,28,28,28,28,39,28,28,29
layer_23,43,16,66,66,26,50,32,13,17,22,44,28,31,24,31,22
