,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.1997765,0.30630824,0.08566452,0.041583378,0.2495344,0.4090014,0.16410989,0.18094824,0.2721819,0.15112765,0.10654503,0.42365232
layer_1,0.15298294,0.76518315,0.10859835,0.12096461,0.15380764,0.13170865,0.13464864,0.10792604,0.111962296,0.07770942,0.1873075,0.046332605
layer_2,0.07744935,0.26990926,0.08409575,0.07749339,0.096476726,0.0957499,0.016442493,0.1061915,0.102907464,0.07678372,0.13330378,0.42365745
layer_3,0.05817723,0.16327477,0.09441008,0.41322508,0.1699862,0.12383638,0.1048075,0.07961083,0.3111625,1.0,0.8225598,0.12565139
layer_4,0.44956353,0.16096199,0.1378004,0.04742635,0.33172566,0.5270905,0.32806993,0.21171768,0.12660085,0.23822704,0.14673853,0.3271516
layer_5,0.3788528,0.17991444,0.09443066,0.27296346,0.21643412,0.08316922,0.19634475,0.5895509,0.29008487,0.12317409,0.17479707,0.2972904
layer_6,0.2226626,0.17860688,0.21098447,0.10188178,0.31031263,0.50479996,0.23620348,0.23337224,0.12640944,0.09153931,0.2668131,0.120579176
layer_7,0.11210585,0.30477518,0.18596463,0.22741117,0.06822702,0.4155585,0.4326471,0.080492996,0.14428116,0.22469738,0.63576484,0.120528944
layer_8,0.3116994,0.1040419,0.42761388,0.12611137,0.13409352,0.6400986,0.12439127,0.28081268,0.121549934,0.2550323,0.2754431,0.17093962
layer_9,0.20288095,0.31177756,0.108136095,0.17731845,0.19459094,0.32389653,0.038736112,0.6120282,0.15429418,0.15725733,0.25179845,0.085178934
layer_10,0.083352074,0.13432801,0.1410724,0.07223345,0.1161989,0.022425579,0.25163838,0.112432376,0.22414413,0.014729578,0.27918684,0.14758593
layer_11,0.0882743,0.06946539,0.10735275,0.07081801,0.07286763,0.18793279,0.05587099,0.13231386,0.022234127,0.064140595,0.07838761,0.14158578
