,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0122887865,0.19508448,0.21812595,0.030721966,0.1766513,0.1904762,0.04608295,0.25345623,0.19354838,0.0,0.09677419,0.15514593
1,0.22273426,0.033794165,0.004608295,0.18586789,0.0,0.35176653,0.030721966,0.5483871,0.078341015,0.030721966,0.21044546,0.06451613
2,0.12596007,0.265745,0.0030721966,0.11981567,0.04454685,0.8172043,0.049155146,0.0015360983,0.030721966,0.030721966,0.033794165,0.1827957
3,0.70353305,0.004608295,0.115207374,0.19662058,0.52073735,0.2857143,0.39324117,0.75422424,0.19815668,0.04608295,0.061443932,0.05529954
4,0.42703533,0.10599078,0.27035332,0.22427036,0.26728112,0.07526882,0.33947772,0.40552995,0.78494626,0.48387095,0.76958525,0.1781874
5,0.35176653,0.26728112,0.33026114,0.015360983,0.62211984,0.54070663,0.8095238,0.17204301,0.19508448,0.2734255,0.059907835,0.18586789
6,0.14592934,0.122887865,0.115207374,0.2549923,0.6927803,0.14132105,0.25345623,0.38556066,0.3671275,0.016897082,0.78187406,0.15975423
7,0.20890938,0.24116744,0.3579109,0.6635945,0.06758833,0.4362519,0.48694316,0.21505377,0.33179724,0.4423963,0.23348695,0.09677419
8,0.21044546,0.39477727,0.42549923,0.5560676,0.1797235,0.17050691,0.25345623,0.19354838,0.17357911,0.39631337,0.11059908,0.27035332
9,0.10906298,0.11213518,0.28725037,0.13056836,0.40092167,0.22273426,0.34562212,0.50691247,0.23655914,0.13210446,0.51766515,0.0952381
10,0.15360983,0.3824885,0.14285715,0.39324117,0.21505377,0.21505377,0.16897081,0.1812596,0.24884793,0.5852535,0.30107528,0.25345623
11,0.2734255,0.124423966,0.3640553,0.09831029,0.3609831,0.453149,0.29493088,0.38863286,0.19354838,0.39170507,0.11981567,0.12135176
