,0,1,2,3,4,5,6,7,8,9,10,11
0,0.104273506,0.22905983,0.35982907,0.1923077,0.23846154,0.21709402,0.24871795,0.2991453,0.16239317,0.01965812,0.18717949,0.22222222
1,0.24871795,0.1905983,0.0,0.41282052,0.00085470086,0.18547009,0.18803419,0.4094017,0.16837607,0.1897436,0.2717949,0.103418805
2,0.24615385,0.4888889,0.055555556,0.30769232,0.15384616,0.5153846,0.191453,0.0076923077,0.1897436,0.1897436,0.1897436,0.42649573
3,0.3982906,0.017094018,0.22820513,0.45299146,0.31282052,0.44615385,0.30769232,0.37264958,0.10598291,0.010256411,0.26581198,0.1897436
4,0.24871795,0.03760684,0.15897436,0.21538462,0.33931625,0.09145299,0.1940171,0.1905983,0.41282052,0.15982907,0.45641026,0.2025641
5,0.25982907,0.30427352,0.44700855,0.01965812,0.3786325,0.31709403,0.5068376,0.37606838,0.32478634,0.2837607,0.013675214,0.41196582
6,0.24615385,0.22136752,0.15042736,0.36239317,0.3871795,0.1940171,0.3965812,0.25641027,0.26239318,0.06324787,0.5153846,0.4008547
7,0.23589744,0.12564103,0.2717949,0.4863248,0.03675214,0.25641027,0.36666667,0.391453,0.25897437,0.115384616,0.44444445,0.1991453
8,0.22136752,0.35897437,0.2974359,0.53333336,0.44700855,0.17350428,0.31367522,0.16495727,0.14871795,0.42478633,0.1948718,0.391453
9,0.31538463,0.17521368,0.2991453,0.16837607,0.27008548,0.30512822,0.16239317,0.42136753,0.41452992,0.25555557,0.37350428,0.22478633
10,0.16923077,0.1957265,0.21965812,0.3991453,0.20512821,0.4068376,0.15555556,0.16495727,0.23931624,0.382906,0.14529915,0.32649574
11,0.31282052,0.094017096,0.23846154,0.082051285,0.1965812,0.2034188,0.14786325,0.2008547,0.16752137,0.2982906,0.114529915,0.17008547
