,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,28,27,32,16,41,0,28,33,45,0,21,0,18,17,20,17
layer_1,42,27,28,13,33,30,48,33,7,20,14,16,14,14,0,13
layer_2,21,29,29,19,17,24,25,20,28,14,12,12,13,18,14,11
layer_3,58,18,36,14,47,15,20,4,8,5,26,21,0,7,12,13
layer_4,31,27,11,68,31,21,16,7,12,19,7,18,8,6,6,11
layer_5,29,71,3,35,28,8,23,8,9,8,7,9,7,7,7,7
layer_6,30,68,34,2,17,10,23,8,8,9,8,7,7,7,7,10
layer_7,51,58,24,6,64,42,23,8,0,7,8,7,8,7,7,7
layer_8,65,61,60,70,27,19,11,11,8,7,7,7,7,7,7,7
layer_9,64,60,43,45,30,12,13,7,8,7,7,7,7,14,7,7
layer_10,58,19,54,22,9,9,8,15,7,7,7,7,7,7,7,7
layer_11,77,64,48,7,4,24,15,7,7,7,7,7,7,7,7,7
layer_12,11,61,10,53,15,12,7,7,8,7,7,7,7,7,7,7
layer_13,65,38,16,9,7,8,7,7,7,7,7,7,7,7,7,7
layer_14,40,53,16,9,7,8,7,7,7,7,7,7,6,7,7,7
layer_15,29,77,31,8,7,7,17,7,9,7,7,7,7,7,7,7
layer_16,38,61,9,7,14,7,7,15,7,7,10,7,7,7,7,7
layer_17,77,58,8,8,7,7,8,7,8,7,7,7,7,7,18,7
layer_18,72,44,17,8,8,8,8,7,7,7,7,7,7,7,7,12
layer_19,37,9,11,7,7,8,8,7,7,7,7,7,7,7,7,7
layer_20,36,12,9,17,8,7,8,7,7,7,7,7,7,7,7,7
layer_21,18,53,7,19,7,7,7,8,7,7,7,18,7,7,6,7
layer_22,47,22,67,12,10,35,30,37,12,7,7,7,7,7,9,9
layer_23,58,8,58,50,33,41,33,29,19,14,22,10,16,10,8,9
