,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,11,11,8,6,2,0,1,1,3,0,6,0,1,1,0,0
layer_1,8,10,10,3,3,7,2,2,0,2,1,1,1,0,0,0
layer_2,8,9,6,2,11,7,2,2,0,0,1,0,0,1,1,0
layer_3,9,9,11,3,4,9,0,7,0,0,1,0,0,1,0,0
layer_4,10,1,8,6,5,8,3,0,6,2,0,1,0,0,0,0
layer_5,11,6,0,10,5,2,1,2,0,0,0,0,0,0,0,0
layer_6,11,8,11,1,3,0,2,0,7,3,2,0,1,0,0,1
layer_7,11,10,6,1,6,4,2,0,0,0,0,0,1,0,0,1
layer_8,7,9,3,4,2,7,0,1,0,0,0,0,0,0,0,0
layer_9,11,5,8,11,1,1,0,0,0,0,0,0,0,0,0,0
layer_10,9,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_11,10,7,2,0,0,2,1,0,0,1,0,0,0,0,0,0
layer_12,7,5,2,5,0,1,0,0,0,0,0,0,0,0,0,0
layer_13,6,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0
layer_14,2,8,2,1,0,0,0,0,0,0,0,0,2,0,2,0
layer_15,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_16,4,2,0,0,0,0,0,3,0,0,1,0,0,0,0,0
layer_17,9,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0
layer_18,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2
layer_19,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
layer_21,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
layer_22,6,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0
layer_23,1,0,3,2,1,1,0,0,1,0,4,0,0,0,0,0
