,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,31,31,30,13,33,0,32,38,40,0,30,0,23,28,37,25
layer_1,48,28,29,15,49,46,43,43,36,35,28,25,24,22,1,16
layer_2,31,41,35,34,17,34,42,37,34,34,24,27,29,31,24,27
layer_3,88,28,55,18,48,27,39,21,25,22,23,27,3,28,21,26
layer_4,41,31,18,88,46,36,30,31,21,32,24,28,25,22,25,49
layer_5,32,99,3,42,41,26,31,15,25,21,21,23,21,21,21,21
layer_6,31,80,39,2,31,33,40,25,20,18,19,21,21,21,22,22
layer_7,56,61,56,6,88,42,30,21,0,20,21,22,21,21,21,21
layer_8,90,90,77,95,44,23,27,23,22,21,21,21,21,21,22,21
layer_9,81,74,89,58,41,34,21,21,21,21,22,21,21,23,21,21
layer_10,73,32,57,42,21,23,21,23,21,21,21,21,21,21,21,21
layer_11,101,88,71,22,3,27,35,21,21,21,21,21,21,23,21,21
layer_12,21,73,27,61,39,25,21,21,22,21,21,21,21,21,21,21
layer_13,80,48,30,24,21,21,21,23,21,21,21,21,21,21,21,21
layer_14,62,85,24,21,21,22,21,21,23,21,21,21,24,21,23,21
layer_15,58,108,39,24,21,21,30,21,20,21,21,21,21,21,21,21
layer_16,56,88,23,21,21,21,21,27,21,21,24,21,21,21,21,21
layer_17,101,67,22,21,22,21,21,21,23,21,21,21,21,21,30,21
layer_18,96,85,41,21,21,22,24,21,21,21,21,21,21,21,21,26
layer_19,42,23,31,21,21,21,21,21,21,21,21,21,21,21,21,21
layer_20,52,28,21,31,21,21,21,21,21,21,21,21,21,22,21,20
layer_21,25,80,21,40,21,22,21,29,21,21,21,30,21,21,17,21
layer_22,77,34,95,27,13,54,48,65,32,21,21,21,21,21,31,20
layer_23,88,9,89,83,50,52,70,58,15,18,40,25,29,22,25,21
