,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,15,12,13,8,14,0,9,8,16,0,19,0,11,4,9,5
layer_1,17,12,13,2,9,11,12,16,3,9,10,9,7,5,0,4
layer_2,8,13,15,14,10,16,11,13,11,5,4,5,7,11,8,6
layer_3,26,12,13,8,13,10,12,9,6,5,14,7,0,7,6,8
layer_4,17,14,11,16,11,14,7,4,11,7,5,8,5,5,4,6
layer_5,12,28,4,17,12,5,8,7,7,5,5,5,5,5,5,5
layer_6,12,22,12,2,12,6,8,5,8,7,7,5,5,5,5,6
layer_7,15,15,12,5,19,16,6,5,0,5,5,5,5,5,5,5
layer_8,29,25,23,18,12,5,5,7,5,5,5,5,5,5,5,5
layer_9,22,21,24,18,11,6,8,5,4,5,5,5,5,7,5,5
layer_10,22,11,19,13,5,7,5,5,5,5,5,5,5,5,5,5
layer_11,30,28,17,5,3,10,6,5,5,7,5,6,6,5,5,5
layer_12,10,18,8,12,6,11,5,5,5,5,5,5,5,5,5,5
layer_13,23,19,9,7,5,5,5,5,5,5,5,5,5,5,5,5
layer_14,16,17,9,9,5,5,5,5,5,5,5,5,6,5,6,5
layer_15,11,27,6,6,5,7,7,5,6,5,5,5,5,5,5,5
layer_16,29,24,6,6,5,5,5,9,5,5,5,5,5,5,5,5
layer_17,26,23,8,8,5,5,6,5,5,5,5,5,5,5,7,5
layer_18,17,19,9,5,6,6,8,5,5,5,5,5,5,5,5,6
layer_19,20,6,7,5,5,5,5,5,5,5,5,5,5,5,5,5
layer_20,10,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5
layer_21,2,21,5,7,6,5,5,5,5,5,5,6,5,5,1,5
layer_22,16,12,22,3,7,14,15,12,4,5,5,5,5,5,8,5
layer_23,18,0,23,21,12,16,16,14,3,5,15,6,12,7,6,8
