,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,28.160025,20.606974,105.30741,37.059162,43.77145,10.486859,26.324873,50.12895,91.08158,53.712135,140.2712,27.34001
layer_1,100.764915,60.800922,17.904055,4.2802343,15.941749,110.7198,17.682087,44.928684,9.200977,135.20369,7.610086,37.072166
layer_2,48.178864,13.5204525,153.11363,66.1317,6.424937,38.26134,83.28452,21.223568,7.4473166,145.9901,36.041924,5.1601505
layer_3,93.77913,8.08554,83.178345,16.230114,7.0172706,59.337162,24.481613,21.204592,91.47623,43.406517,15.993588,23.254824
layer_4,63.536602,93.83107,17.67018,111.93704,77.343575,18.023174,0.94784546,4.6461525,109.934555,59.43767,12.890057,10.667236
layer_5,78.40224,5.56022,45.648746,51.366592,16.192698,169.68185,32.245197,292.16153,160.99176,29.954023,129.89975,16.59651
layer_6,67.913734,34.41465,151.23325,243.7491,21.166246,25.181938,21.53131,19.727795,122.21277,3.7579014,100.2815,39.24588
layer_7,6.478033,63.765854,44.61859,270.37314,9.989296,7.132414,23.566498,15.908424,25.190266,12.913977,29.058914,86.01898
layer_8,20.917866,20.614548,81.14746,68.39308,1.469726,13.737449,97.31193,57.72673,107.05153,68.93238,19.765291,21.660719
layer_9,19.944046,58.517944,55.278996,267.92505,12.176052,60.74892,54.508102,21.540087,51.03597,86.977486,6.6650596,55.294785
layer_10,171.75015,7.6630354,9.923048,10.810228,51.425983,130.82533,46.429592,21.39294,13.097061,152.34059,12.971626,7.1053114
layer_11,214.39107,148.3716,6.6886067,83.592026,84.718735,57.056454,10.616259,24.501125,25.374807,62.404274,145.49757,177.91846
