,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,552.95465,94.222,371.88397,423.01337,198.70708,133.75467,49.24773,483.31607,267.11606,328.87756,285.6774,237.59479
layer_1,189.25197,271.83884,303.22134,251.51828,107.772575,241.35481,198.7204,152.14279,78.810486,487.1569,70.93739,155.39154
layer_2,170.2062,351.10123,70.071205,390.68,26.992754,239.33324,274.92514,188.72488,161.72299,487.90106,233.02591,150.72209
layer_3,169.56161,156.53061,370.59732,131.92476,281.55927,465.97482,461.39496,155.89758,236.63495,515.2636,313.4652,595.2848
layer_4,309.047,623.09454,362.39923,426.03906,324.84583,180.65741,51.542015,135.6599,460.34726,736.4163,264.73196,157.597
layer_5,857.87006,128.46548,382.46304,501.82352,491.4653,536.542,256.417,1740.4916,575.4096,481.35126,263.55887,255.69788
layer_6,495.63412,811.60034,538.211,1162.6189,241.32898,298.52322,663.3664,297.06595,859.78217,46.019936,908.17535,454.2254
layer_7,129.90222,511.81592,618.877,1139.0851,234.9676,293.32684,301.31488,424.25583,721.6964,316.33167,475.83395,1180.0717
layer_8,762.62634,437.4641,659.23083,1302.3309,43.09182,161.045,1260.8065,899.13525,1134.6029,500.76334,370.9115,511.38562
layer_9,358.3413,641.2746,509.7524,1321.3176,305.54846,448.29172,805.797,342.17676,850.58295,399.70923,184.74232,538.8937
layer_10,755.07666,155.92538,104.16634,286.42838,581.54474,1409.4312,598.3361,579.4217,328.43152,796.3425,289.41623,85.70651
layer_11,556.58136,698.3175,171.19861,593.73444,1168.2129,806.19366,235.04918,393.02588,541.19006,842.00616,1192.2043,805.00757
