,0,1,2,3,4,5,6,7,8,9,10,11
0,0.49714285,0.25714287,0.0,0.12,0.33714285,0.2742857,0.42857143,0.33714285,0.33142856,0.38857144,0.25142857,0.2857143
1,0.37714285,0.4,0.13142857,0.068571426,0.25142857,0.20571429,0.14857143,0.0,0.108571425,0.17142858,0.17142858,0.24
2,0.15428571,0.16571428,0.0,0.114285715,0.011428571,0.22285715,0.10285714,0.09714286,0.09714286,0.0,0.4857143,0.114285715
3,0.09714286,0.09714286,0.36571428,0.09714286,0.21714285,0.0057142857,0.114285715,0.08571429,0.09714286,0.12571429,0.04,0.12571429
4,0.73714286,0.25142857,0.36571428,0.61714286,0.12571429,0.09142857,0.58285713,0.64,0.33142856,0.71428573,0.29142857,0.0
5,0.34285715,0.45142856,0.72,0.30285713,0.45142856,0.0057142857,0.09714286,0.36,0.30857143,0.29714286,0.24571429,0.17142858
6,0.0,0.3942857,0.19428572,0.73142856,0.33714285,0.18285714,0.4,0.028571429,0.028571429,0.62857145,0.61714286,0.33142856
7,0.028571429,0.57714283,0.30285713,0.09714286,0.0,0.42285714,0.16,0.28,0.114285715,0.4,0.5942857,0.36
8,0.114285715,0.29714286,0.4457143,0.29142857,0.30285713,0.38285714,0.12571429,0.14857143,0.074285716,0.0,0.19428572,0.22857143
9,0.2742857,0.31428573,0.21714285,0.40571427,0.41142857,0.42285714,0.24,0.19428572,0.22857143,0.06285714,0.45714286,0.18857142
10,0.29142857,0.22857143,0.26857144,0.28,0.31428573,0.26857144,0.35428572,0.2,0.34285715,0.16571428,0.33714285,0.38285714
11,0.29714286,0.15428571,0.25142857,0.25714287,0.2857143,0.32,0.19428572,0.31428573,0.29142857,0.26285714,0.33714285,0.33142856
