,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.12708333,0.108333334,0.0875,0.09375,0.05,0.09791667,0.083333336,0.06875,0.04375,0.0875,0.025,0.08958333,0.079166666,0.05625,0.010416667,0.07083333
1,0.07083333,0.13125,0.09166667,0.1125,0.07083333,0.072916664,0.06875,0.06458333,0.075,0.060416665,0.0625,0.05625,0.06458333,0.06458333,0.039583333,0.06666667
2,0.11666667,0.13958333,0.06666667,0.072916664,0.072916664,0.09583333,0.06875,0.08125,0.060416665,0.04375,0.06875,0.0625,0.054166667,0.052083332,0.052083332,0.054166667
3,0.14583333,0.09375,0.077083334,0.10208333,0.0875,0.083333336,0.033333335,0.0625,0.06875,0.03125,0.045833334,0.03125,0.054166667,0.045833334,0.054166667,0.03125
4,0.10625,0.15625,0.075,0.11666667,0.09166667,0.09375,0.13333334,0.05625,0.052083332,0.033333335,0.06458333,0.033333335,0.052083332,0.05625,0.08125,0.047916666
5,0.12708333,0.14583333,0.1,0.08541667,0.06875,0.054166667,0.04375,0.041666668,0.04375,0.04375,0.04375,0.04375,0.075,0.04375,0.04375,0.04375
6,0.0875,0.14375,0.08958333,0.11666667,0.06458333,0.04375,0.04375,0.05625,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.045833334
7,0.110416666,0.1375,0.04375,0.09791667,0.020833334,0.13958333,0.079166666,0.05625,0.054166667,0.045833334,0.045833334,0.045833334,0.04375,0.04375,0.04375,0.04375
8,0.12083333,0.025,0.13125,0.14791666,0.045833334,0.052083332,0.05,0.041666668,0.047916666,0.04375,0.045833334,0.04375,0.04375,0.04375,0.04375,0.04375
9,0.15416667,0.1,0.0375,0.079166666,0.083333336,0.04375,0.104166664,0.045833334,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375
10,0.0875,0.12708333,0.08541667,0.072916664,0.09166667,0.052083332,0.08958333,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375
11,0.13125,0.10208333,0.08125,0.060416665,0.04375,0.05625,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375
12,0.13958333,0.1,0.09791667,0.0875,0.072916664,0.04375,0.04375,0.06875,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375
13,0.15208334,0.104166664,0.0625,0.083333336,0.045833334,0.04375,0.04375,0.04375,0.047916666,0.04375,0.045833334,0.04375,0.04375,0.04375,0.052083332,0.04375
14,0.13541667,0.125,0.05625,0.047916666,0.04375,0.054166667,0.04375,0.04375,0.05625,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375
15,0.13333334,0.108333334,0.104166664,0.05,0.04375,0.04375,0.047916666,0.045833334,0.04375,0.04375,0.05625,0.04375,0.04375,0.04375,0.04375,0.04375
16,0.14791666,0.09375,0.04375,0.08541667,0.04375,0.045833334,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375
17,0.110416666,0.15208334,0.09791667,0.077083334,0.07083333,0.04375,0.047916666,0.047916666,0.04375,0.04375,0.04375,0.04375,0.04375,0.041666668,0.04375,0.04375
18,0.1375,0.110416666,0.0625,0.052083332,0.054166667,0.0375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.045833334,0.04375
19,0.083333336,0.14791666,0.08958333,0.077083334,0.04375,0.072916664,0.07083333,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.04375,0.045833334
20,0.12708333,0.0875,0.0625,0.041666668,0.0625,0.05625,0.04375,0.060416665,0.047916666,0.04375,0.045833334,0.04375,0.04375,0.04375,0.04375,0.04375
21,0.10208333,0.079166666,0.1125,0.125,0.04375,0.04375,0.045833334,0.04375,0.072916664,0.045833334,0.04375,0.04375,0.04375,0.04375,0.054166667,0.027083334
22,0.108333334,0.114583336,0.1,0.05,0.11875,0.0875,0.060416665,0.07083333,0.04375,0.04375,0.04375,0.04375,0.045833334,0.04375,0.04375,0.047916666
23,0.14166667,0.104166664,0.125,0.14583333,0.058333334,0.125,0.09375,0.07083333,0.020833334,0.054166667,0.04375,0.054166667,0.05,0.041666668,0.047916666,0.079166666
