,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,46.0,34.0,36.0,39.0,22.0,33.0,25.0,41.0,24.0,1.0,27.0,35.0
layer_1,2.0,4.0,1.0,0.0,0.0,27.0,11.0,1.0,0.0,0.0,0.0,0.0
layer_2,2.0,3.0,0.0,0.0,23.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0
layer_3,16.0,1.0,0.0,1.0,2.0,1.0,0.0,8.0,53.0,31.0,1.0,14.0
layer_4,0.0,2.0,2.0,1.0,0.0,17.0,6.0,3.0,1.0,7.0,1.0,0.0
layer_5,13.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0
layer_6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0
layer_7,0.0,1.0,3.0,3.0,9.0,0.0,0.0,4.0,0.0,13.0,0.0,0.0
layer_8,33.0,0.0,3.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0
layer_9,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0
layer_11,0.0,32.0,0.0,37.0,0.0,0.0,6.0,2.0,31.0,0.0,27.0,66.0
