,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,154,2,441,6,0,0,3,1,0,0,0,56,3,0,0,4,0,0,0,0,0,2,0,104,27,27,3,6,0,0,0,0
layer_1,0,0,0,0,0,0,0,0,0,0,0,0,47,9,0,1,1,0,11,0,0,0,0,0,18,0,1,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
layer_3,0,0,0,5,6,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
layer_4,0,0,0,0,65,0,0,26,0,0,0,0,3,0,7,0,1,0,0,0,0,0,0,2,14,0,0,0,0,0,0,15
layer_5,0,0,3,1,1,0,2,0,0,0,0,2,0,11,8,0,2,4,4,0,0,2,0,0,0,0,0,0,3,1,0,83
layer_6,7,9,0,0,5,0,0,24,129,0,40,125,10,3,0,4,29,2,1,0,12,0,5,0,0,26,0,0,4,15,54,0
layer_7,0,33,211,0,2,0,0,1,3,23,7,45,4,0,2,0,0,30,9,6,0,1,0,0,8,0,0,10,11,23,2,0
layer_8,2,0,0,2,5,23,1,0,4,0,0,0,0,2,1,77,3,27,8,12,0,4,47,0,0,0,0,0,1,2,1,32
layer_9,1,15,2,4,0,0,0,0,19,87,58,174,0,0,0,2,1,3,0,2,1,0,0,0,2,0,4,0,0,0,2,1
layer_10,0,2,0,0,0,0,0,0,0,60,0,4,0,1,2,6,28,0,38,10,30,0,3,0,9,6,11,5,0,0,3,0
layer_11,1,4,3,0,3,0,1,0,1,1,4,0,0,0,0,0,85,27,1,102,0,0,0,0,0,0,3,0,0,0,0,26
layer_12,6,0,1,2,0,0,0,0,0,0,0,0,0,2,0,19,20,32,34,74,0,0,1,35,45,19,6,2,13,4,2,1
layer_13,0,1,7,9,0,0,0,0,10,2,0,5,2,0,0,0,0,0,0,0,0,0,6,0,57,1,0,0,0,26,1,9
layer_14,0,0,0,0,0,1,1,0,166,40,3,41,2,16,2,0,0,0,1,0,0,0,0,0,5,66,205,0,0,0,0,0
layer_15,72,0,0,0,48,52,100,161,8,1,2,5,21,7,3,0,0,0,0,0,0,0,0,2,0,2,8,0,0,1,0,5
layer_16,0,0,0,3,4,0,0,1,0,93,0,6,4,0,2,0,1,0,26,0,0,0,137,0,0,1,1,2,0,56,0,5
layer_17,4,0,0,7,17,22,0,1,0,0,0,0,0,2,0,18,0,0,7,2,4,0,0,15,0,0,0,0,0,37,6,0
layer_18,0,5,5,19,0,0,5,0,0,0,0,4,0,0,7,0,0,47,0,27,0,0,0,0,3,0,29,0,0,0,6,4
layer_19,2,0,7,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,19,0,0,0,0,0
layer_20,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0
layer_21,18,5,0,0,27,5,1,6,0,36,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
layer_22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,58,7,0,0,0,5,5,1,0,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,1,1
layer_24,0,23,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,6,0,0,0,1,0,0,0,0,0
layer_26,0,0,0,0,1,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,114,3,0,12,0,3,0,0,0,0,0,0
layer_27,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0,1,0,3
layer_28,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
layer_29,0,1,15,0,2,0,1,0,2,4,0,0,0,4,1,2,0,0,0,0,0,0,0,0,13,0,2,11,0,0,1,5
layer_30,0,2,1,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,4,1,2,0,0,5,0,0,0,0
layer_31,6,0,0,0,0,0,13,2,0,1,1,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0
