,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,597,12,1426,8,0,0,0,0,0,0,1,316,0,0,0,0,0,0,0,0,0,14,0,318,9,68,4,3,0,0,0,0
layer_1,0,2,0,0,0,0,1,0,0,0,0,1,346,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
layer_4,0,0,0,0,1,0,6,113,0,4,0,0,0,0,0,2,4,0,0,0,0,0,0,4,4,1,0,0,0,0,0,14
layer_5,0,0,0,3,0,0,0,0,0,0,0,5,1,4,3,1,26,59,0,0,0,15,1,0,0,0,0,0,0,0,0,6
layer_6,14,41,0,0,15,0,2,67,495,2,583,146,273,28,0,34,89,0,0,2,126,0,68,1,0,249,2,0,0,136,12,0
layer_7,0,57,954,0,4,0,0,1,33,517,38,413,23,0,0,1,2,40,30,18,2,12,0,0,8,0,0,5,171,307,294,1
layer_8,3,1,1,2,22,18,2,0,4,2,0,4,1,2,4,275,4,139,15,19,0,45,481,0,7,9,3,0,15,171,1,271
layer_9,9,171,47,7,1,0,0,0,182,485,100,751,0,1,0,2,0,28,0,96,3,0,0,2,48,1,5,0,1,10,0,12
layer_10,0,15,1,0,0,0,0,0,0,588,0,1,0,3,4,24,243,0,159,47,62,1,24,9,48,250,52,41,1,2,28,0
layer_11,12,24,21,10,19,0,2,0,6,8,20,0,0,0,8,1,441,371,5,635,0,0,0,0,7,30,91,4,0,0,0,188
layer_12,15,0,1,3,5,2,3,1,0,2,0,5,0,0,0,218,85,104,118,133,0,0,0,187,471,365,64,33,81,1,2,4
layer_13,2,4,17,57,0,0,0,0,39,39,2,80,12,0,2,6,0,0,6,2,0,0,49,1,425,0,0,0,2,61,3,80
layer_14,0,3,5,8,0,3,0,0,495,217,32,178,3,99,1,0,2,2,3,4,0,0,0,3,6,480,149,1,0,0,0,0
layer_15,162,1,1,2,313,461,662,742,28,2,1,12,20,0,10,2,1,0,0,0,0,1,1,16,0,5,52,0,0,4,4,9
layer_16,0,0,0,2,4,0,0,0,2,467,1,40,0,0,3,0,0,1,153,1,1,2,149,0,11,6,10,13,0,145,0,6
layer_17,0,0,0,32,93,6,0,6,0,0,0,19,0,10,1,9,0,0,0,0,1,0,0,62,0,0,1,0,0,3,4,0
layer_18,1,1,75,0,0,0,0,0,9,0,0,25,0,1,0,0,1,1,0,0,0,0,0,0,16,0,5,1,1,0,0,0
layer_19,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,0,1,0,0,0,0,0,0,0,3,3,0,0
layer_21,1,0,0,0,344,26,1,6,0,2,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,0,0,0,0,0,2,0,4,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3
layer_24,0,160,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,3,0,0,0,0,0,0,0,1
layer_26,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,116,19,0,1,0,0,0,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0
layer_28,0,0,0,0,1,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
layer_29,0,3,5,1,9,6,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,17
layer_30,0,5,0,0,0,4,3,0,0,1,0,1,0,0,0,0,0,2,57,0,0,0,2,3,16,0,3,3,0,0,0,0
layer_31,17,4,0,3,0,0,6,9,0,0,0,1,0,0,1021,0,0,0,0,0,0,0,0,0,4,0,100,0,4,0,0,0
