,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,12,18,50,81,24,11,11,11,97,4,92,38
layer_1,1,55,0,0,4,22,0,3,1,0,3,0
layer_2,92,6,0,0,8,0,0,6,0,92,0,0
layer_3,0,0,0,82,11,77,0,0,0,58,4,45
layer_4,0,1,0,0,1,27,3,1,0,0,0,36
layer_5,70,0,0,0,0,0,0,0,0,88,65,0
layer_6,0,0,0,0,28,2,36,0,0,71,7,92
layer_7,6,0,60,0,92,36,0,0,2,40,93,5
layer_8,0,0,2,0,0,13,0,0,0,51,0,0
layer_9,0,0,3,0,0,0,0,0,1,2,0,0
layer_10,1,0,25,0,0,0,0,0,2,0,20,0
layer_11,0,0,18,1,1,1,2,0,26,3,0,0
