,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,3,0,0,0,0,0,0,168,0,0,0,0,0,14,0,3,1,0,0,0,0,0,0,12,0,0,6,11,164
layer_1,3,0,0,0,0,0,0,0,3,0,0,0,2,20,1,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,0
layer_2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
layer_4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
layer_5,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_6,0,0,0,0,0,0,10,12,0,0,0,0,3,1,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1
layer_7,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0
layer_8,0,7,1,0,0,0,0,0,1,0,0,0,14,0,0,7,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,138
layer_9,0,0,0,0,5,2,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,1,0,0,0,0,90,4
layer_10,0,3,0,0,5,21,1,110,1,0,1,0,2,0,54,31,0,1,0,99,0,1,3,4,2,0,0,0,1,0,5,0
layer_11,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,87,0,0,0,2,9,0,9,11,6,0,0,0,1,0
layer_12,72,19,14,0,2,0,1,0,0,0,0,0,0,3,0,10,0,17,2,4,0,0,1,0,18,6,3,2,0,0,0,71
layer_13,1,15,12,0,1,0,34,0,2,3,5,1,3,4,8,4,4,3,4,1,0,11,5,25,2,0,10,4,0,0,16,28
layer_14,1,5,1,0,0,0,0,0,0,2,2,2,0,257,0,34,0,0,1,0,28,4,0,0,0,8,1,1,9,0,1,0
layer_15,1,0,1,13,0,1,0,0,1,0,0,0,4,13,1,16,0,0,0,6,0,0,0,0,0,0,0,0,2,1,1,4
layer_16,33,0,0,1,0,0,25,1,5,6,14,3,0,0,0,0,1,2,3,2,1,4,0,4,1,0,14,5,0,0,4,1
layer_17,0,0,0,0,7,18,36,1,0,2,1,6,1,3,7,2,0,7,1,1,22,2,68,12,0,0,0,0,10,18,0,0
layer_18,0,0,0,0,1,39,0,47,11,0,26,0,0,0,3,2,8,10,0,0,0,0,0,0,2,1,0,0,0,0,0,0
layer_19,2,36,4,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,22,0,0,2,2,4,5,0,4,5,5
layer_20,0,0,0,0,0,0,0,10,0,1,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,1,0,0,0,0
layer_21,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,21,0,1,0,4,2,0,1,13,0,18,2
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,1,0,0,0,0,19,0,2,2,0,0,0,0,0,0,0,0
layer_23,0,3,12,4,0,10,0,0,0,0,1,0,0,0,0,0,0,2,3,6,4,1,17,2,10,0,0,0,0,0,0,0
layer_24,19,59,3,2,2,0,0,1,9,0,1,0,0,1,1,1,0,0,0,0,0,1,6,2,0,1,1,0,0,0,0,0
layer_25,0,0,0,2,0,0,0,0,0,9,0,0,0,0,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
layer_26,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,6,0,0,1,17,0,0,1,5,0
layer_27,1,3,0,0,0,1,0,7,0,1,1,4,0,20,0,1,0,0,10,1,1,0,1,4,4,0,0,0,3,0,0,0
layer_28,0,0,0,0,10,0,6,2,0,22,0,1,5,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,2,106,0
layer_29,0,0,3,0,9,5,16,0,0,0,0,0,2,0,0,0,3,1,0,0,9,0,0,0,0,5,0,17,10,5,1,0
layer_30,0,0,0,0,0,1,0,0,0,3,0,0,14,0,1,0,3,0,2,2,0,0,2,18,0,0,0,0,0,1,1,0
layer_31,1,105,4,0,0,0,0,0,2,0,0,0,0,8,3,1,0,0,0,0,1,0,7,0,13,23,4,4,0,0,0,1
