,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,19,0,47,48,0,0,0,0,0,0,45,0,0,0,2,70
layer_1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_5,12,1,15,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
layer_6,0,0,1,0,0,0,0,3,0,0,0,0,0,53,0,1,0,0,0,0,0,14,0,0,0,0,0,0,6,0,0,0
layer_7,5,0,0,0,0,1,0,0,3,4,0,11,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1
layer_8,0,1,0,1,2,0,0,0,0,6,0,0,1,0,0,6,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,27
layer_9,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0
layer_10,0,0,0,0,2,16,0,25,0,1,0,0,15,0,25,12,0,0,0,43,1,0,0,0,2,0,0,0,5,1,0,0
layer_11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,0,0,0,0,4,1,0,0,1,0,1,0
layer_12,34,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,5,0,0,0,43
layer_13,0,8,23,0,4,0,1,1,0,3,3,0,0,1,2,74,2,2,20,1,0,3,0,12,0,0,0,4,0,0,6,11
layer_14,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,16,0,0,0,0,8,0,0,0,0,0,0,2,1,0,0,0
layer_15,0,0,0,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
layer_16,1,0,0,0,0,0,7,0,14,2,9,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,8,0,0,0,0,0
layer_17,0,0,0,0,36,3,1,0,0,0,0,32,2,1,2,1,0,1,7,0,22,0,19,5,0,0,0,0,0,0,0,0
layer_18,0,0,0,0,0,74,0,20,15,0,0,0,0,0,1,1,6,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_19,0,33,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,10,1,0,0,0,0,0,0,0,1,6
layer_20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
layer_21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,6,0,17,0
layer_22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,0,0,1,0,27,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,5,0,5,0,0,0,0,0,0,0
layer_24,29,59,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,1,0,0,0,0,0,0,0,20,0,1,0,0,0,0,0,0
layer_28,0,0,0,0,5,0,7,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0
layer_29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,2,0,0,0
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,41,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0
layer_31,2,36,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,3,4,1,0,0,0,0,0
