,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,2,0,0,0,0,0,0,368,0,0,0,0,0,45,0,52,38,0,0,0,0,0,0,78,0,0,0,62,502
layer_1,5,0,0,0,0,0,0,0,12,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,57,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,54,1
layer_5,7,3,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
layer_6,0,0,0,0,0,0,0,2,0,0,0,0,3,141,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
layer_7,18,0,0,1,0,0,0,0,8,8,0,63,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
layer_8,0,0,0,0,1,0,0,0,2,60,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,82
layer_9,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1,0,3,0,0,0,1,3,0,0,0,0,0,99,1
layer_10,0,0,0,0,0,5,0,18,0,0,2,0,5,2,10,72,0,0,0,183,0,0,2,0,0,0,0,0,13,20,0,1
layer_11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,445,0,0,1,2,0,0,8,0,1,0,3,1,4,4
layer_12,473,26,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,1,2,1,0,0,0,45
layer_13,0,41,31,0,36,0,0,0,0,11,0,0,1,1,3,66,0,3,58,0,0,1,0,4,1,0,6,10,0,0,18,50
layer_14,0,1,0,0,0,0,0,0,0,0,0,0,0,435,0,8,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
layer_15,0,0,0,234,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2
layer_16,1,0,0,0,0,2,11,0,3,1,18,1,0,0,0,0,0,0,15,0,0,0,0,2,1,0,13,1,0,0,0,5
layer_17,0,0,1,0,82,6,4,0,0,0,0,572,1,0,2,4,0,2,14,0,54,0,370,10,0,0,0,0,1,0,0,0
layer_18,0,0,0,0,0,251,0,120,51,0,0,0,0,0,27,0,22,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_19,0,229,0,0,0,0,0,0,0,0,0,0,6,28,0,3,0,0,0,0,0,12,0,0,0,0,0,0,0,4,0,17
layer_20,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0
layer_21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,9,0,0,0,0,6,0,0,0,0,0,0,0,4,0,75,0
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,58,0,5,0,0,0,0,0,0,0,0,0
layer_23,0,0,2,1,0,115,2,1,1,0,1,0,0,0,0,0,2,2,3,1,0,0,64,0,54,0,0,0,0,0,0,0
layer_24,273,696,18,79,0,0,0,0,19,0,0,0,1,2,5,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
layer_25,11,0,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0
layer_27,1,2,0,0,0,0,0,0,0,0,2,10,0,31,0,6,0,1,0,1,0,0,0,41,0,3,1,0,0,0,0,0
layer_28,0,0,0,0,7,0,11,0,10,4,42,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0
layer_29,0,0,0,0,42,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,5,0,0,5,0,0,0
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,1,0,0,3,0,0,2,60,0,0,0,0,0,0,0,0
layer_31,6,203,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,2,6,0,0,0,0,0
