,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.10847488,0.1495164,0.21774766,0.2611661,0.33844745,0.40723148,0.53516346,0.5236822,0.5693809,0.5911013,0.60386807,0.63144886,0.6594002,0.6631012,0.66698426,0.67288494
layer_1,0.1174759,0.12669174,0.23762764,0.29966956,0.34076056,0.4753693,0.46173048,0.65375924,0.6346256,0.71012,0.91897917,0.6836618,0.77619374,0.74704707,0.6878543,0.6925533
layer_2,0.14892487,0.20322378,0.3245463,0.3858093,0.5361195,0.52357394,0.6320578,0.69906825,0.6388092,0.82525057,0.7466929,0.81358635,0.66132087,0.7331519,0.7682996,0.68468815
layer_3,0.1605872,0.22407603,0.34863335,0.36547717,0.6012527,0.8863276,0.6040945,0.7936971,0.75794125,0.6585761,0.7700059,0.7038208,0.68569195,0.8233402,0.7245277,0.8330693
layer_4,0.09132051,0.25570443,0.43489003,0.62877333,0.71573305,0.67508495,0.71115136,0.9357183,0.79332507,0.70927984,0.7724179,0.74752736,0.816666,0.8667055,0.797857,0.73756266
layer_5,0.22004443,0.25633964,0.5564237,0.92466754,0.9980559,0.9377962,0.97656345,0.9720449,0.8436149,0.9764091,0.9732392,0.9760464,0.97519,0.97655684,0.97596866,0.97954607
layer_6,0.4388428,0.32186937,0.7988315,0.8692704,0.9866902,0.98687893,0.93151677,0.82310426,0.96784663,0.9758611,0.97758853,0.9764798,0.9718632,0.9771074,0.9770258,0.9761802
layer_7,0.08599537,0.32081568,0.47620872,0.62269765,0.9532874,0.8923582,0.92390037,0.9590187,0.9740319,0.9944816,0.98332185,0.9992638,0.97659725,0.97731113,0.9775487,0.97703326
layer_8,0.08991505,0.30945393,0.560809,0.8419024,0.9932453,0.93951863,0.9351607,0.9338408,0.97260547,0.9735317,0.96822345,0.9765697,0.9775487,0.9775487,0.9765653,0.9741366
layer_9,0.17520685,0.45326027,0.85370886,0.9202918,0.8070375,0.95624936,0.9429083,0.97658914,0.97106904,0.974296,0.9775487,0.97702515,0.97365,0.9743019,0.9757285,0.9774905
layer_10,0.57928294,0.52072096,0.88002914,0.9258531,0.865394,0.94847775,0.8689646,0.97232604,0.97661304,0.9726116,0.9764523,0.9718454,0.97732997,0.9771449,0.9740784,0.97432786
layer_11,0.33334282,0.6387514,0.85721374,0.9152682,0.9721499,0.8977731,0.97024685,0.9437505,0.9764882,0.9772218,0.9762274,0.9775818,0.97755605,0.9773546,0.9769151,0.9772253
layer_12,0.38262966,0.56578386,0.96509767,0.8558682,0.8700607,0.9750867,0.97614396,0.84488034,0.97128266,0.9738341,0.9757872,0.9770761,0.97744995,0.9775487,0.9775694,0.97721493
layer_13,0.6350954,0.5607004,0.94979054,0.82747126,0.9792978,0.9549062,0.9571525,0.95979303,0.9321479,0.9774043,0.97282624,0.9775069,0.9775487,0.9775633,0.97751456,0.9775487
layer_14,0.3765519,0.8821773,0.9582914,0.92000884,0.97538877,0.9414489,0.9492034,0.9734169,0.9885381,0.97377837,0.9775487,0.9774164,0.9624954,0.97501725,0.9775487,0.97379315
layer_15,0.35880905,0.75634575,0.9700662,0.97045135,0.9618413,0.9824939,0.92963904,0.97796994,0.9707168,0.979461,0.9505073,0.9766003,0.9790006,0.97634834,0.9775487,0.9779042
layer_16,0.1395548,0.4969243,0.9807777,0.9670845,0.9722541,0.98079073,0.9776635,0.97702175,0.96774644,0.97592497,0.9768531,0.9775487,0.9775113,0.9760897,0.9775487,0.97962517
layer_17,0.28559735,0.5558752,0.9309888,0.9730235,0.9932585,0.97369266,0.9477717,0.76140743,0.97114146,0.9793446,0.9761671,0.97715896,0.9772034,0.97193646,0.9773078,0.97680104
layer_18,0.8462689,0.47092372,0.973537,0.77022845,0.9847833,0.9828906,0.9748927,0.9326944,0.9762914,0.9775263,0.97758937,0.97263885,0.977553,0.9775797,0.97477955,0.9776382
layer_19,0.3817481,0.8491634,0.788873,1.0,0.9753626,0.9944608,0.9660704,0.97477126,0.9682929,0.9806321,0.97647494,0.977749,0.9763994,0.9775487,0.9762775,0.97430116
layer_20,0.19711731,0.2935553,0.87747854,0.9835945,0.9987219,0.9597727,0.9295411,0.99464947,0.9768773,0.976994,0.88354284,0.9774508,0.9740511,0.976425,0.977505,0.9775158
layer_21,0.29188743,0.16308226,0.9400747,0.961883,0.96873134,0.93646246,0.9658724,0.9752228,0.995929,0.9774581,0.965643,0.977096,0.9773028,0.9775399,0.5927796,0.96111476
layer_22,0.15373424,0.4639851,0.36615813,0.92481023,0.48278686,0.9412812,0.9384225,0.49434558,0.95033556,0.9478852,0.97733563,0.97719175,0.5955248,0.9773263,0.9788192,0.97565955
layer_23,0.21284619,0.24731597,0.31648806,0.47066602,0.70222807,0.628372,0.73709095,0.7915273,0.74070376,0.5435434,0.80632037,0.8973957,0.9443797,0.8795829,0.82272345,0.9012136
