,0,1,2,3,4,5,6,7,8,9,10,11
0,0.04076925,0.039000783,0.06544702,0.071837865,0.05066696,0.052143235,0.108567834,0.049988557,0.044501822,0.059145954,0.062404882,0.043017812
1,0.014788542,0.020029593,0.13990018,0.017644655,0.07675504,0.03147955,0.012086426,0.050605632,0.011925245,0.0028549773,0.017373549,0.0039261575
2,0.01972244,0.039265316,0.06710497,0.05250072,0.014032393,0.09252099,0.021926701,0.07245072,0.003908056,0.009598689,0.009365735,0.107629
3,0.0027461196,0.04458568,0.01911536,0.055043958,0.07165025,0.03877718,0.016230462,0.051108856,0.033446733,0.007602609,0.089565195,0.0060193613
4,0.0064872704,0.029037718,0.05442379,0.038506746,0.074154675,0.00095994776,0.031820737,0.0379539,0.069053866,0.04193395,0.086802505,0.026406629
5,0.032760482,0.014529905,0.03059588,0.048628334,0.045336396,0.038798727,0.09211126,0.05907099,0.10180253,0.02301149,0.091003165,0.016097555
6,0.03654896,0.0015577086,0.004170622,0.05635397,0.065338396,0.032813177,0.036262896,0.056414623,0.08285534,0.1255528,0.0790422,0.060785245
7,0.01323202,0.018051567,0.064615354,0.078666754,0.001284051,0.040041994,0.026062863,0.022311158,0.017206304,0.028687112,0.05697973,0.040338956
8,0.0109814545,0.027112687,0.029067194,0.07804668,0.05675244,0.002072139,0.04013702,0.009766744,0.01732043,0.0479189,0.033921774,0.028794007
9,0.011927825,0.006109734,0.021413932,0.017194852,0.038075652,0.04489566,0.017124988,0.034982022,0.043323178,0.012525649,0.028319886,0.0085962005
10,0.029421506,0.019038148,0.021553624,0.01895464,0.0136815,0.04912235,0.015750779,0.015553244,0.0052745845,0.02311634,0.004925288,0.018334474
11,0.015524759,0.012244543,0.0050017545,0.014094789,0.009939623,0.0054278956,0.0058430396,0.012335542,0.011881783,0.009423305,0.016288795,0.01675669
