,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,67,70,75,15,80,67,11,0,75,39,88,54,71,72,76,126,88,72,117,61,82,60,7,4,84,88,67,32,66,14,63,62
layer_1,91,64,41,63,40,57,109,5,53,55,45,56,82,39,55,29,109,57,5,124,51,50,73,56,4,70,55,0,0,35,0,95
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,63,0,16,0
layer_5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,82,0,0,119,1,0,0,0,0,0,0,5,0,0,0,0,0
layer_6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,7,0,0,0
layer_7,0,0,0,1,0,2,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,3
layer_8,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,37,0,0
layer_9,0,0,96,0,0,1,0,1,0,0,7,1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,22,0,0,2,0
layer_10,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,3,0,0,1,0,9,1,0,36,2,0,1,18,4,2
layer_11,15,2,0,1,0,0,0,2,0,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,7,3,0,2,0
layer_12,1,2,0,0,3,0,1,0,1,3,0,0,1,0,0,0,0,1,0,0,0,5,0,0,4,0,0,15,0,1,0,4
layer_13,3,2,6,0,2,1,0,0,13,0,0,0,42,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,4,0
layer_14,2,0,1,0,0,0,0,0,0,13,2,0,0,0,1,0,0,0,0,1,27,0,7,0,0,0,5,0,0,9,0,0
layer_15,0,0,1,0,0,0,0,0,0,8,0,130,0,1,0,0,2,0,3,0,0,0,2,0,0,1,0,7,0,0,0,6
layer_16,0,0,76,3,2,0,1,0,0,2,0,2,0,6,0,4,2,3,0,0,0,1,0,1,3,0,0,0,0,0,0,0
layer_17,0,0,1,0,0,1,0,0,0,1,0,0,0,4,0,44,1,1,0,1,0,0,0,0,4,0,0,0,4,0,3,0
layer_18,0,0,5,0,2,13,0,5,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,8
layer_19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,2,5,6,1,0,0,0,3
layer_20,0,0,0,0,0,0,0,0,3,0,0,0,1,9,0,30,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1
layer_21,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
layer_22,0,0,0,0,12,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,3,0,0,0
layer_23,0,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
layer_26,0,0,0,0,26,0,2,0,0,0,0,0,0,1,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,4,0
layer_27,0,0,0,0,0,0,0,28,0,0,0,0,23,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_28,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,9,0,0,0,0,0
layer_31,1,1,9,1,73,0,0,0,0,0,0,8,0,0,0,2,0,0,0,0,1,1,2,0,44,0,0,2,0,0,0,0
