,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,43.146843,3.4158428,40.62075,2.7033987,18.751064,3.4623396,43.842865,50.491497,42.25296,43.77967,33.08843,39.750324
layer_1,52.395687,49.960964,52.00818,27.579721,43.609203,39.53333,35.227417,42.04629,37.109055,33.02544,52.113483,7.078585
layer_2,45.27115,33.384964,36.354046,35.261234,35.18011,45.287243,34.816273,46.526386,42.475445,56.302666,53.12555,30.379936
layer_3,11.426691,28.675999,28.814646,21.924036,21.720081,25.373045,33.87332,49.35196,36.11104,25.304913,28.46489,30.832836
layer_4,17.706186,23.91527,17.750446,38.023895,18.331505,19.877428,41.69629,30.760496,42.610844,23.094965,14.549501,32.14174
layer_5,27.668226,11.191951,25.272633,27.985554,20.106766,13.375401,15.852805,10.990143,18.109367,19.788704,17.754055,16.545567
layer_6,30.574474,12.958997,17.86588,20.5933,46.113556,25.859919,20.281733,23.868183,24.144121,12.558231,27.44628,16.134829
layer_7,31.97632,16.243908,11.473338,18.345123,16.389263,22.545513,17.688997,18.206842,19.192297,12.929228,16.26143,18.720215
layer_8,15.733196,15.542488,17.247791,14.256263,10.7079315,21.87157,44.723087,21.86441,13.011042,13.267511,20.738703,32.624218
layer_9,14.329507,10.522817,12.147924,24.894888,17.005472,12.82559,14.091229,16.32465,46.980854,14.320444,12.466225,12.021267
layer_10,34.67513,22.406055,22.11028,13.524023,23.01831,19.307034,13.978358,15.067699,18.582573,25.71968,27.622557,17.312588
layer_11,33.11004,20.206882,25.689592,21.312801,23.33092,31.83206,30.046284,21.549583,54.559994,23.072989,20.598211,22.52484
