,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,899.3431,26.322416,763.7072,99.973145,402.23074,151.13718,888.5054,893.1278,683.64386,855.7541,693.70575,777.1373
layer_1,878.3788,926.02936,889.7414,721.4797,881.1111,730.17004,784.2432,867.11273,812.2025,800.36584,868.2526,281.89993
layer_2,847.1898,813.7509,753.3054,774.1889,766.65924,914.59174,841.3398,815.72516,852.8568,1023.511,925.5303,781.55
layer_3,598.38995,798.2126,737.9603,578.97095,725.68427,797.8832,768.5849,978.57886,820.9456,718.283,736.81976,782.9689
layer_4,657.0026,786.36206,716.82544,887.2884,674.5458,736.3688,909.21075,586.11334,804.42847,774.1573,687.4604,826.16785
layer_5,743.154,660.0294,790.96326,821.7125,779.862,683.29944,640.11426,654.1383,723.1574,723.9707,740.38513,665.5382
layer_6,854.0144,683.9635,722.0641,775.6266,837.90076,804.3145,697.46985,802.0712,760.9609,672.712,764.5384,710.2936
layer_7,817.0607,707.3137,658.1123,727.0231,689.279,754.1713,720.9306,717.4106,713.8756,684.5457,704.4192,711.7734
layer_8,682.50433,688.39734,722.61414,687.0017,647.087,737.6211,840.453,706.006,686.4864,689.6407,717.9804,790.1809
layer_9,715.53217,656.464,682.6105,738.97473,711.09686,661.32153,683.18677,712.06683,871.508,681.6432,679.7585,667.3696
layer_10,803.62415,747.66644,719.1839,690.55145,746.08514,734.23193,690.20166,685.64197,718.3583,750.13196,795.6741,733.86383
layer_11,749.3866,740.83716,745.2667,743.1283,759.7009,795.21655,811.7859,740.3764,760.9955,751.1771,736.685,785.8269
