,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,9.0311775,1.6239381,1.362371,0.3369572,2.182953,2.073069,1.4071277,1.9321567,3.3413594,1.5403638,2.2611387,7.910511,1.4443325,1.676525,1.1939602,3.8746192,1.6358098,7.3528986,1.6292493,2.3690073,11.105425,9.857819,4.8217497,8.414076,1.7887785,7.0384245,2.0064616,2.7985177,0.3494863,0.0565392,0.9599873,0.011751871
layer_1,1.7642158,1.0481033,1.6515806,5.330428,0.20766506,0.19864096,0.2632853,0.16870083,1.8123807,0.7542827,7.148739,1.9526889,3.2424805,0.2586695,1.2159829,0.5234321,0.4070972,1.4164219,0.05664479,1.2236793,0.4116806,0.8513986,0.6245227,0.028705996,0.34806564,0.048964135,0.045049414,0.06813839,5.215399,3.8789246,1.5802851,0.76301974
layer_2,1.7853916,0.49993813,0.9952999,0.66590345,7.6757693,4.505873,3.4356453,5.883339,0.4241515,0.285427,1.2485733,0.2783807,1.2904918,1.3856267,0.95384014,1.2371708,2.8966103,0.61183745,2.4970016,5.1723433,0.041869383,0.4473107,0.38928875,0.2930569,2.7657323,1.8384392,0.17785496,0.79540646,1.6437122,1.4523742,0.20083335,1.9554433
layer_3,6.0367618,1.369567,3.963477,1.8116388,1.1586095,2.6012626,5.726939,4.0250044,6.982662,3.2268727,2.602837,2.0004935,7.884324,7.6713414,7.310364,12.730286,15.295515,1.628104,0.51284903,2.0021484,2.2333393,4.235534,10.622914,1.310039,5.850654,2.2842283,2.9891803,1.1385437,15.76976,12.0058365,20.563007,22.246538
layer_4,1.8410938,5.121494,2.6937497,1.5408034,4.0129995,4.796599,12.081465,14.268035,9.7821865,7.713034,8.40135,1.5870962,1.1119465,15.344239,2.4133074,13.084736,0.14012907,5.1480994,2.0904374,1.1816806,1.3570259,0.79754186,3.1060598,14.248782,4.375012,5.7724915,2.5777235,10.082761,1.14014,0.74502647,0.89069057,5.3083715
layer_5,6.6915827,4.538896,5.342702,6.7373514,13.728737,1.290849,7.7074456,1.9195682,0.5105508,0.32092068,0.0959957,0.0040705362,10.840266,5.70447,2.9203737,8.316071,11.934873,13.483406,4.9492593,4.793143,5.4242673,1.9863895,2.4985638,2.5043125,6.6138225,6.6481843,4.333882,9.237085,8.723868,6.366748,12.515272,6.8021545
layer_6,5.274579,16.682,5.3250194,8.358331,6.210036,7.5632544,6.552376,10.315941,0.71412164,0.19209075,0.6887681,0.045906607,10.141041,3.8215425,4.3644857,6.714542,6.7139435,4.806619,5.497514,12.793848,5.978823,9.903926,7.9240813,4.7374306,9.540489,10.297436,7.60019,6.891981,7.413411,20.894777,13.702819,21.831757
layer_7,6.9764524,11.115097,7.528141,5.3200564,13.028583,0.59260416,1.4554676,6.0194902,4.833198,0.97616386,5.832354,5.8772364,1.5968431,11.335151,16.243824,10.655052,9.339683,11.060258,5.177702,7.705556,6.1529284,8.086348,5.0941234,8.039039,8.829898,12.210416,12.322196,8.237829,1.0112271,1.7652633,3.2321765,6.725828
layer_8,8.799942,9.854472,10.243495,7.8706813,5.399819,9.895011,10.093899,9.902232,4.2216663,10.286044,7.8660464,10.419486,7.4131775,12.985735,9.2509,9.081659,1.1730541,0.17695767,0.35889378,0.015525472,2.5325947,4.2038937,11.917108,8.641584,6.6800933,9.5777445,1.3482711,6.3739934,5.669259,16.332886,3.66596,5.3712835
layer_9,7.9584546,4.7363486,5.5172696,9.116359,10.29808,14.820286,9.132579,8.20167,0.42884064,4.2109146,0.8499136,4.4418354,0.6479809,10.514904,8.38465,11.098285,0.71420556,0.20611478,2.6826735,2.979034,6.0359945,3.7798984,3.5436988,8.362406,3.0971797,9.035041,13.253932,4.8945804,2.8914263,13.549314,2.0665107,4.9329033
layer_10,2.1391602,0.11382336,0.058131874,1.3364104,4.2131286,2.4956124,0.64290535,5.9124155,5.174687,5.8723636,7.845166,6.019706,7.3575335,3.3993905,0.97408164,5.301016,6.2986593,0.9678253,8.311723,4.3466086,0.28308964,0.99507415,1.114453,0.12277132,1.606666,2.1840613,1.4257536,6.121013,4.021261,5.0311465,2.0213518,4.506134
layer_11,2.1538892,1.9473372,2.8252406,1.9211898,1.7180313,1.3200024,0.5258006,0.5655259,3.5858612,1.6754637,2.7466083,0.3278362,0.40891603,0.38001606,1.1082203,0.55008763,3.156905,13.31439,0.8117508,7.3861613,0.92250645,2.4943545,2.1586285,1.2782972,1.5416912,2.0712779,0.6845353,3.0186892,2.8125057,1.7892756,2.3054016,1.9966921
layer_12,0.4827015,0.11174184,1.257757,1.5534447,2.28855,1.8837428,0.98603684,4.669286,4.275424,5.3854113,1.5933067,3.5598814,0.29367796,0.71752346,0.31073457,0.29052046,0.96183294,2.1969755,0.5931426,2.654517,2.687759,4.4451995,2.7519405,4.37644,1.0548984,2.1372566,2.6166382,2.3195508,0.43494228,0.5025391,0.6036775,0.37480727
