,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,10.208779,3.2273624,12.926449,0.44522652,1.0687131,1.1969061,0.9827376,3.6196797,6.0038395,2.128439,3.516598,13.508656,2.8075101,3.320162,2.1917307,5.3345532,2.0942388,8.872229,0.9997541,1.2757546,10.295993,9.464451,2.89205,10.362788,6.9096985,12.657831,5.6383853,4.917538,0.8161222,0.18857923,0.99500644,0.021037864
layer_1,4.0935397,4.159491,1.077319,4.2298565,2.8963897,0.98299295,1.2986404,0.32374197,1.8258461,0.99971557,5.7884665,4.155999,2.0043068,0.9780398,0.42557004,0.8989104,3.5865905,3.6094277,2.6187387,1.191364,5.835538,0.32993114,0.14648606,0.0039410014,3.407238,0.059164777,1.3408164,0.46395826,3.9335494,3.930784,4.235149,1.8721128
layer_2,1.2899977,0.5108263,1.4163281,0.49438718,3.7121704,1.8060116,1.7481247,4.230479,1.411826,0.75292647,1.5274701,0.73272026,0.95187014,0.52659994,0.118994035,0.36301562,1.1676323,1.6394997,1.0150844,4.592132,0.022595746,0.56032777,1.1513549,0.43820137,2.5385845,3.5851233,0.1713565,0.46320188,0.97686255,0.64814454,1.0217507,3.9434044
layer_3,1.2186714,2.1155431,3.2292514,0.8543201,1.6408751,4.3965073,2.4649642,3.900152,6.7841053,2.7782946,2.581929,3.4508903,3.503042,4.3104157,4.0119553,3.7193906,2.9368477,5.0984135,3.7560244,1.186875,1.3579206,2.7027194,5.3705645,1.358307,2.9142807,2.559057,1.1755207,1.1762917,4.7144165,3.5192764,2.6355195,5.9666514
layer_4,0.6700972,5.6161904,2.498746,1.9446601,3.444012,2.2657998,3.1605213,3.9507952,5.3212085,3.803254,5.5318537,1.6637996,6.087033,8.42884,3.1942759,3.2385595,0.02449961,4.817519,1.5671729,0.4783366,1.7672402,0.70158106,5.0769167,7.0168815,4.8878617,1.5159191,1.9639719,4.741291,2.2735462,0.33223417,0.8055587,2.6288471
layer_5,3.8999808,2.7251768,6.123002,5.0249457,4.0362515,0.8393048,3.357048,1.2292864,0.29349864,0.09455786,0.048400614,0.0005275923,6.357854,12.838297,4.673128,3.8588648,4.9803996,6.9935646,6.74877,3.872517,4.342538,1.522113,1.8384954,1.4432894,5.248528,6.534002,4.162604,3.4919255,3.5972767,3.6347287,3.5958536,2.427948
layer_6,7.58793,4.579999,5.444275,7.150582,3.9329069,5.2580366,3.7884784,5.78159,0.13203247,0.04098689,0.44573689,0.011127674,2.1143339,2.0294373,2.1217432,4.3170314,3.7815614,3.6796033,5.101699,4.642732,4.2252436,8.576514,5.909409,2.6956515,3.1964946,3.338785,3.3062742,2.7469356,4.2945333,9.816861,4.32735,4.0239196
layer_7,5.5619497,4.130012,5.8763423,4.8989716,5.006213,0.25475687,0.75466776,2.7329895,1.8686811,0.2930672,4.4846716,3.860424,0.48810473,5.326175,5.4732304,4.7136135,5.37317,8.247839,3.8829787,4.6961484,3.1157522,2.243285,1.8808964,3.3236277,4.1250844,4.3560796,4.5768495,4.260604,0.24938957,1.468327,2.9111514,4.4172034
layer_8,3.5205858,2.8573627,3.886186,3.8131797,2.374104,3.1726933,4.006682,4.6816278,3.3339968,6.6784015,8.92905,8.456037,6.041087,5.596911,4.9913044,5.9169655,0.69641346,0.11638713,0.4600008,0.0055100853,1.1085625,1.6432412,4.542388,2.6372156,2.9896019,4.87982,8.777067,3.97432,2.62541,6.4534516,1.7780697,1.8512671
layer_9,7.968538,3.3633535,6.306815,4.309542,4.9770513,5.984181,4.454435,6.5699077,0.10271577,2.0120168,0.45497382,5.5251713,0.57052815,10.747676,3.5354362,5.3036346,0.8872333,0.10608529,2.0668898,4.469727,4.4026365,1.2738599,2.3069723,5.330976,1.3045524,6.372377,12.506843,2.170311,7.74002,4.186438,4.0362477,6.177603
