,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,455.32254,116.03471,1365.2743,47.530365,135.83324,147.35286,112.71172,187.22876,160.65883,25.68082,177.64642,202.63374,32.939495,37.714634,25.091406,72.5163,23.617294,244.4641,13.809426,28.66983,269.27377,193.27794,101.9681,204.63817,191.66507,489.1494,173.73227,168.76822,14.282659,8.162387,41.150387,2.209624
layer_1,346.51297,878.4665,35.70194,61.574715,26.707327,87.06365,50.60835,16.190498,16.471622,17.40438,172.03477,103.25801,112.55554,88.64111,79.7755,120.720215,272.65134,57.514587,137.6133,7.470942,607.53033,4.0608935,0.5890878,0.034079626,34.115208,4.8088045,71.73335,26.224262,38.354366,58.047626,105.742165,58.7892
layer_2,91.32271,8.911483,39.864536,6.696389,129.10864,14.081157,17.40718,300.4207,23.842842,122.2834,22.118843,103.79126,36.15952,10.2951975,5.53088,4.3694005,30.190151,52.62961,76.04567,57.03114,0.767751,22.956446,48.106827,17.581377,27.412897,228.95746,1.0050595,10.106409,24.968084,2.0363514,31.178606,441.26184
layer_3,29.643635,49.753876,136.63184,52.385708,33.99913,677.6463,75.17394,77.03094,365.5377,26.970022,401.4509,187.04416,21.693926,97.30049,36.018536,114.75014,69.38725,628.5524,284.44305,90.41186,43.721912,90.5974,63.176804,47.74382,82.39311,29.623608,118.93555,24.040253,216.30179,59.824356,74.265594,104.42999
layer_4,19.422117,172.52301,110.54609,28.441992,271.63348,77.23988,53.122242,89.18696,83.2057,249.72162,81.51768,61.142876,654.9324,413.22903,140.84465,37.19179,0.23118427,573.31555,125.61232,5.5004373,41.82516,32.94217,118.471855,97.14846,506.02988,53.23943,94.52409,150.23534,51.269905,7.6656075,15.8765745,240.78282
layer_5,36.087143,26.398268,534.73364,421.68808,17.103601,5.0889106,22.897251,11.207644,6.9544187,1.8859218,1.4682239,0.088316984,155.43552,574.82965,282.73718,117.82456,388.29544,108.521904,260.029,105.164116,387.10605,76.38842,5.1677027,26.0057,64.511604,401.98938,101.8574,57.51723,100.36967,358.8801,66.97521,65.61789
layer_6,751.9846,129.1314,361.24503,936.4212,126.207924,206.00246,89.45636,210.05272,1.9379058,1.5176914,5.8026724,0.2650474,38.32917,91.0361,30.205006,265.18146,134.7713,254.96088,166.10748,118.36754,62.802982,228.802,370.9799,81.82027,233.3175,73.47157,110.51075,79.09279,90.60092,144.08925,112.51802,139.84563
layer_7,348.23053,168.84383,149.19968,123.84927,190.09227,6.9224896,41.69973,178.80292,62.161507,7.7222114,105.36686,120.316864,10.149495,175.00562,167.0674,200.64613,588.68207,259.60446,47.661373,232.53569,74.28683,41.961075,48.318993,55.623646,100.265594,94.6477,105.007324,82.65356,8.863894,24.707523,36.93641,499.9381
layer_8,89.88004,61.461662,117.74687,59.60867,64.84945,141.08049,114.38732,128.1929,201.87718,357.84033,114.92184,519.0587,265.10175,157.87494,229.26195,204.58026,62.743107,1.228622,4.4117985,0.12361545,34.548763,34.94197,159.09149,76.93661,61.936836,301.7744,1049.6342,99.91599,87.6174,291.97144,36.908554,29.369207
layer_9,124.825714,157.4785,133.2981,196.09512,377.9568,306.18246,244.68488,313.28528,3.0070574,33.366295,7.0380445,792.9199,27.974384,249.2553,261.7678,199.80884,8.601537,4.2457786,27.287893,151.87836,329.6927,20.217827,76.57206,110.680534,20.165634,139.11694,473.72665,44.695686,696.93036,100.41558,410.1744,118.9009
