,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,106.98419,24.781122,135.40388,5.739644,22.879528,21.489632,16.833195,24.057518,36.98402,9.614293,24.84987,85.66123,9.364613,11.048602,7.325154,28.387472,10.737863,70.30402,7.530713,14.287176,111.94478,93.83587,34.52023,79.78686,24.502157,140.88516,23.906116,34.155025,3.611378,0.79508764,9.228874,0.3492727
layer_1,33.750504,118.67022,17.166523,88.72237,8.269172,12.508034,7.298739,5.601442,15.537626,8.83988,69.27947,44.19755,50.177757,19.267601,15.703396,23.699234,53.983353,27.64921,19.984331,8.231489,67.35534,4.44677,4.993076,1.8456472,19.432522,1.2729002,11.283124,4.376323,33.130337,38.145603,24.227573,10.288993
layer_2,55.863197,8.63095,13.176335,8.489579,60.0897,22.614979,19.155302,82.50197,10.358862,12.915711,15.791902,9.885311,22.815369,6.2746887,4.4829097,5.230309,30.121515,9.000242,34.81752,42.039753,0.3918991,7.5680337,10.925175,4.6522737,32.37314,68.958046,1.9707086,7.031677,35.893494,8.367305,11.557197,39.659855
layer_3,31.233746,23.010664,53.863262,33.798847,16.814583,90.32554,34.282986,39.083862,89.35456,24.814316,93.1612,39.11134,31.338797,40.28119,40.04651,71.3768,71.89721,86.71688,37.093693,22.864546,22.408796,39.129505,63.79233,11.7006445,31.924765,19.321241,45.844532,12.282551,111.437874,79.271576,118.16766,254.27083
layer_4,9.818014,63.377934,38.00782,15.583892,54.331375,31.84778,61.24221,103.381966,64.358246,77.049614,63.65851,15.00415,83.376114,147.24757,64.453896,71.89577,2.2270207,50.606922,28.388767,6.7708845,18.445099,10.792399,43.186413,93.30526,130.72606,54.27322,29.601524,81.13873,25.986399,5.6374993,13.529592,57.47276
layer_5,36.29936,21.839937,78.25918,64.29228,43.7344,7.5215755,27.706522,12.323308,3.9171467,2.0416908,0.8469904,0.027278045,92.228806,102.66198,65.751976,99.15725,82.19624,95.99596,41.771828,37.548973,78.40375,19.890087,6.8725176,10.307124,56.0405,90.33233,43.75732,64.29157,53.4064,45.40687,73.127335,62.976887
layer_6,122.99513,69.74225,82.616486,127.22783,55.147408,71.46318,64.866234,76.94236,5.1093707,1.6293671,4.6146135,0.50279874,40.829117,27.74553,22.176085,67.346115,47.883217,56.480095,49.224255,78.114105,50.547466,82.918625,93.30014,35.974022,75.53148,68.479324,57.309704,40.47408,47.545284,187.7552,80.99582,113.55268
layer_7,77.63127,73.23148,68.68027,45.697685,145.5752,1.932878,7.2008333,53.536278,32.74719,4.1248493,53.849007,51.293224,9.108681,71.94957,88.9826,72.796295,78.10578,85.68444,30.291534,76.14321,36.264317,42.071087,32.884834,34.017296,49.00557,76.605934,72.49049,46.863556,3.0633357,10.034126,18.109114,89.88023
layer_8,61.178368,57.49786,70.253365,51.195408,34.67796,51.98314,76.12788,77.725044,50.316067,103.19755,71.149,94.98714,70.93461,103.865776,81.713844,79.24184,15.457194,2.46533,3.6188273,1.8026243,17.401165,22.739319,67.26549,42.210884,45.89177,90.88703,121.32182,51.804123,37.647507,99.95075,29.752314,35.414665
layer_9,51.87098,39.23743,42.290173,52.700478,69.43298,139.51903,70.97047,64.97368,1.8276963,25.018414,4.3592496,76.702965,6.4622393,100.68978,80.07701,74.82408,4.443405,0.82226866,21.866634,42.387455,60.827885,17.346287,24.017433,60.06331,11.412476,54.690086,123.52671,25.358097,100.77188,90.15757,50.629246,47.56272
layer_10,23.13941,1.1617532,0.57396215,12.022211,54.238693,30.422943,5.3262887,53.203117,63.503685,40.382313,58.377907,43.178524,52.688232,14.833584,5.39767,35.487186,60.251564,15.19959,51.37273,45.335117,1.7387216,5.4628754,7.5057983,0.64621764,8.217861,12.602436,6.2093205,25.296272,67.97845,36.976215,11.261237,27.02866
layer_11,22.603107,21.565645,28.550165,16.57753,7.8087873,5.9503136,3.1453195,3.7665203,37.338985,36.58631,24.899601,61.01535,1.8273872,1.9414227,4.644571,4.507874,39.320213,80.992966,4.1538043,111.602264,6.4742045,14.706364,13.683028,8.199427,9.817934,10.572993,2.2730563,15.59562,32.10833,17.686762,60.890438,30.554758
layer_12,5.7460337,5.642967,10.320818,32.3485,16.91791,18.008219,13.927854,38.50018,24.71636,71.68601,26.39468,28.087223,1.5687523,3.1082184,1.9531395,1.8278838,12.229554,16.254223,4.2316074,43.38483,36.07603,31.326626,31.092543,88.53496,6.728282,16.180195,37.533367,14.270018,2.5838404,1.9292496,2.8515024,2.0518954
layer_13,1.6977556,2.27878,1.3697785,7.8566146,20.640436,6.359371,2.5532255,1.6153733,15.50228,11.1786175,14.070597,19.37153,2.5460167,9.144411,4.5869613,32.229736,19.248028,21.475702,7.18003,2.2887,1.1110063,1.7333286,0.80036926,9.779424,72.35981,5.8609753,31.080566,43.184002,13.986072,10.519817,32.254936,10.175508
layer_14,3.421174,11.031095,1.4302442,1.5510287,15.276837,37.34262,17.832022,7.576226,6.4538093,3.5831654,9.639966,2.5037134,1.4878339,5.8736143,3.379481,2.76277,15.430823,41.16939,81.934135,47.4349,2.2500427,2.6603982,2.8860018,10.0593,11.879151,11.644612,5.1757236,16.408648,1.582557,1.379248,1.0421872,1.1344603
layer_15,25.350061,10.527058,10.243348,16.28614,2.554735,6.7666583,24.006996,5.0127816,26.874647,25.349009,10.986584,11.636329,3.5132735,6.9216886,2.3618112,19.297329,1.1368275,2.3380544,12.223462,1.2229406,1.6539189,1.0736532,2.5311005,1.5586582,19.077589,7.2157955,40.732025,6.384729,4.5524755,1.0036387,1.4182467,1.3991557
