,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,11.278641,3.009607,23.294155,1.2763481,5.0969534,5.501541,4.1666474,5.472188,3.8376722,0.98222274,4.136089,3.1039135,0.9628066,1.115983,0.79357135,2.1948225,0.6721346,6.4571753,0.31826928,1.1364046,6.971459,6.6021533,3.586199,5.822817,9.734231,4.592431,9.7395,8.141304,0.6273605,0.45348158,1.2468919,0.10376248
layer_1,3.2990973,34.549152,1.8090535,2.7068179,1.7606841,2.716985,0.92181206,1.2014325,0.62643015,0.5553756,5.3002796,3.4336398,3.0859542,2.278969,1.6896127,2.6840494,10.104382,4.7032146,7.302989,0.62708575,11.91614,0.18671171,0.032228008,0.0016081225,2.1436718,0.17702337,3.371122,1.0560137,1.2992903,1.7736104,2.5268526,1.4983
layer_2,4.093369,0.9111559,1.4961027,0.26569527,3.1855159,0.44405824,0.43395737,7.140306,1.4703814,1.0344458,0.37572035,1.184683,2.8066056,0.370987,0.20209478,0.19354506,1.4401925,1.3589302,4.262814,1.6165825,0.030723305,0.95491344,1.3407336,0.7031126,1.6486298,13.898009,0.07251074,0.8838718,1.827022,0.1302999,1.4742098,2.7543657
layer_3,1.036072,1.1321551,5.8615985,3.148938,1.6147721,7.186,2.9244082,2.4348998,3.919169,0.7166744,27.607756,4.856896,0.55213934,1.3643711,0.82772124,2.8811333,1.701525,13.482408,9.461341,3.3708653,1.73423,3.1168098,1.8048221,1.2216293,2.405325,1.0718828,4.1065354,1.5696516,7.2749257,3.7475781,3.6035006,5.300922
layer_4,0.87841177,3.0557275,2.6130712,0.72201234,5.624593,2.7607625,1.7131672,2.8374064,1.9969548,5.7623606,2.1300628,1.5077311,13.861491,9.375023,3.592285,1.5682135,0.019928014,4.7172356,1.5324992,0.29143643,0.7774644,0.6300677,2.4340782,1.8419621,15.585148,2.2639124,2.9303074,4.452429,1.6575634,0.2915882,0.6658176,5.657394
layer_5,0.8247441,0.5079637,6.283416,4.773405,0.6535796,0.19291957,0.58376545,0.2848708,0.24742042,0.11546775,0.06425362,0.0027935475,5.8670964,9.786594,8.5651865,5.219987,5.808334,4.6296983,2.3013759,2.8395476,5.778775,1.1596209,0.28900647,0.5132213,2.6298747,5.752396,2.3239298,2.4356294,2.0788956,4.052606,2.075712,1.6841831
layer_6,14.088742,4.180391,10.275551,11.13763,2.4846733,6.7719097,2.7248144,5.2918015,0.2819423,0.22091986,0.245783,0.049960453,1.2878549,2.1165526,0.74533165,3.893399,3.1365714,4.4178357,2.4188366,3.0660856,2.272951,4.7367244,8.219759,2.1349025,4.2278194,2.3765702,3.6268842,2.190097,3.1345026,7.3349104,3.869182,4.209451
layer_7,5.882529,4.573057,2.8106391,2.3219995,6.375857,0.09845982,0.78888214,4.27099,1.2747071,0.18810531,2.9028108,2.981158,0.28937897,3.9730983,4.8769803,4.540867,8.120819,6.128551,1.1100473,5.6958604,1.761294,1.0437906,1.4327618,1.467324,1.7433426,3.0394597,2.5350409,1.806808,0.16191566,0.47035336,0.91352177,8.914256
layer_8,2.8659408,2.3110788,3.0518463,2.143317,1.9744734,2.708428,3.7603364,5.2272615,4.7103605,8.261469,3.3483093,10.860415,4.6861057,5.80062,7.081928,5.0125394,2.1362123,0.057694368,0.15503418,0.015584873,0.7974259,0.83919567,4.0449977,1.8779863,1.7257705,10.131483,21.83831,2.4322665,2.591882,7.694823,1.3171026,1.3004138
layer_9,2.5690255,3.4086242,2.1097145,3.2917662,7.377165,8.040064,5.5940285,4.670241,0.12624075,1.1870538,0.2444458,11.349363,0.6269434,7.103767,6.442888,3.7048354,0.5074776,0.0837583,0.5000518,3.4950264,6.36097,0.49337316,1.8344991,3.4300466,0.44694927,4.3494964,12.1417465,1.2673355,16.404058,3.5739336,12.067768,5.236543
layer_10,4.1752357,0.15619063,0.01197147,2.5750523,4.0206285,3.4376006,0.3543352,4.459101,7.0887685,2.662738,5.087081,3.7014658,3.7724843,1.0613403,0.5451126,2.4071093,6.233352,1.5391517,2.829801,4.4615774,0.1598695,0.29668343,0.6449815,0.113167435,0.5695119,0.75235164,0.30829358,1.276917,8.926484,3.9516897,0.70961547,1.3811569
layer_11,1.6485603,1.3981637,1.3931973,0.6816017,0.46914992,0.28083226,0.21855897,0.19702716,4.277212,5.2739816,3.2621934,14.307302,0.069919035,0.10054708,0.27287948,0.33006975,5.285145,6.2423396,0.15208071,8.721242,0.44060487,1.34769,1.0414076,0.37671047,0.6034899,0.3164813,0.13510117,0.6491809,2.9138942,1.8190373,7.453545,4.078156
layer_12,0.6196417,1.0400351,1.1102511,4.6974125,1.0737613,1.4577836,1.2109237,1.9412276,2.0632203,7.0970974,2.5732515,1.8191745,0.048516013,0.31608942,0.036593147,0.1785176,0.8736747,0.7166195,0.13156484,6.20351,3.393319,3.683037,2.591066,7.819031,0.3114258,1.2005898,3.955539,1.6039407,0.35678437,0.24793231,0.49868846,0.07093321
layer_13,0.1216342,0.14826,0.12139857,0.9495721,1.7811958,0.26750875,0.20308085,0.12349166,2.0604103,1.2006582,1.0726396,1.0333254,0.15046686,0.5693668,0.10224704,3.3661976,1.3270648,2.3750305,0.79990035,0.20989068,0.3396447,0.33322656,0.07366751,1.3615909,14.441486,0.91170484,4.422756,10.997888,1.3165047,1.1770543,4.36717,0.26930207
layer_14,0.28543553,1.1226509,0.068815455,0.0961537,1.528147,2.8266995,1.3000513,1.1734847,1.7612523,0.055038013,1.2044017,0.36725527,0.03785806,0.27774405,0.12243102,0.117589444,0.8393276,2.2102888,3.1962912,7.3028727,0.06514596,0.13018836,0.229498,0.48061207,0.63421106,1.0394872,0.3982873,0.6940142,0.045106623,0.029695116,0.054891385,0.042840213
layer_15,1.9185736,0.76621926,0.8144781,1.0553752,0.04684413,0.4012882,1.9429833,0.1010225,1.7902043,3.9287302,1.4785376,1.0677727,0.1725433,0.38295773,0.4999538,2.0773807,0.026856659,0.34689102,0.94312316,0.16836984,0.036625568,0.05707006,0.09928458,0.346973,1.6940442,0.8173202,2.8541224,0.51645833,0.2451628,0.059032567,0.051102016,0.021904437
