,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,150.0,247.0,67.0,139.0,263.0,236.0,193.0,189.0,1614.0,113.0,1413.0,827.0
layer_1,28.0,729.0,4.0,4.0,5.0,410.0,13.0,45.0,2.0,2.0,55.0,19.0
layer_2,1313.0,42.0,0.0,5.0,87.0,5.0,11.0,47.0,8.0,1336.0,29.0,143.0
layer_3,14.0,7.0,2.0,1322.0,59.0,38.0,0.0,1.0,14.0,671.0,87.0,129.0
layer_4,71.0,39.0,0.0,0.0,64.0,626.0,13.0,6.0,11.0,3.0,7.0,616.0
layer_5,1223.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1216.0,42.0,7.0
layer_6,0.0,0.0,0.0,2.0,67.0,0.0,296.0,0.0,0.0,164.0,1.0,126.0
layer_7,2.0,60.0,542.0,0.0,141.0,346.0,3.0,0.0,74.0,31.0,1074.0,7.0
layer_8,5.0,0.0,35.0,0.0,1.0,34.0,4.0,5.0,0.0,460.0,1.0,0.0
layer_9,0.0,0.0,27.0,0.0,0.0,5.0,0.0,50.0,21.0,10.0,0.0,0.0
layer_10,91.0,1.0,496.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,40.0,5.0
layer_11,0.0,3.0,186.0,1.0,0.0,59.0,0.0,9.0,133.0,188.0,0.0,0.0
