,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,59.0,64.0,378.0,747.0,32.0,89.0,40.0,81.0,123.0,44.0,12.0,325.0
layer_1,49.0,1.0,14.0,2.0,172.0,14.0,0.0,25.0,2.0,0.0,95.0,13.0
layer_2,1.0,126.0,1.0,0.0,16.0,0.0,12.0,42.0,13.0,1.0,26.0,26.0
layer_3,13.0,8.0,9.0,3.0,68.0,545.0,0.0,1.0,54.0,0.0,68.0,495.0
layer_4,39.0,5.0,0.0,7.0,19.0,0.0,13.0,116.0,0.0,4.0,28.0,0.0
layer_5,0.0,44.0,0.0,1.0,5.0,0.0,26.0,0.0,0.0,1.0,592.0,0.0
layer_6,2.0,0.0,23.0,34.0,145.0,2.0,0.0,1.0,0.0,797.0,11.0,816.0
layer_7,44.0,0.0,1.0,0.0,919.0,216.0,0.0,6.0,0.0,336.0,0.0,117.0
layer_8,0.0,2.0,1.0,4.0,1.0,0.0,70.0,5.0,4.0,90.0,42.0,21.0
layer_9,15.0,4.0,53.0,23.0,3.0,16.0,0.0,76.0,30.0,108.0,2.0,0.0
layer_10,27.0,1.0,94.0,2.0,7.0,1.0,6.0,1.0,37.0,0.0,23.0,10.0
layer_11,2.0,4.0,31.0,4.0,5.0,22.0,0.0,10.0,25.0,31.0,1.0,4.0
