,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,25.0,0.0,45.0,0.0,3.0,5.0,4.0,0.0,1.0,1.0,10.0,0.0
layer_1,0.0,41.0,98.0,0.0,1.0,4.0,6.0,0.0,1.0,32.0,3.0,0.0
layer_2,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
layer_3,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,5.0,0.0,0.0,11.0
layer_4,46.0,6.0,7.0,1.0,110.0,121.0,15.0,1.0,118.0,7.0,18.0,2.0
layer_5,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,1.0,28.0
layer_6,0.0,2.0,19.0,221.0,5.0,0.0,0.0,0.0,37.0,0.0,2.0,0.0
layer_7,5.0,0.0,0.0,23.0,2.0,58.0,13.0,0.0,0.0,0.0,0.0,0.0
layer_8,0.0,167.0,2.0,0.0,5.0,34.0,0.0,2.0,2.0,2.0,17.0,23.0
layer_9,0.0,227.0,0.0,0.0,15.0,192.0,0.0,13.0,195.0,0.0,0.0,9.0
layer_10,10.0,1.0,1.0,106.0,20.0,0.0,15.0,0.0,30.0,2.0,0.0,69.0
layer_11,29.0,2.0,5.0,2.0,43.0,10.0,18.0,4.0,151.0,3.0,29.0,5.0
