,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8.191181,3.5335712,0.8843013,1.2152593,4.048675,1.7474558,6.752221,6.382116,5.976129,8.708068,3.5253885,10.131458,4.7232656,5.348404,4.9548693,0.8423972
layer_1,1.199121,0.23212028,0.20461036,0.3780548,0.024914017,0.37415326,1.3456558,0.18775229,0.3110003,0.6745237,1.6685964,3.2137356,0.09500547,0.091973595,0.38585088,0.030060042
layer_2,0.11505525,0.16031964,0.21526739,0.13472576,0.5360655,0.5214058,0.11676793,0.0691333,0.03379029,0.12583977,0.0325369,0.14175953,0.06554144,0.11474892,0.21550365,0.12288982
layer_3,0.057315953,0.36806044,2.2263432,1.2591687,3.4635727,3.086026,1.5252734,3.4415634,0.05758211,0.38653153,0.43642545,1.9213809,0.058866058,0.27607733,1.2091951,1.5994028
layer_4,1.4546343,0.26033914,0.54634804,0.6198573,4.480978,3.366198,2.5950625,1.00571,0.40426874,0.279417,5.135109,6.62339,0.18061596,0.23666179,0.5969029,0.57855546
layer_5,1.3494589,1.6102297,0.7782368,1.0743618,0.53018796,1.292474,2.181091,1.406724,0.6864306,0.8522855,1.3083775,2.5127776,0.18384369,0.1276625,1.2705356,7.1248407
layer_6,3.3014014,6.967073,1.7110674,3.603475,0.6685757,2.8452992,4.550903,1.3683506,6.340042,1.1929547,1.7861817,3.5828264,0.7478949,0.40449783,0.90487516,1.4935619
layer_7,0.03691095,0.7809998,1.3365432,2.0870519,1.1879587,0.32910228,0.50301915,4.677709,0.40987673,0.67467165,1.5628966,0.013192395,0.6885491,4.034366,1.1604886,0.66297895
layer_8,1.3840472,1.157091,2.3484676,0.9694154,3.2023873,1.2150772,0.8311406,2.2129583,4.0247245,0.4311878,7.0892177,1.9015578,1.5361785,0.5096199,1.7728329,3.673357
layer_9,4.3811235,2.390698,3.540812,0.30812314,4.635905,0.109388135,3.2469447,1.2008786,0.78911835,4.300898,0.6442013,3.8669147,1.8061644,3.8152447,1.4468554,1.3697597
layer_10,0.22026457,0.33607626,6.3648987,5.7845354,1.3057923,5.1564293,3.585496,5.5381727,1.6176728,0.55470514,0.9927161,2.1250775,3.8167713,0.22378445,0.9514984,3.4591806
layer_11,0.9249807,1.7519099,1.8216048,3.3559797,1.0146594,0.37217945,1.391251,1.1124476,2.6884532,2.991953,2.493083,3.0847776,0.23981448,2.1124814,2.357431,2.5107574
layer_12,2.1923182,1.0970054,4.9998946,5.183688,1.2634851,0.8108925,7.1748943,0.11408517,0.74324566,2.970837,2.22824,2.5808127,3.6279182,6.716077,1.6632452,7.08293
layer_13,4.279427,2.0995984,6.9899044,0.9424521,0.74496293,2.4264934,1.1678101,0.0018813955,1.8115608,0.6586083,2.2291272,3.2602646,2.3306212,4.3008537,1.7363689,2.483528
layer_14,4.1312237,2.4804964,3.035053,0.1103657,3.417581,0.60540795,2.0321646,2.111827,4.324588,2.851641,1.0583898,2.4939628,3.8679821,1.688209,3.9015012,3.6817722
layer_15,1.8737544,2.0597656,1.6960487,1.2027764,5.511514,4.7817545,2.4668763,5.3492618,3.9347126,2.3044045,0.7635759,4.1880236,5.547109,5.340998,4.454314,0.18497913
layer_16,3.0641048,0.96371204,3.5945203,8.006587,3.2806814,3.530675,3.7997763,3.7519064,3.0001085,2.1319468,5.1316876,3.6026378,2.1113424,2.711403,5.860614,1.6113048
layer_17,0.88292974,2.9876497,4.198951,4.1543407,0.6397257,0.6493318,4.091477,1.6323731,1.3622073,1.1867793,2.2385716,4.764433,2.4046783,0.44711527,2.8618433,3.6635904
layer_18,2.74876,3.1613598,3.0611255,4.3944554,1.4965707,2.7045517,2.656404,2.9875312,2.5743687,4.9709444,1.8420112,3.2773986,4.782146,0.20076342,3.091202,4.1564345
layer_19,3.0426257,5.0157824,2.5333726,2.2210553,4.167965,3.1368918,4.27186,4.186205,1.7226771,2.603416,1.4693738,1.1165259,0.18849789,3.5754344,3.5203264,3.1933982
layer_20,1.9459157,6.636966,4.4178243,4.8888793,2.6765661,2.2268815,3.3249142,3.646038,5.307695,2.4154315,2.122194,2.8418412,3.760994,3.9828868,5.859818,5.161403
layer_21,4.112822,0.36406642,2.927181,3.030586,3.4501474,3.378718,3.0538762,4.1073146,3.6305265,5.8381047,3.1981728,3.4362447,2.9231257,3.1420126,2.159876,2.9527705
layer_22,2.4023962,3.5338488,2.189713,3.123081,0.7540934,2.3397756,3.8660123,1.657417,0.52587956,4.5951085,5.1859493,2.5621412,4.377259,3.480516,4.044273,4.9212575
layer_23,3.4862068,5.7274127,2.1936615,2.255633,2.2492204,3.9266262,4.6574583,2.69835,0.6935031,1.8251038,2.3448398,2.4752038,1.0928301,1.2360104,2.6432247,2.7796094
layer_24,1.1773479,2.1922815,2.2937884,3.7980618,2.6258492,4.622457,5.305476,3.9377778,2.4773433,1.4881933,1.364758,0.16870458,0.9684711,0.42306736,3.269746,2.3512967
layer_25,2.5881436,2.308438,2.2709725,3.7556741,2.346192,2.2834966,2.4904394,4.2065225,2.3127568,2.1108713,2.333578,2.0280297,1.0732479,0.8364844,0.8158966,4.3136835
layer_26,3.15893,2.482698,4.3879213,2.53924,2.7981074,2.2267356,2.9489608,2.6777706,1.7002699,2.3567567,3.6383169,3.0119064,1.5424846,1.8454144,2.1150024,1.3410677
layer_27,1.5528233,1.1346898,0.8457251,0.7529416,1.5941705,2.165372,2.323442,1.5208673,2.0921674,0.89829904,0.2182844,0.70154685,3.1876497,0.04387478,2.2817605,2.7939973
layer_28,2.3877842,2.7126637,1.0644552,1.095746,1.8973753,1.4096042,2.5088723,0.8926164,0.5116957,1.1884995,1.0684279,1.0672137,1.5723755,1.4521272,1.0839307,3.5265903
