,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5.1513987,3.4528368,0.41458598,0.934352,0.15819153,0.59169984,2.5786917,2.3951232,3.7303774,6.092513,1.7322501,0.9565921,1.4206771,3.5999079,3.1134875,0.2451189
layer_1,1.3107306,0.16325931,0.28394014,0.5263126,0.04504152,0.201212,1.0571377,0.11783587,0.34841147,2.4191802,0.82276875,1.9329063,0.092453405,0.24942161,0.9145803,0.016943205
layer_2,0.6303175,0.3860941,0.46921903,0.054354955,1.3360927,1.6252964,0.8134548,0.15427685,0.09802534,0.62114084,0.29421657,1.0075982,1.487536,0.70236534,3.1600447,0.10408241
layer_3,1.0911889,0.52577245,2.0259333,1.0217288,1.5914106,1.4763155,0.8872892,1.0463244,0.34152684,1.3046211,0.9194899,2.7233531,0.78049177,1.9456693,0.7893807,0.40139946
layer_4,1.5490578,0.13601637,1.4785683,0.19452053,0.8979582,0.5541395,2.2904794,1.8471656,0.42221525,0.24720803,2.1830268,1.9282491,0.16019052,1.0417557,2.9578965,2.1129704
layer_5,0.13776425,0.37385026,0.09478835,2.1804638,0.18777335,0.4372137,1.1108341,0.026520688,0.8416631,4.0196366,0.5907714,0.429243,0.6422755,0.082523115,0.8948162,0.32634315
layer_6,3.1540737,0.5684136,3.4508493,1.3281364,0.5292605,0.42568332,1.6499221,2.44619,1.630776,0.5259815,0.8549619,2.7721875,3.5850475,0.08325641,0.72371,0.9992549
layer_7,0.011779634,0.28258902,1.9419693,1.1559036,1.5009412,0.12222794,0.39452505,0.36655658,0.3577021,2.4427857,0.0021978423,0.00023774494,0.04046315,1.6787329,0.48833483,0.91578305
layer_8,2.236673,0.14960784,1.4258373,0.16751383,1.8252302,1.2118318,0.15984495,2.029855,3.6930177,0.37233114,0.72985375,0.4700547,2.131776,0.62641376,1.378476,1.1142865
layer_9,0.82267094,1.0549778,0.94705063,0.011713528,1.5049872,0.0803443,0.9701896,0.9011973,0.17924762,0.94782656,0.6821714,1.9544036,2.755931,3.6389947,0.66243243,0.1437336
layer_10,0.17211574,0.2198474,1.2115188,0.94474894,1.1071286,2.6661808,2.22773,2.7571316,0.9083807,1.0302211,0.743314,0.7947705,1.5765563,0.30379018,1.4402453,2.2298636
layer_11,0.63900936,2.4688666,0.32004073,1.087536,1.5456518,0.021862723,1.1559955,1.1598972,2.1885548,2.005195,1.3548775,0.3122947,0.07602161,0.53534085,2.3889024,1.294216
layer_12,0.8261935,0.9504701,1.5068907,2.054163,1.396495,1.236793,1.2184387,0.103770114,0.2691164,2.5010264,0.09790149,0.8406873,0.8217663,0.9021306,0.36299008,0.19841892
layer_13,1.469324,1.5632753,0.6820962,0.95724845,0.015578569,0.273632,0.016622711,0.0007872858,1.6550533,0.23153155,1.7419966,1.3428835,1.75757,2.164087,2.4955423,0.42501947
layer_14,2.814518,1.6612169,1.9990255,0.42561257,1.4442265,0.49094227,2.9100678,1.3572952,0.8348716,1.3174819,1.7984391,2.0954692,0.30397308,0.5807868,1.768847,2.0541244
layer_15,1.5146822,2.2680957,0.95392,0.35935318,2.5125296,1.9998778,2.1002693,3.0241075,4.114583,4.7925553,0.33623648,2.4959524,2.3598082,1.120666,3.3166409,0.084275715
layer_16,1.887576,1.1969603,1.1489937,2.829781,2.0151806,2.7974849,1.7397004,2.2141974,1.8807797,1.3560537,1.1521119,1.9643859,1.1141771,0.83239543,3.2828708,0.47538254
layer_17,1.4838029,1.6969302,2.541125,2.7458632,0.6994001,0.88418084,3.5051987,1.4784228,1.2219354,0.6426512,2.3146183,2.0699408,2.4761622,0.8072209,2.3503718,3.5140004
layer_18,2.235176,2.243841,1.9756833,2.9585931,2.4710505,2.269408,4.056381,3.6906512,1.648927,3.5276446,0.7258401,2.1085138,3.1987593,0.40363228,2.8964236,3.3353536
layer_19,2.113441,2.3783584,4.203444,2.3411908,2.4252198,2.8014894,1.9631165,3.2904909,1.7816565,1.7286042,0.5827564,0.19814205,0.23862123,2.79471,3.2269394,2.7541747
layer_20,1.3829609,4.0297694,4.8631487,4.149984,1.8105644,1.8764011,1.4668124,2.9261734,1.4335052,1.6438011,1.9096371,2.203949,1.9846781,2.3938951,1.4173685,2.3533666
