,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6.742696,4.408325,6.3852687,1.3929238,1.3040081,2.203819,5.6281924,5.927168,10.61611,9.180658,6.2833977,7.566058,4.708661,5.691335,5.41365,0.67997897
layer_1,1.484653,0.44921225,0.337194,0.45794544,0.019979373,0.5293076,2.0979688,2.6912858,0.34276408,0.42581704,1.2932532,2.4042974,2.4195228,0.53032863,1.3180025,0.12969422
layer_2,2.3528533,1.8215958,1.9785986,0.31644115,1.5626432,3.08909,2.5829692,0.12522475,0.65081716,1.7731566,0.17867006,1.8760328,1.1268759,2.2250562,2.6942317,0.44105467
layer_3,0.63003063,1.2018287,3.3152993,1.1418983,5.262437,3.894353,1.2726552,2.0152626,0.15329677,0.9917555,1.2528452,3.4670563,0.8660205,1.6875478,6.5394616,5.6111045
layer_4,3.132693,0.28478584,3.3785598,0.62694013,2.2711449,7.399013,1.7320578,0.95748824,1.4676595,0.8189792,5.055876,5.4217024,0.40644246,1.0821917,1.5590873,3.0688407
layer_5,0.26331237,0.22136736,0.40754974,4.836709,4.8674216,2.6529298,5.3640924,0.06736038,0.49604538,1.7873207,1.1459917,0.85849476,1.2892023,0.20679551,2.6238976,0.66716063
layer_6,2.3549368,1.2988924,1.6717695,1.8761574,1.5882715,8.519875,3.9568772,1.094076,2.7935526,3.8872147,4.0818686,3.7649066,2.4608812,0.599333,5.1059093,4.2979293
layer_7,0.073480725,0.093956955,2.1966252,6.9326315,4.077723,5.524735,0.31167385,1.5418855,1.8511941,4.940979,0.030394852,0.0019206441,0.19239937,3.836387,6.5124316,9.742881
layer_8,7.6539254,0.5775564,2.9383774,6.7661057,3.9041567,0.99720937,0.27741104,4.0423055,2.6867168,0.6328231,2.772812,3.9072952,4.2919216,0.565426,1.5609531,1.8002886
layer_9,3.7348497,8.494866,0.83118254,0.029361531,3.1644773,0.20231992,4.8630943,3.2388115,1.4925524,2.7210908,0.75477964,5.2575264,1.9232693,2.4337564,0.8359162,0.672524
layer_10,0.33868214,1.759795,3.3239222,2.3796768,7.829734,7.35388,5.228825,5.8582854,3.862439,1.085409,4.7140045,7.8717203,5.468319,0.5540305,0.8121684,2.2261252
layer_11,4.1793275,4.554484,0.674228,1.885924,8.035866,0.11355877,3.8405015,4.1443152,3.872141,2.9594252,8.052352,1.3227137,0.46115214,12.230787,2.9342,3.4003778
layer_12,4.999943,3.3640757,2.6454065,6.4043536,8.040966,4.6499486,2.915013,0.14912125,0.6967307,2.1909006,0.3002474,0.52983826,4.2816267,3.160699,0.73488927,0.21181704
layer_13,3.700248,4.2902474,1.6277044,1.4540828,0.02915463,0.7488885,0.028368872,0.004639313,6.0850344,0.62540835,3.3876092,3.792213,3.5111175,3.8386443,7.179508,1.1248072
layer_14,3.1151125,3.1623225,5.387318,2.2292604,9.303893,1.3641872,6.150048,1.8182914,3.2065217,1.7337894,4.03992,6.3219423,2.198255,0.9406933,4.466572,10.362089
layer_15,8.130166,5.9412575,2.3354917,0.6662718,4.2444253,3.5485232,8.326339,16.325838,18.097616,15.371924,1.1118993,5.2570395,5.8408394,4.853799,14.483015,0.7185051
layer_16,7.960282,6.0917053,4.4361153,7.0780926,7.0255456,6.6953945,3.912309,4.841297,5.8331327,6.7041306,3.5949318,5.655856,5.5423384,4.840126,5.5105853,2.4479969
layer_17,4.0606713,5.396598,8.778126,7.369911,2.7466073,3.7289693,6.9947996,5.182337,3.958381,3.636541,11.0392685,4.2321596,10.765287,4.8152795,7.846354,8.18131
layer_18,6.7954683,7.0969434,12.13719,11.398506,2.1171086,4.627687,7.9262214,11.910633,5.43737,7.0732927,2.7810986,8.719035,5.7178698,3.2190228,11.771663,15.564908
layer_19,5.5343213,5.5647497,12.492638,7.024019,9.204194,13.388489,11.264979,14.448916,9.079109,4.5595045,2.0330644,1.2956378,2.1737127,7.0138445,10.565468,12.46146
layer_20,6.1505513,13.774226,20.211452,20.714705,7.5464025,8.812965,5.376326,9.947852,3.8055017,3.917303,6.2879715,5.37073,4.3452435,4.7308536,4.1204653,5.135421
