,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.57234615,0.9388471,0.309004,0.61085117,0.6488284,0.7241614,0.52528286,0.35113293,0.5953813,0.69822186,0.6414492,0.7150075
layer_1,0.6326229,0.4528646,0.2136735,0.7585697,0.5198944,0.65061647,0.5612072,0.54034364,0.71994454,0.35509065,0.3064813,0.6167552
layer_2,0.57486665,0.97688216,0.16232331,0.70445126,0.7957524,0.75917464,0.980559,0.5874806,0.86118096,0.51601785,0.8407122,0.91399413
layer_3,0.3811156,0.98460144,0.84321386,0.65477675,0.99006605,0.9449793,0.8715065,0.95775026,0.7899471,0.6394341,0.70489043,0.67736226
layer_4,0.51636535,0.25842193,0.8493699,0.51663274,0.5499882,0.6318522,0.6425812,0.41816884,0.2671818,0.5473974,0.40725258,0.4300703
layer_5,0.87292916,0.77473474,0.8842308,0.8542502,0.92323655,0.91581494,0.9543311,0.69394684,0.96168375,0.91140026,0.70008504,0.73028564
layer_6,0.84921545,0.748243,0.41850048,0.62428707,0.9610707,0.8922845,0.96803004,0.94398504,0.78313607,0.40428376,0.786528,0.89620155
layer_7,0.81854427,0.8590512,0.9319753,0.72328544,0.72755027,0.8345752,0.9032379,0.8395897,0.94755644,0.84876466,0.8004499,0.8932272
layer_8,0.9479071,0.89721006,0.9403857,0.9249123,0.56141305,0.73183167,0.9047265,0.9006529,0.5667105,0.95484364,0.7124551,0.6852325
layer_9,0.942926,0.6295328,0.9263289,0.9006241,0.9395651,0.4992749,0.90211374,0.85273355,0.56623155,0.94916826,0.921498,0.79261976
layer_10,0.8584345,0.9629403,0.43030626,0.7769471,0.81297034,0.53687733,0.95955366,1.0,0.4935257,0.6297519,0.6770362,0.5362856
layer_11,0.5401087,0.49016303,0.34686705,0.67583543,0.33835122,0.7081524,0.691084,0.7010042,0.3886884,0.82951295,0.46999454,0.33998168
