,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.3682122,3.60586,2.857306,4.1686954,3.285219,4.8032455,3.852433,3.7664359,6.0128775,3.5037875,1.6455624,5.8503766
layer_1,1.7756915,0.50764936,2.4092352,0.57487845,0.37507358,1.2811934,0.18599081,2.156136,2.1808994,1.7763644,2.526471,1.5307786
layer_2,0.0015045286,2.2966797,1.2571855,1.2959096,2.628668,0.807534,0.9134844,2.767723,1.1138566,0.0005612404,1.5177829,1.0575714
layer_3,0.36102453,1.4728878,1.8218278,0.22447069,1.2886455,0.19603357,0.8469997,1.3152311,1.7584451,0.094281286,2.2393043,3.7531545
layer_4,2.1171858,2.4744642,0.25828674,0.3824987,2.1064293,0.16840886,3.0325372,1.3576236,0.66217744,3.3379624,3.2032228,0.17483005
layer_5,0.13432296,0.39958435,0.5648324,1.7120007,2.7197485,0.2956129,0.73988086,0.02842004,0.14639495,0.07351306,1.8596244,0.121664084
layer_6,0.31554073,0.38165337,1.5565138,0.26050442,1.6918144,0.4802308,0.044713967,0.5327873,0.3813601,2.4577603,0.96147984,0.28145435
layer_7,4.4464793,0.03610769,0.061652407,0.09039973,0.13457125,1.1587819,0.042631704,0.05689849,0.14928271,1.3245881,0.18861158,0.11443323
layer_8,0.041056823,1.1530957,0.34199804,1.465211,0.22925335,0.03940259,0.24481744,0.98022884,1.2122431,0.91738063,0.52370715,2.229291
layer_9,0.2612459,0.23478982,1.4321347,1.236576,0.19039467,0.87147677,0.8390763,0.5343887,1.4665879,0.8032353,0.34405032,1.1386138
layer_10,1.6573396,0.31443125,1.3798769,0.7720834,0.56387115,0.17849496,0.096490264,0.17018223,0.7183216,0.67368215,0.7464615,0.68683165
layer_11,0.19548714,0.9125175,2.766561,0.57761794,0.8144883,1.9173918,0.53094226,0.5394227,3.134484,2.64276,1.0733187,0.31447485
