,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,26.316671,22.835493,14.641696,23.42724,22.118362,28.33058,27.07801,26.681683,33.758045,24.058504,6.2781973,32.640694
layer_1,12.412324,3.0847228,14.192536,4.3281813,1.7573193,10.795916,0.9642146,15.5515995,14.093214,11.757969,16.646719,11.593107
layer_2,0.002829417,11.311207,5.754126,8.658782,15.239632,6.5005455,6.565326,16.040524,6.53977,0.0022173123,8.736148,6.058297
layer_3,2.4657922,10.617443,8.129264,1.9368753,12.542134,0.9427686,4.2631006,9.385502,13.389806,0.93592453,13.639444,16.684975
layer_4,15.647695,13.394013,2.2019372,2.1478965,15.791178,1.8909498,18.838158,6.734722,6.1099253,21.312498,13.381731,2.1125245
layer_5,1.2808119,3.4494696,3.906587,7.4316387,18.467022,2.7152205,4.7941475,0.3713289,1.0634178,0.66609436,8.952771,1.2280927
layer_6,2.6786985,3.3660724,7.699344,1.738893,12.093622,3.5305932,0.6459364,5.238367,3.7792137,9.810304,6.657195,1.459215
layer_7,14.610599,0.34507665,0.83304954,0.36473528,2.4521224,12.454756,0.4814943,0.39107043,0.88018674,7.245007,2.9160202,1.5033273
layer_8,0.25108296,9.988796,2.6058557,7.4870462,3.020386,0.6732107,2.5071099,10.910203,10.093033,6.811133,7.975829,7.3487253
layer_9,7.815737,5.104913,12.665466,5.7856364,1.1991282,16.591589,5.726811,8.012261,11.497622,5.8641167,4.1281667,10.980108
layer_10,13.278779,2.9198616,14.551027,9.133506,4.74829,2.1021764,2.5409682,1.6991613,7.6477146,4.6808443,5.5260544,4.7723093
layer_11,0.9532254,4.5296755,16.363361,3.4020607,4.9265075,11.747314,2.0785825,2.3471832,18.015799,12.563802,5.0936384,1.6147964
