,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,57.053455,59.729538,90.628296,124.045654,59.12695,67.62494,58.477768,53.513638,149.78876,51.3452,257.10416,122.77738
layer_1,24.831514,116.84546,30.925915,21.581385,15.319622,76.49593,18.971567,37.179764,32.15242,25.602753,52.239227,19.291807
layer_2,283.21133,52.61213,13.064271,24.073704,45.834026,21.496216,13.823888,43.48936,20.17923,283.22,26.770365,51.08824
layer_3,4.1987853,26.917315,21.65156,137.43977,35.124462,85.90589,10.690429,21.56465,29.846052,101.64421,45.69703,82.53891
layer_4,36.93403,41.309338,5.6545954,2.9135714,39.436337,135.87694,39.482273,29.82487,43.588604,51.502342,39.804344,83.776474
layer_5,167.59975,17.074663,8.883472,11.922018,39.567894,12.662558,17.837818,9.555835,25.252892,191.49632,83.822205,36.824028
layer_6,1.5067722,10.335754,21.491373,16.592937,68.072235,42.690174,89.963486,15.563327,11.98911,121.88218,20.057417,128.87407
layer_7,40.8934,48.20618,134.87877,3.6410382,137.96999,79.44059,25.055222,7.2194715,51.844566,64.791214,200.68755,31.19792
layer_8,30.21774,21.54468,23.81801,44.377552,8.415847,47.81431,28.86268,51.129494,18.275011,110.96608,19.526567,15.246977
layer_9,16.9644,11.576527,33.459896,19.885847,7.1375594,27.24328,15.852055,35.906116,41.71899,35.348976,32.069088,17.02818
layer_10,38.7862,11.174602,65.814964,15.373555,8.465912,4.9657087,7.9157515,2.4795456,20.563538,17.971197,33.032196,23.805882
layer_11,1.6485837,18.556662,65.41365,6.933395,12.583524,45.387486,5.731989,7.2597775,60.286175,65.005844,31.284815,3.531854
