,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,79.605675,79.77814,201.26135,353.6248,67.56924,100.128044,76.43158,81.40971,195.55966,69.85146,232.24068,188.68999
layer_1,45.713806,70.34259,52.84064,13.783004,66.228516,49.068264,22.529882,53.801186,43.65292,32.668606,101.40498,49.10134
layer_2,235.58536,94.225105,20.003916,24.693722,59.58904,23.682467,41.668407,55.593277,24.24126,235.68526,39.261253,57.011658
layer_3,20.715645,34.650673,31.455921,91.85215,43.871223,267.60876,16.630102,31.191113,50.688007,53.131878,65.99179,215.79434
layer_4,54.862564,46.701576,6.5849447,11.147867,45.78915,108.84967,84.4651,69.15776,31.25391,70.03635,106.19596,75.29989
layer_5,142.18405,46.211514,11.097205,38.562393,56.647827,8.180202,77.281395,7.764777,17.498869,170.90651,232.44601,16.058676
layer_6,4.7737856,9.848943,61.38296,61.804512,185.89352,80.89942,62.659195,15.747253,15.064693,454.9,93.00166,447.72916
layer_7,92.242874,24.348848,139.60815,6.8159776,543.76746,90.51497,14.169425,14.238253,54.73628,241.31844,210.42422,52.211113
layer_8,21.561357,28.365395,13.804489,61.783596,23.240768,54.38959,65.758484,63.248276,30.457653,152.76857,121.378914,82.63143
layer_9,39.352966,44.284508,40.08232,120.047485,16.372396,63.571102,28.500605,75.96334,33.00722,42.98649,26.977789,28.595871
layer_10,36.60726,13.601735,66.44387,28.85934,36.35183,9.854456,19.250217,9.847849,48.120377,19.441895,35.0238,50.07638
layer_11,7.108321,22.470396,69.18844,9.560738,29.853563,68.09042,9.420383,20.87438,85.002686,57.81652,20.087692,19.360928
